time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
1838.3790113635923 1.0014756 0.0011226544 0.0029482362 439863 1165.00331 998.55012 18346.77 19.809265 1753.3767 9.8894091 19032.121 21.335011 0 "" "" "" "" 1165.00331 0.001041916 998.55012 0.00095922063 0.0075095282 0.061103888
1838.3804002546913 1.0 0.0011232074 0.002948239 439864 1165.00353 998.54687 18320.133 19.813118 1764.9603 9.8786469 18998.416 21.339161 0 "" "" "" "" 1165.00353 0.0010497129 998.54687 0.00095994805 0.0078118085 0.056722391
1838.3817891460249 1.0 0.0011196086 0.002948242 439865 1165.00561 998.54525 18309.246 19.741518 1760.48 9.8150358 18990.605 21.262047 0 "" "" "" "" 1165.00561 0.001044114 998.54525 0.00095789641 0.011181448 0.055231061
1838.3831780373584 0.99995834 0.0011197276 0.002948245 439866 1165.00288 998.54165 18291.652 19.720016 1759.8837 9.7832346 18967.117 21.238888 0 "" "" "" "" 1165.00288 0.0010434126 998.54165 0.00095868448 0.0075892257 0.050150268
1838.3845669286902 1.0000417 0.0011210317 0.0029482481 439867 1165.00065 998.54822 18293.4 19.742161 1763.6735 9.8338032 18967.906 21.262737 0 "" "" "" "" 1165.00065 0.0010428346 998.54822 0.00095750688 0.0059004342 0.058146443
1838.38595581979 1.0 0.0011231662 0.0029482509 439868 1165.00069 998.54669 18225.695 19.704855 1763.3217 9.7876911 18895.299 21.222559 0 "" "" "" "" 1165.00069 0.0010459329 998.54669 0.00096150435 0.0044531887 0.056070488
1838.3873447111237 0.99813253 0.0011241054 0.0029482539 439869 1165.00417 998.54642 18178.824 19.707109 1759.7882 9.8157558 18846.408 21.224987 0 "" "" "" "" 1165.00417 0.0010497267 998.54642 0.00096253352 0.0076843984 0.056308459
1838.3887336024563 1.001871 0.0011275224 0.0029482569 439870 1165.00551 998.54578 18213.963 19.730103 1764.7749 9.8296013 18881.67 21.24975 0 "" "" "" "" 1165.00551 0.0010471822 998.54578 0.00096234301 0.0084719369 0.056398161
1838.3901224935562 1.0 0.0011266157 0.0029482597 439871 1165.00425 998.54424 18171.277 19.704847 1763.3732 9.8209057 18837.436 21.222551 0 "" "" "" "" 1165.00425 0.0010492196 998.54424 0.00096247066 0.0085240267 0.053649072
1838.391511384889 1.0 0.0011284347 0.0029482627 439872 1165.00353 998.54543 18166.711 19.736509 1756.5554 9.8680859 18837.293 21.256653 0 "" "" "" "" 1165.00353 0.0010504079 998.54543 0.00096462079 0.0087511977 0.05439841
1838.392900276221 1.0 0.0011305903 0.0029482658 439873 1165.00207 998.5507 18099.193 19.695747 1758.8003 9.8235111 18762.543 21.212751 0 "" "" "" "" 1165.00207 0.0010529687 998.5507 0.00096732302 0.0062086196 0.062018871
1838.3942891673219 1.0 0.0011342516 0.0029482685 439874 1165.00437 998.54626 18070.572 19.725859 1757.6571 9.9145765 18730.57 21.24518 0 "" "" "" "" 1165.00437 0.0010563338 998.54626 0.00096672651 0.0093094828 0.055800345
1838.3956780586552 1.0 0.0011316281 0.0029482716 439875 1165.00423 998.54845 18057.83 19.671558 1751.6185 9.8225365 18722.316 21.186699 0 "" "" "" "" 1165.00423 0.0010551475 998.54845 0.00096658373 0.010213661 0.059493288
1838.3970669499872 1.0 0.0011333622 0.0029482746 439876 1165.00125 998.543 18018.908 19.655485 1763.8981 9.7977209 18678.395 21.169386 0 "" "" "" "" 1165.00125 0.0010561122 998.543 0.00097005337 0.005772416 0.053417772
1838.398455841087 1.0 0.0011354794 0.0029482774 439877 1165.00415 998.55052 18005.533 19.673309 1762.8678 9.8568897 18660.475 21.188585 0 "" "" "" "" 1165.00415 0.0010579152 998.55052 0.00096946355 0.0077969935 0.060593326
1838.3998447324198 1.0 0.0011393185 0.0029482804 439878 1165.00368 998.5482 17951.418 19.678896 1752.4161 9.8948069 18602.875 21.194601 0 "" "" "" "" 1165.00368 0.0010607128 998.5482 0.00097151997 0.0077472348 0.058055498
1838.4012336237527 1.0 0.0011381586 0.0029482835 439879 1165.0042 998.54634 17926.578 19.629364 1759.738 9.8001423 18574.963 21.141254 0 "" "" "" "" 1165.0042 0.0010615205 998.54634 0.00097351801 0.0086624967 0.056138959
1838.4026225148532 0.99976015 0.0011418674 0.0029482862 439880 1165.00383 998.54389 17865.504 19.626842 1768.7249 9.7996254 18507.811 21.138536 0 "" "" "" "" 1165.00383 0.0010649585 998.54389 0.00097721128 0.0066259596 0.054392245
1838.4040114061859 1.0002398 0.0011446502 0.0029482893 439881 1165.00313 998.54841 17867.213 19.669956 1756.9735 9.8763056 18512.25 21.184971 0 "" "" "" "" 1165.00313 0.0010660457 998.54841 0.00097702246 0.006891496 0.057975281
1838.4054002972853 1.0 0.0011458276 0.0029482921 439882 1165.0051 998.54576 17819.98 19.639023 1767.2822 9.8461056 18459.721 21.151657 0 "" "" "" "" 1165.0051 0.0010667776 998.54576 0.00097910431 0.0088280197 0.055019882
1838.4067891886189 1.0 0.0011456602 0.0029482951 439883 1165.00368 998.55198 17797.035 19.60783 1755.9944 9.8296947 18433.096 21.118061 0 "" "" "" "" 1165.00368 0.0010677543 998.55198 0.00097855518 0.0073411567 0.062017426
1838.408178079952 0.99881512 0.0011470951 0.0029482981 439884 1165.00355 998.542 17749.27 19.598574 1758.6462 9.8053265 18379.539 21.108091 0 "" "" "" "" 1165.00355 0.0010707732 998.542 0.00098336674 0.0061735092 0.049011707
1838.4095669710514 1.0011863 0.0011478189 0.0029483009 439885 1165.00481 998.54885 17768.545 19.587702 1749.8445 9.8236198 18401.344 21.096382 0 "" "" "" "" 1165.00481 0.0010686696 998.54885 0.00097882573 0.0092696389 0.059216052
1838.410955862384 1.0 0.0011509347 0.0029483039 439886 1165.00332 998.55189 17705.016 19.597706 1763.5533 9.8160219 18339.143 21.107157 0 "" "" "" "" 1165.00332 0.0010773112 998.55189 0.00098368246 0.0056299828 0.06179836
1838.412344753484 0.99991941 0.001153989 0.0029483067 439887 1165.00224 998.54336 17620.723 19.551798 1764.6736 9.8191233 18246.289 21.057713 0 "" "" "" "" 1165.00224 0.0010785912 998.54336 0.00098493334 0.0051799002 0.051793631
1838.4137336448166 1.0000806 0.001155354 0.0029483098 439888 1165.00385 998.55313 17623.068 19.573347 1752.7698 9.8255005 18247.76 21.080921 0 "" "" "" "" 1165.00385 0.0010809313 998.55313 0.0009864053 0.0067684134 0.064237818
1838.4151225359174 0.99999994 0.0011576872 0.0029483126 439889 1165.00858 998.54375 17588.467 19.574902 1765.9895 9.8881636 18210.961 21.082596 0 "" "" "" "" 1165.00858 0.0010779363 998.54375 0.00098686724 0.011784491 0.054602019
1838.41651142725 0.99999994 0.0011621341 0.0029483156 439890 1165.00299 998.54953 17538.088 19.588476 1755.9692 9.9173489 18153.857 21.097218 0 "" "" "" "" 1165.00299 0.0010839038 998.54953 0.00098972511 0.0070792497 0.05971989
1838.4179003185823 0.99915671 0.001159105 0.0029483186 439891 1165.00686 998.54687 17490.762 19.505127 1760.3492 9.8182449 18108.568 21.007446 0 "" "" "" "" 1165.00686 0.0010810163 998.54687 0.00099056505 0.009550361 0.056335099
1838.4192892096821 1.000844 0.0011617005 0.0029483214 439892 1165.00058 998.54812 17507.658 19.532318 1762.7419 9.7893372 18123.852 21.036732 0 "" "" "" "" 1165.00058 0.0010813422 998.54812 0.00099464541 0.0042659948 0.057966653
1838.4206781010157 0.99999994 0.0011628844 0.0029483244 439893 1165.0028 998.54839 17481.977 19.539026 1745.2589 9.8191328 18096.346 21.043959 0 "" "" "" "" 1165.0028 0.001082638 998.54839 0.00099636277 0.0068087284 0.057927277
1838.4220669921156 0.99999994 0.0011655923 0.0029483272 439894 1165.00405 998.54402 17380.031 19.467443 1765.311 9.7837076 17988.162 20.966864 0 "" "" "" "" 1165.00405 0.0010875718 998.54402 0.00099618721 0.0080109686 0.053407975
1838.4234558834476 1.0 0.0011671032 0.0029483302 439895 1165.00471 998.54953 17375.924 19.481932 1763.7866 9.8214426 17978.246 20.982466 0 "" "" "" "" 1165.00471 0.0010884569 998.54953 0.00099532155 0.0068932874 0.06012379
1838.4248447745476 1.0 0.0011665557 0.002948333 439896 1165.00225 998.5495 17368.531 19.468332 1761.2839 9.7982512 17974.127 20.967819 0 "" "" "" "" 1165.00225 0.0010869124 998.5495 0.0009971814 0.0052213008 0.059021674
1838.4262336658808 1.0 0.0011699222 0.0029483361 439897 1165.00716 998.54445 17321.625 19.467348 1760.9331 9.8252678 17921.498 20.966759 0 "" "" "" "" 1165.00716 0.0010894358 998.54445 0.0009993423 0.0091041122 0.053451642
1838.4276225569806 1.0 0.0011715784 0.0029483389 439898 1165.00325 998.54909 17319.127 19.494753 1750.4883 9.8209057 17921.357 20.996275 0 "" "" "" "" 1165.00325 0.0010923936 998.54909 0.0010020465 0.0048877238 0.058674201
1838.4290114483135 0.99999994 0.0011699121 0.0029483419 439899 1165.00827 998.54688 17308.936 19.451281 1749.0847 9.814147 17906.861 20.949453 0 "" "" "" "" 1165.00827 0.0010918303 998.54688 0.00099818408 0.012342215 0.057687525
1838.4304003394136 0.99999994 0.0011754241 0.0029483447 439900 1165.00487 998.54991 17245.531 19.470268 1752.5852 9.8562489 17840.287 20.969904 0 "" "" "" "" 1165.00487 0.0010976701 998.54991 0.0010032997 0.0074785426 0.058337938
1838.4317892305125 0.99999994 0.0011740014 0.0029483475 439901 1165.00036 998.54858 17224.842 19.425417 1751.6456 9.786252 17820.762 20.921598 0 "" "" "" "" 1165.00036 0.0010948613 998.54858 0.0010036144 0.0033422483 0.058652658
1838.4331781218461 1.0 0.0011782486 0.0029483505 439902 1165.00926 998.5435 17182.311 19.442717 1759.2604 9.8259621 17772.34 20.940231 0 "" "" "" "" 1165.00926 0.001098203 998.5435 0.0010062776 0.011077696 0.051326662
1838.434567012947 1.0 0.0011813618 0.0029483533 439903 1165.00108 998.55085 17176.463 19.491404 1752.4808 9.8923368 17769.887 20.992666 0 "" "" "" "" 1165.00108 0.001109544 998.55085 0.0010060639 0.0030939088 0.061417766
1838.4359559042787 0.99889356 0.0011798722 0.0029483563 439904 1165.0053 998.55064 17139.102 19.440813 1759.843 9.8646173 17726.508 20.938181 0 "" "" "" "" 1165.0053 0.0010998949 998.55064 0.0010076134 0.0082287472 0.061259344
1838.4373447953787 1.0011077 0.0011807398 0.0029483591 439905 1165.00873 998.54558 17157.576 19.433584 1741.281 9.8638859 17746.143 20.930393 0 "" "" "" "" 1165.00873 0.0010988592 998.54558 0.0010054969 0.013295535 0.056289785
1838.4387336867117 0.99999994 0.0011846069 0.0029483621 439906 1165.00386 998.54982 17102.926 19.455839 1753.5474 9.8304424 17688.873 20.954365 0 "" "" "" "" 1165.00386 0.001108725 998.54982 0.0010119424 0.0066772238 0.058541164
1838.4401225778115 1.0 0.0011846845 0.0029483649 439907 1165.00696 998.54523 17094.756 19.449516 1759.3197 9.8959255 17681.969 20.947554 0 "" "" "" "" 1165.00696 0.0011054536 998.54523 0.0010097432 0.0094169471 0.054206666
1838.4415114689118 1.0 0.0011897626 0.0029483677 439908 1165.00522 998.55001 17022.127 19.442484 1766.2455 9.9058695 17600.133 20.93998 0 "" "" "" "" 1165.00522 0.0011088523 998.55001 0.0010137736 0.0047464841 0.060887635
1838.4429003602447 1.0 0.0011899081 0.0029483708 439909 1165.00291 998.54408 16955.752 19.366024 1755.6094 9.7967806 17528.777 20.857632 0 "" "" "" "" 1165.00291 0.0011092746 998.54408 0.001017723 0.0046271291 0.052325428
1838.444289251344 1.0 0.0011963418 0.0029483736 439910 1165.00703 998.54937 16886.709 19.387495 1759.7999 9.8709402 17453.836 20.880754 0 "" "" "" "" 1165.00703 0.0011220933 998.54937 0.001018316 0.0096172867 0.05779767
1838.4456781426775 1.0 0.0011970004 0.0029483766 439911 1165.00701 998.54766 16816.895 19.321402 1762.2374 9.8371716 17384.768 20.809572 0 "" "" "" "" 1165.00701 0.0011167396 998.54766 0.0010206345 0.009866734 0.055979911
1838.447067033778 1.0 0.0012005662 0.0029483794 439912 1165.0024 998.54904 16769.965 19.313955 1756.9052 9.8419771 17326.453 20.801552 0 "" "" "" "" 1165.0024 0.0011167596 998.54904 0.0010232953 0.0046213521 0.057388391
1838.4484559248772 1.0 0.0012050167 0.0029483822 439913 1165.00513 998.5514 16666.734 19.268585 1767.0673 9.8111591 17221.908 20.752687 0 "" "" "" "" 1165.00513 0.0011235271 998.5514 0.0010277771 0.0080525894 0.060862388
1838.4498448162099 1.0 0.001211999 0.0029483852 439914 1165.0043 998.54627 16587.902 19.278297 1755.0201 9.869113 17131.324 20.763147 0 "" "" "" "" 1165.0043 0.0011292074 998.54627 0.0010313186 0.0065707066 0.05396004
1838.45123370731 1.0 0.0012154755 0.002948388 439915 1165.00034 998.55084 16535.852 19.268385 1756.2886 9.8196917 17073.541 20.752472 0 "" "" "" "" 1165.00034 0.0011335659 998.55084 0.0010384419 0.0032522117 0.060697563
1838.45262259841 1.0 0.0012185175 0.0029483908 439916 1165.00815 998.55067 16420.227 19.189886 1751.6129 9.8070889 16961.531 20.667925 0 "" "" "" "" 1165.00815 0.001136277 998.55067 0.001039715 0.010043501 0.059165306
1838.4540114897432 1.0 0.001223237 0.0029483938 439917 1165.00157 998.54878 16349.188 19.166018 1752.3663 9.8025227 16875.078 20.64222 0 "" "" "" "" 1165.00157 0.0011408662 998.54878 0.0010419375 0.0033033444 0.055775322
1838.455400380843 1.0 0.0012316043 0.0029483966 439918 1165.01355 998.55228 16206.801 19.128746 1759.6864 9.8089361 16727.84 20.602077 0 "" "" "" "" 1165.01355 0.0011507758 998.55228 0.0010490695 0.017833067 0.060780901
1838.4567892719424 1.0 0.0012400779 0.0029483994 439919 1165.00124 998.5493 16131.807 19.163908 1757.1919 9.8431396 16644.074 20.639948 0 "" "" "" "" 1165.00124 0.0011580434 998.5493 0.0010580313 0.0017020496 0.054022819
1838.458178163275 1.0 0.0012428813 0.0029484024 439920 1165.00634 998.55021 16037.345 19.083561 1758.9689 9.8096218 16536.906 20.553411 0 "" "" "" "" 1165.00634 0.0011597457 998.55021 0.001057906 0.0097109601 0.0566939
1838.4595670543758 1.0 0.0012493238 0.0029484052 439921 1165.00592 998.55279 15937.985 19.058458 1760.7937 9.8097439 16429.99 20.526377 0 "" "" "" "" 1165.00592 0.0011659937 998.55279 0.001062851 0.0083994092 0.059353083
1838.4609559454757 1.0 0.0012561699 0.002948408 439922 1165.00387 998.54993 15831.044 19.029455 1757.0546 9.8164816 16315.58 20.49514 0 "" "" "" "" 1165.00387 0.0011713067 998.54993 0.0010686114 0.0063980939 0.055363104
1838.4623448368084 1.0 0.0012618075 0.002948411 439923 1165.00704 998.55294 15750.251 19.0163 1749.662 9.841629 16231.455 20.48097 0 "" "" "" "" 1165.00704 0.0011761528 998.55294 0.0010734646 0.0083478177 0.058683049
1838.4637337279082 1.0 0.0012673185 0.0029484138 439924 1165.00271 998.55325 15661.897 18.985798 1755.6584 9.8254852 16134.95 20.44812 0 "" "" "" "" 1165.00271 0.0011811854 998.55325 0.0010775884 0.0047092126 0.058368932
1838.4651226190083 1.0 0.0012727093 0.0029484166 439925 1165.00565 998.55068 15595.733 18.979342 1753.5304 9.8048763 16061.143 20.441166 0 "" "" "" "" 1165.00565 0.0011875079 998.55068 0.0010867734 0.009660285 0.054762382
1838.4665115101088 0.99624491 0.001272537 0.0029484194 439926 1165.0026 998.55863 15495.084 18.922544 1748.4144 9.8186035 15955.107 20.379995 0 "" "" "" "" 1165.0026 0.0011904762 998.55863 0.0010862629 0.0040645553 0.062736318
1838.4679004014415 0.99114376 0.0012722783 0.0029484225 439927 1165.00201 998.55293 15419.587 18.918697 1744.5681 9.8611012 15873.411 20.375851 0 "" "" "" "" 1165.00201 0.0011951696 998.55293 0.001089627 0.0061608222 0.055288561
1838.469289292541 0.98662513 0.0012713933 0.0029484252 439928 1165.00771 998.55395 15353.901 18.905537 1751.4116 9.8242722 15801.044 20.361675 0 "" "" "" "" 1165.00771 0.0012022753 998.55395 0.0010964088 0.011063446 0.056695227
1838.4706781836408 0.98392278 0.0012713984 0.002948428 439929 1165.00013 998.55198 15313.607 18.905613 1753.3096 9.8532162 15757.767 20.361757 0 "" "" "" "" 1165.00013 0.0012046337 998.55198 0.0010984122 0.0030852654 0.053484045
1838.4720670747415 0.97976369 0.0012710749 0.0029484308 439930 1165.00329 998.5591 15249.199 18.900805 1746.8035 9.8530664 15691.156 20.356579 0 "" "" "" "" 1165.00329 0.0012075277 998.5591 0.0011036943 0.00748483 0.061478753
1838.4734559660742 0.97503984 0.001270019 0.0029484339 439931 1165.00368 998.5567 15180.949 18.885101 1752.1478 9.8504572 15615.503 20.339666 0 "" "" "" "" 1165.00368 0.0012123989 998.5567 0.0011097565 0.0062957103 0.058030926
1838.474844857174 0.9716875 0.0012683173 0.0029484367 439932 1165.00287 998.55354 15130.06 18.859798 1756.3306 9.8666039 15561.814 20.312416 0 "" "" "" "" 1165.00287 0.0012207376 998.55354 0.001108458 0.0071255686 0.055275425
1838.476233748274 0.96868521 0.001263697 0.0029484394 439933 1165.00349 998.55599 15084.546 18.791096 1757.7303 9.7978983 15513.732 20.23842 0 "" "" "" "" 1165.00349 0.0012167036 998.55599 0.0011086168 0.0085236477 0.057456732
1838.4776226393733 0.9688676 0.0012652266 0.0029484422 439934 1165.00169 998.55341 15089.663 18.813841 1754.36 9.826726 15516.653 20.262917 0 "" "" "" "" 1165.00169 0.0012171327 998.55341 0.0011096118 0.0052832733 0.054558624
1838.4790115304738 0.96661013 0.0012638009 0.002948445 439935 1165.00245 998.55062 15056.421 18.792637 1755.8878 9.8008308 15480.499 20.240082 0 "" "" "" "" 1165.00245 0.0012188853 998.55062 0.0011114932 0.0054935063 0.051356573
1838.4804004218072 0.96619624 0.0012632785 0.0029484481 439936 1165.00546 998.56244 15050.09 18.78487 1747.1857 9.8082724 15473.871 20.231716 0 "" "" "" "" 1165.00546 0.0012204903 998.56244 0.0011099386 0.0086039454 0.065415308
1838.4817893129066 0.96609265 0.0012674329 0.0029484509 439937 1165.00781 998.55721 15045.87 18.846647 1757.4459 9.837924 15472.212 20.29825 0 "" "" "" "" 1165.00781 0.0012236764 998.55721 0.0011169047 0.010351317 0.059490934
1838.4831782040064 0.96859503 0.0012642967 0.0029484536 439938 1165.00292 998.55465 15074.629 18.800011 1754.313 9.8225451 15512.288 20.248022 0 "" "" "" "" 1165.00292 0.0012176117 998.55465 0.0011093947 0.0066395923 0.056104224
1838.484567095107 0.96681035 0.0012653144 0.0029484564 439939 1165.00399 998.5573 15055.653 18.815145 1761.5557 9.8536606 15483.705 20.264322 0 "" "" "" "" 1165.00399 0.0012201488 998.5573 0.0011103818 0.0078947768 0.058086012
1838.485955986207 0.96693343 0.0012641851 0.0029484592 439940 1165.0026 998.55189 15058.009 18.798351 1756.8892 9.8250647 15485.677 20.246235 0 "" "" "" "" 1165.0026 0.0012202562 998.55189 0.0011107111 0.0072161197 0.052455943
1838.487344877307 0.96987301 0.0012699268 0.002948462 439941 1165.00413 998.55691 15102.621 18.88373 1752.6117 9.9024963 15532.755 20.33819 0 "" "" "" "" 1165.00413 0.0012180198 998.55691 0.0011133922 0.009559799 0.059158124
1838.4887337686396 0.97110301 0.0012677901 0.0029484651 439942 1165.00292 998.5543 15122.352 18.851957 1755.2777 9.8432512 15552.454 20.30397 0 "" "" "" "" 1165.00292 0.0012174238 998.5543 0.0011094888 0.0057676034 0.055861648
1838.490122659739 0.97211021 0.0012658651 0.0029484679 439943 1165.00292 998.55968 15132.612 18.823332 1758.9995 9.823184 15568.584 20.27314 0 "" "" "" "" 1165.00292 0.0012144453 998.55968 0.00110682 0.0082959067 0.061553933
1838.4915115508393 0.97501343 0.0012653283 0.0029484706 439944 1165.00284 998.55412 15175.519 18.81535 1750.1326 9.7992239 15615.08 20.264544 0 "" "" "" "" 1165.00284 0.0012111593 998.55412 0.0011035076 0.0059660808 0.056760799
1838.49290044194 0.97698456 0.0012698178 0.0029484734 439945 1165.00629 998.55733 15206.694 18.882109 1751.7255 9.8996363 15646.648 20.336445 0 "" "" "" "" 1165.00629 0.0012103198 998.55733 0.0011028252 0.010675585 0.05940726
1838.4942893330394 0.97958171 0.0012729052 0.0029484762 439946 1165.0014 998.55431 15246.52 18.928019 1750.6573 9.8653231 15688.242 20.385889 0 "" "" "" "" 1165.0014 0.0012180473 998.55431 0.0011056407 0.0050993483 0.056415178
1838.4956782241384 0.98360598 0.0012682701 0.002948479 439947 1165.00626 998.55171 15307.228 18.859097 1753.7734 9.7864761 15752.691 20.311659 0 "" "" "" "" 1165.00626 0.0012041541 998.55171 0.0010966158 0.010094072 0.054624602
1838.4970671152382 0.98968315 0.0012717334 0.0029484818 439948 1165.00417 998.55541 15398.565 18.910597 1759.1547 9.7909861 15850.02 20.367125 0 "" "" "" "" 1165.00417 0.0011997252 998.55541 0.0010954968 0.0074334149 0.059631802
1838.498456006339 0.99589938 0.0012710585 0.0029484846 439949 1165.00909 998.55006 15484.264 18.90056 1749.3945 9.7855997 15949.574 20.356316 0 "" "" "" "" 1165.00909 0.0011928766 998.55006 0.001086574 0.014015652 0.052950099
1838.4998448974388 1.0 0.0012735848 0.0029484874 439950 1164.99633 998.5561 15545.313 18.938126 1755.4683 9.802187 16015.246 20.396774 0 "" "" "" "" 1164.99633 0.00118749 998.5561 0.0010841356 -0.00059961446 0.060509481
1838.5012337885387 1.0 0.0012687594 0.0029484902 439951 1165.00411 998.55228 15632.267 18.979048 1762.3229 9.8082838 16110.895 20.440849 0 "" "" "" "" 1165.00411 0.0011847715 998.55228 0.0010822096 0.0093584014 0.054053713
1838.5026226796388 0.99999994 0.001259405 0.002948493 439952 1165.00252 998.5539 15773.419 19.014872 1753.8546 9.8320761 16261.196 20.479433 0 "" "" "" "" 1165.00252 0.0011738058 998.5539 0.0010716278 0.0058068242 0.0602667
1838.5040115709717 0.99999994 0.0012550432 0.002948496 439953 1165.00524 998.55493 15845.827 19.044764 1758.142 9.8395424 16343.362 20.511627 0 "" "" "" "" 1165.00524 0.0011714152 998.55493 0.001068358 0.0086200405 0.059933707
1838.505400462072 0.99999994 0.0012488213 0.0029484988 439954 1165.01157 998.5521 15948.597 19.072279 1754.5726 9.8312397 16448.52 20.541262 0 "" "" "" "" 1165.01157 0.0011664998 998.5521 0.0010634175 0.017046578 0.056909256
1838.506789353172 1.0 0.001244676 0.0029485016 439955 1165.00244 998.55277 16041.359 19.124044 1756.0447 9.8570137 16548.094 20.597013 0 "" "" "" "" 1165.00244 0.0011647171 998.55277 0.0010599493 0.0043556797 0.058599722
1838.5081782442712 1.0 0.001236905 0.0029485044 439956 1165.00795 998.55827 16158.229 19.14793 1762.6011 9.8665266 16672.855 20.622738 0 "" "" "" "" 1165.00795 0.0011535097 998.55827 0.0010522328 0.011617284 0.063803658
1838.509567135371 1.0 0.0012310259 0.0029485072 439957 1165.00086 998.54951 16282.532 19.211451 1748.802 9.8428717 16808.055 20.691151 0 "" "" "" "" 1165.00086 0.0011450518 998.54951 0.0010514568 0.0031334227 0.05598399
1838.5109560264718 1.0 0.0012219907 0.00294851 439958 1165.00007 998.54869 16378.822 19.183146 1755.2754 9.803093 16907.383 20.660666 0 "" "" "" "" 1165.00007 0.0011406492 998.54869 0.0010414172 0.0047889594 0.055556323
1838.5123449175717 1.0 0.001217332 0.0029485128 439959 1165.00617 998.55229 16467.271 19.221907 1756.4642 9.8222618 17006.385 20.702415 0 "" "" "" "" 1165.00617 0.0011355762 998.55229 0.0010381525 0.010626181 0.059957508
1838.5137338086715 1.0 0.001210397 0.0029485156 439960 1165.0049 998.54885 16573.525 19.235783 1758.349 9.7919941 17116.17 20.71736 0 "" "" "" "" 1165.0049 0.0011277158 998.54885 0.0010338876 0.0089633856 0.055572633
1838.5151226997714 1.0 0.0012064114 0.0029485184 439961 1165.00298 998.55199 16629.143 19.239532 1753.501 9.7918301 17176.061 20.721395 0 "" "" "" "" 1165.00298 0.0011242747 998.55199 0.0010292574 0.0062101413 0.058592234
1838.5165115908708 1.0 0.0012015067 0.0029485212 439962 1165.00182 998.55034 16744.168 19.301182 1764.0131 9.8208055 17301.438 20.787794 0 "" "" "" "" 1165.00182 0.0011200563 998.55034 0.0010242999 0.0031102302 0.058334351
1838.5179004819715 1.0 0.0011958168 0.002948524 439963 1165.00397 998.54941 16840.258 19.331322 1749.2383 9.7995434 17410.908 20.820255 0 "" "" "" "" 1165.00397 0.0011196267 998.54941 0.0010210882 0.0084942309 0.057923332
1838.5192893730718 1.0 0.0011941333 0.0029485268 439964 1165.00317 998.54792 16900.533 19.367876 1770.1077 9.8629837 17468.422 20.859625 0 "" "" "" "" 1165.00317 0.0011106923 998.54792 0.0010177963 0.0049344567 0.057767797
1838.5206782641712 1.0 0.0011872621 0.0029485296 439965 1165.0101 998.54583 16983.654 19.365076 1752.8221 9.8020411 17566.982 20.856611 0 "" "" "" "" 1165.0101 0.0011100079 998.54583 0.0010140986 0.013984836 0.053484309
1838.522067155271 1.0 0.0011834649 0.0029485323 439966 1165.00986 998.54526 17044.285 19.384674 1767.7356 9.8201952 17641.182 20.877716 0 "" "" "" "" 1165.00986 0.001105082 998.54526 0.0010108466 0.013317577 0.05559931
1838.523456046139 0.99999994 0.0011778311 0.0029485349 439967 1165.00859 998.54926 17136.342 19.382822 1750.8643 9.7764444 17723.867 20.875723 0 "" "" "" "" 1165.00859 0.0010980652 998.54926 0.0010061981 0.010714529 0.058521554
1838.5248449372389 1.0 0.0011755966 0.0029485377 439968 1165.00394 998.54364 17221.004 19.443419 1754.9032 9.8165131 17813.072 20.940987 0 "" "" "" "" 1165.00394 0.0010966107 998.54364 0.0010045586 0.0050054751 0.052208554
1838.5262338283387 1.0 0.0011729328 0.0029485405 439969 1165.00164 998.54682 17249.498 19.439314 1762.7532 9.8177795 17849.756 20.936565 0 "" "" "" "" 1165.00164 0.001092576 998.54682 0.0010016804 0.0042438307 0.053539895
1838.5276227194386 1.0 0.0011690414 0.0029485433 439970 1165.00212 998.55147 17316.5 19.456165 1766.0833 9.8023071 17924.699 20.954714 0 "" "" "" "" 1165.00212 0.0010897785 998.55147 0.0010002661 0.0061386139 0.060126752
1838.529011610538 1.0 0.0011683922 0.0029485461 439971 1165.00479 998.55018 17334.16 19.46171 1754.9829 9.8240747 17939.768 20.960686 0 "" "" "" "" 1165.00479 0.0010896274 998.55018 0.00099735637 0.00945812 0.060968701
1838.5304005016385 1.0 0.0011689012 0.0029485489 439972 1165.00028 998.54873 17336.736 19.472214 1761.3584 9.822794 17941.637 20.972 0 "" "" "" "" 1165.00028 0.0010891614 998.54873 0.00099852844 0.0022488993 0.057624049
1838.531789392739 0.99999994 0.0011676003 0.0029485517 439973 1165.00618 998.54811 17357.795 19.47735 1765.5396 9.7954264 17966.363 20.977531 0 "" "" "" "" 1165.00618 0.0010894816 998.54811 0.0009994976 0.011913816 0.055961128
1838.5331782838384 1.0 0.0011648075 0.0029485545 439974 1165.00153 998.54971 17415.801 19.491482 1755.511 9.804903 18022.508 20.992752 0 "" "" "" "" 1165.00153 0.0010846804 998.54971 0.00099650747 0.0041852938 0.057913981
1838.5345671749383 1.0 0.0011650674 0.0029485573 439975 1164.99951 998.54078 17416.844 19.50672 1766.7906 9.8524952 18032.574 21.009163 0 "" "" "" "" 1164.99951 0.0010864191 998.54078 0.00099489023 0.0034653805 0.050284114
