time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
2718.746788062574 1.0000000e+00 1.0497269e-03 -2.4996330e-03 1073732 232.03682 1783.74508 1.4172182e+04 1.4497766e+01 1.6571326e+03 4.7798967e+00 1.5140887e+04 1.5893796e+01 0 "" "" "" "" 232.03682 9.0469455e-04 1783.74508 7.7884260e-04 -2.1696851e-02 -3.0305185e-03
2718.7481769070505 1.0000000e+00 1.0385354e-03 -2.4996768e-03 1073733 232.04064 1783.75103 1.4420051e+04 1.4602364e+01 1.6679615e+03 4.7996202e+00 1.5414462e+04 1.6008465e+01 0 "" "" "" "" 232.04064 8.9250185e-04 1783.75103 7.7115139e-04 -1.6779166e-02 3.9151558e-03
2718.749565751527 1.0000000e+00 1.0287840e-03 -2.4997205e-03 1073734 232.03417 1783.74570 1.4641315e+04 1.4686824e+01 1.6695762e+03 4.7903347e+00 1.5650571e+04 1.6101057e+01 0 "" "" "" "" 232.03417 8.8596175e-04 1783.74570 7.6344697e-04 -2.3932384e-02 -3.3887273e-03
2718.7509545957705 1.0000000e+00 1.0181869e-03 -2.4997646e-03 1073735 232.03535 1783.74623 1.4881772e+04 1.4771419e+01 1.6619785e+03 4.7815242e+00 1.5904547e+04 1.6193800e+01 0 "" "" "" "" 232.03535 8.7420188e-04 1783.74623 7.5491844e-04 -2.3144698e-02 -2.9837587e-03
2718.752343440246 9.9999994e-01 1.0085750e-03 -2.4998083e-03 1073736 232.03797 1783.75064 1.5088668e+04 1.4845460e+01 1.6618699e+03 4.7799025e+00 1.6136597e+04 1.6274969e+01 0 "" "" "" "" 232.03797 8.6686149e-04 1783.75064 7.4762513e-04 -1.9889457e-02 2.8066777e-03
2718.7537322847224 9.9999994e-01 1.0006605e-03 -2.4998521e-03 1073737 232.03048 1783.73966 1.5274229e+04 1.4919981e+01 1.6692614e+03 4.7868838e+00 1.6345869e+04 1.6356667e+01 0 "" "" "" "" 232.03048 8.6076051e-04 1783.73966 7.4180559e-04 -2.8835973e-02 -8.9606540e-03
2718.755121129199 9.9999994e-01 9.9267310e-04 -2.4998959e-03 1073738 232.04411 1783.75833 1.5462448e+04 1.4987695e+01 1.6657170e+03 4.7865067e+00 1.6552178e+04 1.6430902e+01 0 "" "" "" "" 232.04411 8.5199246e-04 1783.75833 7.3722971e-04 -1.2156487e-02 1.1941820e-02
2718.7565099736753 1.0000000e+00 9.8676130e-04 -2.4999396e-03 1073739 232.03908 1783.74838 1.5620916e+04 1.5052209e+01 1.6703063e+03 4.7914238e+00 1.6723020e+04 1.6501627e+01 0 "" "" "" "" 232.03908 8.4760087e-04 1783.74838 7.3198235e-04 -1.9370820e-02 -1.9266193e-03
2718.757898818151 1.0000000e+00 9.8055683e-04 -2.4999834e-03 1073740 232.03256 1783.74455 1.5752616e+04 1.5104859e+01 1.6783380e+03 4.7935314e+00 1.6887699e+04 1.6559347e+01 0 "" "" "" "" 232.03256 8.4380928e-04 1783.74455 7.2807079e-04 -2.7441518e-02 -7.6801865e-03
2718.7592876626272 9.9999994e-01 9.7404333e-04 -2.5000272e-03 1073741 232.03542 1783.74640 1.5926334e+04 1.5171656e+01 1.6745657e+03 4.8008461e+00 1.7075809e+04 1.6632578e+01 0 "" "" "" "" 232.03542 8.3692261e-04 1783.74640 7.2361296e-04 -2.3531349e-02 -6.2840967e-03
2718.7606765071037 1.0000000e+00 9.6877344e-04 -2.5000710e-03 1073742 232.04246 1783.75407 1.6045195e+04 1.5212153e+01 1.6702092e+03 4.7913618e+00 1.7214525e+04 1.6676973e+01 0 "" "" "" "" 232.04246 8.3437358e-04 1783.75407 7.2134816e-04 -1.4784331e-02 7.4959835e-03
2718.76206535158 1.0000000e+00 9.6593599e-04 -2.5001147e-03 1073743 232.03449 1783.74803 1.6143250e+04 1.5249110e+01 1.6748501e+03 4.7967238e+00 1.7307033e+04 1.6717487e+01 0 "" "" "" "" 232.03449 8.3175738e-04 1783.74803 7.1759877e-04 -2.6331844e-02 -7.4208598e-04
2718.7634541960565 9.9999994e-01 9.6411130e-04 -2.5001585e-03 1073744 232.03826 1783.74933 1.6196166e+04 1.5269892e+01 1.6864274e+03 4.8006682e+00 1.7363420e+04 1.6740271e+01 0 "" "" "" "" 232.03826 8.2977553e-04 1783.74933 7.1617577e-04 -2.2282379e-02 1.3199854e-03
2718.764843040765 9.9999994e-01 9.6244970e-04 -2.5002020e-03 1073745 232.04205 1783.74831 1.6256394e+04 1.5292499e+01 1.6788805e+03 4.7947812e+00 1.7419148e+04 1.6765055e+01 0 "" "" "" "" 232.04205 8.2632591e-04 1783.74831 7.1396428e-04 -1.7884782e-02 -1.6493388e-03
2718.7662318852413 1.0000000e+00 9.6197688e-04 -2.5002458e-03 1073746 232.03748 1783.74710 1.6281690e+04 1.5311021e+01 1.6876782e+03 4.8094788e+00 1.7448822e+04 1.6785362e+01 0 "" "" "" "" 232.03748 8.2726777e-04 1783.74710 7.1364123e-04 -2.4825606e-02 -4.1538822e-03
2718.7676207297177 1.0000000e+00 9.6001604e-04 -2.5002896e-03 1073747 232.03803 1783.75247 1.6305407e+04 1.5315410e+01 1.6823030e+03 4.8133264e+00 1.7489471e+04 1.6790173e+01 0 "" "" "" "" 232.03803 8.2518021e-04 1783.75247 7.1365450e-04 -2.1059642e-02 3.1082409e-03
2718.769009574426 1.0000000e+00 9.5832761e-04 -2.5003331e-03 1073748 232.03679 1783.74936 1.6365771e+04 1.5331468e+01 1.6831875e+03 4.8005157e+00 1.7538654e+04 1.6807777e+01 0 "" "" "" "" 232.03679 8.2320400e-04 1783.74936 7.1078097e-04 -2.2605773e-02 -2.1154536e-03
2718.7703984189016 1.0000000e+00 9.5814432e-04 -2.5003769e-03 1073749 232.03790 1783.74642 1.6386652e+04 1.5353821e+01 1.6950234e+03 4.8113217e+00 1.7567586e+04 1.6832283e+01 0 "" "" "" "" 232.03790 8.2443177e-04 1783.74642 7.1042089e-04 -2.3048507e-02 -3.5274164e-03
2718.771787263377 1.0000647e+00 9.5440034e-04 -2.5004207e-03 1073750 232.04375 1783.75691 1.6481924e+04 1.5378534e+01 1.6832976e+03 4.8016491e+00 1.7666029e+04 1.6859375e+01 0 "" "" "" "" 232.04375 8.1903837e-04 1783.75691 7.0784998e-04 -1.3555830e-02 8.7231016e-03
2718.773176108087 9.9993533e-01 9.5427159e-04 -2.5004642e-03 1073751 232.03390 1783.74487 1.6472082e+04 1.5377453e+01 1.6935940e+03 4.8082023e+00 1.7664889e+04 1.6858191e+01 0 "" "" "" "" 232.03390 8.2091818e-04 1783.74487 7.0766249e-04 -2.7374789e-02 -6.8909675e-03
2718.774564952563 1.0000000e+00 9.5275609e-04 -2.5005080e-03 1073752 232.04178 1783.75150 1.6528072e+04 1.5399129e+01 1.6871638e+03 4.8075585e+00 1.7719068e+04 1.6881952e+01 0 "" "" "" "" 232.04178 8.1879180e-04 1783.75150 7.0770347e-04 -1.8850846e-02 2.8596937e-03
2718.775953797272 1.0000000e+00 9.5218397e-04 -2.5005515e-03 1073753 232.04026 1783.74635 1.6531656e+04 1.5401196e+01 1.6965312e+03 4.8107595e+00 1.7732098e+04 1.6884218e+01 0 "" "" "" "" 232.04026 8.1883586e-04 1783.74635 7.0686411e-04 -1.9975685e-02 -3.5853048e-03
2718.7773426419803 1.0000979e+00 9.5016265e-04 -2.5005951e-03 1073754 232.03969 1783.75163 1.6606994e+04 1.5433517e+01 1.6977842e+03 4.8123193e+00 1.7808854e+04 1.6919653e+01 0 "" "" "" "" 232.03969 8.1786158e-04 1783.75163 7.0526334e-04 -1.9868059e-02 2.4367184e-03
2718.7787314864568 9.9990225e-01 9.4996876e-04 -2.5006388e-03 1073755 232.03131 1783.74344 1.6606816e+04 1.5431877e+01 1.6997611e+03 4.8138156e+00 1.7807113e+04 1.6917854e+01 0 "" "" "" "" 232.03131 8.1681320e-04 1783.74344 7.0420682e-04 -3.0111682e-02 -1.0250394e-02
2718.7801203311665 1.0000000e+00 9.4722427e-04 -2.5006824e-03 1073756 232.04260 1783.75500 1.6683244e+04 1.5461090e+01 1.6998232e+03 4.8149395e+00 1.7894266e+04 1.6949883e+01 0 "" "" "" "" 232.04260 8.1485970e-04 1783.75500 7.0322823e-04 -1.7261388e-02 6.5655839e-03
2718.7815091758757 1.0000000e+00 9.4699283e-04 -2.5007259e-03 1073757 232.04217 1783.75196 1.6709723e+04 1.5479875e+01 1.7120692e+03 4.8271980e+00 1.7920383e+04 1.6970474e+01 0 "" "" "" "" 232.04217 8.1437017e-04 1783.75196 7.0295914e-04 -1.8150488e-02 1.5525551e-03
2718.7828980205845 1.0000000e+00 9.4571279e-04 -2.5007694e-03 1073758 232.03720 1783.74784 1.6733709e+04 1.5486697e+01 1.7160049e+03 4.8236728e+00 1.7952547e+04 1.6977953e+01 0 "" "" "" "" 232.03720 8.1378425e-04 1783.74784 7.0209039e-04 -2.5804108e-02 -1.5775242e-03
2718.78428686506 1.0000000e+00 9.4447512e-04 -2.5008132e-03 1073759 232.04000 1783.75088 1.6776238e+04 1.5501727e+01 1.7112747e+03 4.8246689e+00 1.7993518e+04 1.6994431e+01 0 "" "" "" "" 232.04000 8.1181043e-04 1783.75088 7.0092425e-04 -2.0632304e-02 -5.6819402e-04
2718.7856757097697 1.0000000e+00 9.4264804e-04 -2.5008568e-03 1073760 232.04017 1783.74630 1.6810178e+04 1.5522348e+01 1.7253289e+03 4.8418679e+00 1.8052377e+04 1.7017038e+01 0 "" "" "" "" 232.04017 8.1348390e-04 1783.74630 6.9975131e-04 -2.1076538e-02 -6.4249858e-03
2718.787064554479 1.0000000e+00 9.4159163e-04 -2.5009003e-03 1073761 232.04550 1783.75763 1.6860211e+04 1.5535916e+01 1.7170974e+03 4.8322711e+00 1.8088428e+04 1.7031912e+01 0 "" "" "" "" 232.04550 8.0860854e-04 1783.75763 6.9983740e-04 -1.3950437e-02 9.6171210e-03
2718.788453399188 1.0000000e+00 9.4071962e-04 -2.5009438e-03 1073762 232.03762 1783.74873 1.6887574e+04 1.5549562e+01 1.7288279e+03 4.8418412e+00 1.8121096e+04 1.7046871e+01 0 "" "" "" "" 232.03762 8.0892426e-04 1783.74873 6.9865771e-04 -2.4396725e-02 -2.0402113e-03
2718.789842243896 1.0000000e+00 9.4042730e-04 -2.5009874e-03 1073763 232.04234 1783.74855 1.6920057e+04 1.5564968e+01 1.7315909e+03 4.8444519e+00 1.8144689e+04 1.7063761e+01 0 "" "" "" "" 232.04234 8.0839102e-04 1783.74855 6.9775264e-04 -1.8780088e-02 -1.9707938e-03
2718.7912310886054 1.0000000e+00 9.3833852e-04 -2.5010309e-03 1073764 232.03792 1783.74724 1.6962941e+04 1.5585339e+01 1.7408387e+03 4.8545942e+00 1.8208881e+04 1.7086094e+01 0 "" "" "" "" 232.03792 8.0731499e-04 1783.74724 6.9695595e-04 -2.4359975e-02 -3.0431226e-03
2718.792619933548 1.0000000e+00 9.3847612e-04 -2.5010742e-03 1073765 232.04122 1783.75626 1.6991605e+04 1.5602366e+01 1.7469343e+03 4.8583050e+00 1.8226102e+04 1.7104761e+01 0 "" "" "" "" 232.04122 8.0803031e-04 1783.75626 6.9649814e-04 -1.8029938e-02 6.1323773e-03
2718.7940087782567 1.0001326e+00 9.3700807e-04 -2.5011178e-03 1073766 232.03691 1783.74243 1.7033990e+04 1.5614738e+01 1.7469446e+03 4.8591695e+00 1.8271555e+04 1.7118324e+01 0 "" "" "" "" 232.03691 8.0560189e-04 1783.74243 6.9479743e-04 -2.4759462e-02 -1.0364995e-02
2718.795397622964 9.9986738e-01 9.3754317e-04 -2.5011613e-03 1073767 232.04443 1783.75814 1.7028701e+04 1.5625727e+01 1.7589445e+03 4.8736057e+00 1.8269133e+04 1.7130371e+01 0 "" "" "" "" 232.04443 8.0616242e-04 1783.75814 6.9620681e-04 -1.5994769e-02 8.2921777e-03
2718.7967864676734 1.0000000e+00 9.3614782e-04 -2.5012048e-03 1073768 232.03762 1783.74393 1.7067424e+04 1.5638632e+01 1.7614337e+03 4.8739066e+00 1.8313900e+04 1.7144518e+01 0 "" "" "" "" 232.03762 8.0497016e-04 1783.74393 6.9502316e-04 -2.5343969e-02 -8.1522418e-03
2718.7981753123827 1.0000000e+00 9.3619520e-04 -2.5012484e-03 1073769 232.04425 1783.75496 1.7087781e+04 1.5654063e+01 1.7755503e+03 4.8824987e+00 1.8331047e+04 1.7161436e+01 0 "" "" "" "" 232.04425 8.0498500e-04 1783.75496 6.9523236e-04 -1.6023692e-02 5.8799284e-03
2718.7995641573248 1.0000000e+00 9.3520206e-04 -2.5012917e-03 1073770 232.04216 1783.75070 1.7118623e+04 1.5678124e+01 1.7841943e+03 4.8955808e+00 1.8378717e+04 1.7187815e+01 0 "" "" "" "" 232.04216 8.0425391e-04 1783.75070 6.9470273e-04 -1.8968470e-02 -7.8607969e-05
2718.800953002033 1.0000000e+00 9.3316560e-04 -2.5013352e-03 1073771 232.03374 1783.75140 1.7166215e+04 1.5691219e+01 1.7872828e+03 4.8963346e+00 1.8434207e+04 1.7202169e+01 0 "" "" "" "" 232.03374 8.0417813e-04 1783.75140 6.9250434e-04 -2.7400177e-02 -4.6507645e-04
2718.8023418469747 1.0000000e+00 9.3291240e-04 -2.5013785e-03 1073772 232.04270 1783.74765 1.7192582e+04 1.5699384e+01 1.7887225e+03 4.8969579e+00 1.8448809e+04 1.7211123e+01 0 "" "" "" "" 232.04270 8.0297748e-04 1783.74765 6.9229270e-04 -2.0301316e-02 -2.4522352e-03
2718.8037306916844 1.0001326e+00 9.3267346e-04 -2.5014221e-03 1073773 232.04372 1783.75135 1.7227121e+04 1.5723060e+01 1.8077744e+03 4.9101486e+00 1.8483814e+04 1.7237078e+01 0 "" "" "" "" 232.04372 8.0155238e-04 1783.75135 6.9202686e-04 -1.7486576e-02 5.9207488e-04
2718.8051195366265 9.9986750e-01 9.3291671e-04 -2.5014654e-03 1073774 232.04137 1783.75038 1.7224414e+04 1.5729246e+01 1.8036066e+03 4.9151998e+00 1.8481365e+04 1.7243858e+01 0 "" "" "" "" 232.04137 8.0189522e-04 1783.75038 6.9301063e-04 -1.9492863e-02 6.6378136e-04
2718.806508381335 1.0000000e+00 9.3147735e-04 -2.5015089e-03 1073775 232.03880 1783.74881 1.7280961e+04 1.5752241e+01 1.8175292e+03 4.9272318e+00 1.8539438e+04 1.7269068e+01 0 "" "" "" "" 232.03880 8.0094370e-04 1783.74881 6.9074385e-04 -2.1506995e-02 -1.8144930e-03
2718.8078972262765 1.0000000e+00 9.3129784e-04 -2.5015522e-03 1073776 232.04165 1783.75021 1.7269723e+04 1.5751152e+01 1.8256493e+03 4.9305115e+00 1.8541730e+04 1.7267874e+01 0 "" "" "" "" 232.04165 8.0144464e-04 1783.75021 6.9184124e-04 -1.8138893e-02 -1.5780529e-03
2718.809286070986 1.0000000e+00 9.3011343e-04 -2.5015958e-03 1073777 232.03926 1783.74952 1.7303920e+04 1.5766578e+01 1.8319464e+03 4.9301353e+00 1.8583521e+04 1.7284784e+01 0 "" "" "" "" 232.03926 8.0198597e-04 1783.74952 6.9085555e-04 -2.4057683e-02 -2.1272548e-03
2718.8106749159283 1.0000000e+00 9.2956453e-04 -2.5016391e-03 1073778 232.03432 1783.74655 1.7345498e+04 1.5787539e+01 1.8462649e+03 4.9439478e+00 1.8619217e+04 1.7307764e+01 0 "" "" "" "" 232.03432 8.0161088e-04 1783.74655 6.9075037e-04 -2.9264750e-02 -6.4906208e-03
2718.8120637608704 1.0004259e+00 9.3049812e-04 -2.5016824e-03 1073779 232.04832 1783.75781 1.7350559e+04 1.5803394e+01 1.8519573e+03 4.9555006e+00 1.8627148e+04 1.7325146e+01 0 "" "" "" "" 232.04832 7.9936540e-04 1783.75781 6.9134112e-04 -1.2226857e-02 9.2904670e-03
2718.8134526058116 1.0047175e+00 9.3224749e-04 -2.5017257e-03 1073780 232.03582 1783.74536 1.7431592e+04 1.5833104e+01 1.8618644e+03 4.9661102e+00 1.8707053e+04 1.7357718e+01 0 "" "" "" "" 232.03582 7.9879962e-04 1783.74536 6.8862125e-04 -2.7270749e-02 -7.8620631e-03
2718.814841450521 1.0031804e+00 9.3208783e-04 -2.5017692e-03 1073781 232.04769 1783.76008 1.7391789e+04 1.5830391e+01 1.8776576e+03 4.9767618e+00 1.8678434e+04 1.7354744e+01 0 "" "" "" "" 232.04769 7.9993531e-04 1783.76008 6.9197739e-04 -1.0578580e-02 1.0435874e-02
2718.816230295463 1.0037552e+00 9.3228236e-04 -2.5018125e-03 1073782 232.03696 1783.74388 1.7400400e+04 1.5833696e+01 1.8834741e+03 4.9786038e+00 1.8689135e+04 1.7358366e+01 0 "" "" "" "" 232.03696 7.9967914e-04 1783.74388 6.9100998e-04 -2.7109699e-02 -8.6121131e-03
2718.817619140404 1.0025299e+00 9.3261222e-04 -2.5018558e-03 1073783 232.04323 1783.75832 1.7388146e+04 1.5839298e+01 1.9004353e+03 4.9914017e+00 1.8666322e+04 1.7364508e+01 0 "" "" "" "" 232.04323 8.0101111e-04 1783.75832 6.9183210e-04 -1.6550235e-02 1.0078306e-02
2718.8190079853453 1.0055689e+00 9.3384192e-04 -2.5018991e-03 1073784 232.04498 1783.74929 1.7445535e+04 1.5860185e+01 1.8955596e+03 4.9926357e+00 1.8722904e+04 1.7387405e+01 0 "" "" "" "" 232.04498 7.9981668e-04 1783.74929 6.8986311e-04 -1.7127438e-02 -1.4933192e-03
2718.8203968302864 1.0048641e+00 9.3378621e-04 -2.5019425e-03 1073785 232.04136 1783.75293 1.7425953e+04 1.5859238e+01 1.9135497e+03 5.0031786e+00 1.8709781e+04 1.7386368e+01 0 "" "" "" "" 232.04136 8.0109254e-04 1783.75293 6.9052371e-04 -2.1221602e-02 1.2821485e-03
2718.8217856752285 1.0050991e+00 9.3416008e-04 -2.5019858e-03 1073786 232.04389 1783.74772 1.7415100e+04 1.5865588e+01 1.9268289e+03 5.0164666e+00 1.8714156e+04 1.7393330e+01 0 "" "" "" "" 232.04389 8.0170395e-04 1783.74772 6.9309748e-04 -2.0296246e-02 -3.2385115e-03
2718.823174520171 1.0058010e+00 9.3490683e-04 -2.5020291e-03 1073787 232.04166 1783.75330 1.7431686e+04 1.5878269e+01 1.9430051e+03 5.0250559e+00 1.8727227e+04 1.7407232e+01 0 "" "" "" "" 232.04166 8.0188946e-04 1783.75330 6.9166941e-04 -1.8683132e-02 2.7489746e-03
2718.8245633651127 1.0056499e+00 9.3548303e-04 -2.5020724e-03 1073788 232.03284 1783.73884 1.7431219e+04 1.5888056e+01 1.9547587e+03 5.0402403e+00 1.8724414e+04 1.7417961e+01 0 "" "" "" "" 232.03284 8.0331729e-04 1783.73884 6.9169240e-04 -3.1666715e-02 -1.5426768e-02
2718.8259522102867 1.0076067e+00 9.3682157e-04 -2.5021154e-03 1073789 232.05363 1783.76369 1.7474562e+04 1.5910790e+01 1.9618035e+03 5.0494399e+00 1.8760848e+04 1.7442884e+01 0 "" "" "" "" 232.05363 8.0025522e-04 1783.76369 6.9206220e-04 -3.9028535e-03 1.6865069e-02
2718.8273410552288 1.0071445e+00 9.3660888e-04 -2.5021587e-03 1073790 232.03971 1783.74667 1.7442895e+04 1.5907176e+01 1.9790682e+03 5.0611730e+00 1.8752240e+04 1.7438923e+01 0 "" "" "" "" 232.03971 8.0229819e-04 1783.74667 6.9451850e-04 -2.3969082e-02 -5.1229550e-03
2718.8287299001713 1.0061969e+00 9.3717931e-04 -2.5022021e-03 1073791 232.03857 1783.74924 1.7449785e+04 1.5916866e+01 1.9892080e+03 5.0688796e+00 1.8734598e+04 1.7449545e+01 0 "" "" "" "" 232.03857 8.0216501e-04 1783.74924 6.9249712e-04 -2.2783026e-02 -3.6721504e-03
2718.8301187451134 1.0063343e+00 9.3777577e-04 -2.5022454e-03 1073792 232.04728 1783.75055 1.7443084e+04 1.5926994e+01 2.0040343e+03 5.0843792e+00 1.8737156e+04 1.7460649e+01 0 "" "" "" "" 232.04728 8.0509554e-04 1783.75055 6.9426245e-04 -1.5206572e-02 -1.2419024e-03
2718.831507590288 1.0049978e+00 9.3795132e-04 -2.5022884e-03 1073793 232.03722 1783.75105 1.7420566e+04 1.5929978e+01 2.0175972e+03 5.0991626e+00 1.8712273e+04 1.7463919e+01 0 "" "" "" "" 232.03722 8.0666313e-04 1783.75105 6.9424353e-04 -2.6008373e-02 3.6417853e-04
2718.832896435229 1.0057521e+00 9.3840947e-04 -2.5023317e-03 1073794 232.03782 1783.75105 1.7429168e+04 1.5937757e+01 2.0339515e+03 5.1074891e+00 1.8726316e+04 1.7472448e+01 0 "" "" "" "" 232.03782 8.0584199e-04 1783.75105 6.9426786e-04 -2.5664350e-02 -3.0409317e-03
2718.834285280171 1.0045720e+00 9.3908521e-04 -2.5023750e-03 1073795 232.04359 1783.75268 1.7410770e+04 1.5949235e+01 2.0434873e+03 5.1272717e+00 1.8704346e+04 1.7485031e+01 0 "" "" "" "" 232.04359 8.0636423e-04 1783.75268 6.9665333e-04 -1.7866608e-02 2.0793348e-03
2718.8356741253465 1.0061249e+00 9.3971431e-04 -2.5024181e-03 1073796 232.04395 1783.75399 1.7445912e+04 1.5959920e+01 2.0588123e+03 5.1286354e+00 1.8733258e+04 1.7496744e+01 0 "" "" "" "" 232.04395 8.0519065e-04 1783.75399 6.9433876e-04 -1.5906820e-02 3.6178152e-03
2718.837062970288 1.0036963e+00 9.3952374e-04 -2.5024614e-03 1073797 232.03889 1783.74669 1.7416791e+04 1.5956682e+01 2.0686228e+03 5.1357226e+00 1.8688039e+04 1.7493195e+01 0 "" "" "" "" 232.03889 8.0695603e-04 1783.74669 6.9556612e-04 -2.3579346e-02 -5.3230305e-03
2718.838451815462 1.0045586e+00 9.3945657e-04 -2.5025045e-03 1073798 232.03689 1783.74949 1.7411709e+04 1.5955542e+01 2.0714951e+03 5.1428623e+00 1.8704094e+04 1.7491945e+01 0 "" "" "" "" 232.03689 8.0842548e-04 1783.74949 6.9617870e-04 -2.6073579e-02 -7.5038697e-04
2718.839840660637 1.0018886e+00 9.3952200e-04 -2.5025476e-03 1073799 232.04192 1783.74961 1.7371098e+04 1.5956653e+01 2.0947429e+03 5.1600499e+00 1.8654381e+04 1.7493162e+01 0 "" "" "" "" 232.04192 8.0912717e-04 1783.74961 6.9822156e-04 -1.8212365e-02 -2.1668067e-03
2718.841229505579 1.0036244e+00 9.4076770e-04 -2.5025909e-03 1073800 232.04803 1783.76156 1.7408664e+04 1.5977811e+01 2.1084326e+03 5.1681986e+00 1.8686699e+04 1.7516357e+01 0 "" "" "" "" 232.04803 8.0864911e-04 1783.76156 6.9810613e-04 -1.1182006e-02 1.4235230e-02
2718.842618350752 1.0021734e+00 9.4026385e-04 -2.5026340e-03 1073801 232.03551 1783.74361 1.7369896e+04 1.5969254e+01 2.1149700e+03 5.1778522e+00 1.8659684e+04 1.7506977e+01 0 "" "" "" "" 232.03551 8.1109907e-04 1783.74361 6.9896790e-04 -2.9123714e-02 -9.7223856e-03
2718.8440071959267 1.0014393e+00 9.4093831e-04 -2.5026770e-03 1073802 232.04499 1783.75245 1.7370025e+04 1.5980708e+01 2.1233899e+03 5.1935372e+00 1.8646016e+04 1.7519535e+01 0 "" "" "" "" 232.04499 8.1036717e-04 1783.75245 6.9966825e-04 -1.4901062e-02 3.0074429e-03
2718.8453960408688 9.9986899e-01 9.4112376e-04 -2.5027203e-03 1073803 232.03961 1783.74893 1.7313920e+04 1.5965292e+01 2.1407144e+03 5.2015581e+00 1.8595152e+04 1.7502634e+01 0 "" "" "" "" 232.03961 8.1347761e-04 1783.74893 7.0183194e-04 -2.3432098e-02 -3.2585678e-03
2718.846784886044 1.0001311e+00 9.4259740e-04 -2.5027634e-03 1073804 232.04257 1783.75235 1.7330010e+04 1.5988194e+01 2.1669163e+03 5.2218614e+00 1.8597590e+04 1.7527742e+01 0 "" "" "" "" 232.04257 8.1315066e-04 1783.75235 7.0104213e-04 -1.8598326e-02 2.6363754e-03
2718.848173731219 1.0000000e+00 9.4405655e-04 -2.5028065e-03 1073805 232.04258 1783.75301 1.7267830e+04 1.5971111e+01 2.1786538e+03 5.2302227e+00 1.8546574e+04 1.7509014e+01 0 "" "" "" "" 232.04258 8.1672077e-04 1783.75301 7.0430018e-04 -1.9375926e-02 2.6273227e-03
2718.849562576393 9.9970984e-01 9.4523857e-04 -2.5028496e-03 1073806 232.03672 1783.74510 1.7268607e+04 1.5985191e+01 2.1931321e+03 5.2418299e+00 1.8534334e+04 1.7524450e+01 0 "" "" "" "" 232.03672 8.1718410e-04 1783.74510 7.0390524e-04 -2.6166784e-02 -7.5667361e-03
2718.8509514215675 1.0002903e+00 9.4609120e-04 -2.5028926e-03 1073807 232.04525 1783.75638 1.7272900e+04 1.5994969e+01 2.2051113e+03 5.2573628e+00 1.8539713e+04 1.7535170e+01 0 "" "" "" "" 232.04525 8.1649126e-04 1783.75638 7.0441695e-04 -1.4592483e-02 8.9305518e-03
2718.852340266743 9.9958181e-01 9.4818248e-04 -2.5029357e-03 1073808 232.03962 1783.74308 1.7181078e+04 1.5969393e+01 2.2162148e+03 5.2613521e+00 1.8456160e+04 1.7507130e+01 0 "" "" "" "" 232.03962 8.2015630e-04 1783.74308 7.0741097e-04 -2.3780216e-02 -1.0128928e-02
2718.853729111918 1.0004184e+00 9.5005904e-04 -2.5029788e-03 1073809 232.03807 1783.75438 1.7198494e+04 1.5994307e+01 2.2354651e+03 5.2932625e+00 1.8463883e+04 1.7534443e+01 0 "" "" "" "" 232.03807 8.2220067e-04 1783.75438 7.0706906e-04 -2.2454249e-02 2.3192815e-03
2718.855117957092 1.0000000e+00 9.5166615e-04 -2.5030219e-03 1073810 232.04246 1783.75329 1.7162303e+04 1.5991867e+01 2.2525474e+03 5.3082404e+00 1.8422184e+04 1.7531769e+01 0 "" "" "" "" 232.04246 8.2325051e-04 1783.75329 7.0858776e-04 -1.7471595e-02 4.9386625e-03
2718.8565068022663 1.0000000e+00 9.5236779e-04 -2.5030649e-03 1073811 232.03946 1783.75073 1.7149342e+04 1.5987123e+01 2.2631487e+03 5.3027549e+00 1.8403148e+04 1.7526566e+01 0 "" "" "" "" 232.03946 8.2441705e-04 1783.75073 7.0947874e-04 -2.1621928e-02 -1.3951820e-03
2718.857895647441 1.0000000e+00 9.5474959e-04 -2.5031080e-03 1073812 232.04030 1783.74844 1.7102889e+04 1.5983551e+01 2.2826985e+03 5.3219957e+00 1.8353139e+04 1.7522652e+01 0 "" "" "" "" 232.04030 8.2652661e-04 1783.74844 7.1079505e-04 -2.2314752e-02 -1.7560307e-03
2718.8592844928494 1.0000000e+00 9.5532351e-04 -2.5031508e-03 1073813 232.03836 1783.74646 1.7086666e+04 1.5978040e+01 2.2925769e+03 5.3207169e+00 1.8335787e+04 1.7516607e+01 0 "" "" "" "" 232.03836 8.2554511e-04 1783.74646 7.1138731e-04 -2.3439636e-02 -6.9268555e-03
2718.8606733380234 1.0000000e+00 9.5688342e-04 -2.5031939e-03 1073814 232.04013 1783.74882 1.7078412e+04 1.5985041e+01 2.3076101e+03 5.3317332e+00 1.8313918e+04 1.7524284e+01 0 "" "" "" "" 232.04013 8.2675216e-04 1783.74882 7.1234576e-04 -2.1441057e-02 -2.9858609e-03
