time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
2585.4938677195923 1.0001518 0.00094837759 0.0028595272 977786 232.13308 1200.22115 16477.971 15.249055 1348.6442 4.7733712 17701.055 16.784737 0 "" "" "" "" 232.13308 0.00080818404 1200.22115 0.00079915533 0.035198629 -0.03605736
2585.49525659227 1.0017885 0.00094910536 0.0028595116 977787 232.13526 1200.22143 16505.148 15.260758 1346.3932 4.7698779 17730.023 16.797617 0 "" "" "" "" 232.13526 0.00080720277 1200.22143 0.00079884648 0.039224487 -0.035605934
2585.4966454647147 1.002844 0.00094965834 0.0028594958 977788 232.13455 1200.21841 16516.74 15.269649 1346.7292 4.7795901 17748.703 16.807404 0 "" "" "" "" 232.13455 0.00080710032 1200.21841 0.00079839287 0.03948519 -0.041355204
2585.498034337159 1.005474 0.00095051079 0.00285948 977789 232.13198 1200.21862 16566.119 15.283355 1347.4231 4.7738047 17795.25 16.822491 0 "" "" "" "" 232.13198 0.00080575061 1200.21862 0.00079591281 0.033463035 -0.041268371
2585.499423209837 1.0081714 0.00095150713 0.0028594644 977790 232.13397 1200.22213 16605.686 15.299376 1357.2004 4.7723842 17842.99 16.840124 0 "" "" "" "" 232.13397 0.00080476457 1200.22213 0.00079583057 0.037949819 -0.037247717
2585.5008120822813 1.0088701 0.00095164659 0.0028594485 977791 232.13221 1200.21904 16613.023 15.301618 1351.7605 4.7772527 17855.355 16.842592 0 "" "" "" "" 232.13221 0.00080374407 1200.21904 0.00079577439 0.036293168 -0.042194918
2585.5022009547256 1.0096506 0.00095233618 0.0028594327 977792 232.13481 1200.22043 16629.008 15.312707 1346.1764 4.774826 17869.168 16.854797 0 "" "" "" "" 232.13481 0.00080355484 1200.22043 0.00079522561 0.040933669 -0.03688094
2585.50358982717 1.0133948 0.00095352228 0.0028594169 977793 232.13062 1200.22396 16685.152 15.331779 1361.3969 4.7776465 17935.436 16.87579 0 "" "" "" "" 232.13062 0.00080140127 1200.22396 0.00079441076 0.032924566 -0.036769781
2585.504978699847 1.0135649 0.00095382996 0.0028594013 977794 232.13926 1200.22055 16692.26 15.336724 1361.1967 4.7822413 17938.447 16.881235 0 "" "" "" "" 232.13926 0.00080209057 1200.22055 0.00079264026 0.044324446 -0.036230497
2585.5063675722913 1.0151746 0.00095376233 0.0028593855 977795 232.13188 1200.21568 16716.293 15.335636 1352.0862 4.7706242 17966.936 16.880037 0 "" "" "" "" 232.13188 0.00080085103 1200.21568 0.00079196016 0.035185408 -0.043633461
2585.5077564447356 1.0177553 0.00095505681 0.0028593696 977796 232.1334 1200.21847 16761.205 15.356453 1351.8397 4.7760754 18012.607 16.902948 0 "" "" "" "" 232.1334 0.00079945027 1200.21847 0.00079094217 0.037088163 -0.04143374
2585.50914531718 1.017308 0.00095480413 0.0028593538 977797 232.13279 1200.2137 16752.195 15.352387 1357.2963 4.7719145 18004.691 16.898476 0 "" "" "" "" 232.13279 0.00079971517 1200.2137 0.00079096964 0.034205522 -0.043126442
2585.510534189856 1.0223582 0.00095673901 0.0028593382 977798 232.13108 1200.21905 16838.465 15.3835 1349.3691 4.7698693 18094.072 16.93272 0 "" "" "" "" 232.13108 0.00079736602 1200.21905 0.0007884868 0.035679232 -0.038816825
2585.511923062301 1.02275 0.00095639081 0.0028593224 977799 232.13619 1200.22336 16841.5 15.3779 1341.2489 4.7739367 18101.008 16.926558 0 "" "" "" "" 232.13619 0.00079634722 1200.22336 0.00078779581 0.040395763 -0.033477452
2585.5133119347456 1.0237241 0.00095699163 0.0028593065 977800 232.13342 1200.21727 16860.225 15.387562 1343.5238 4.7666478 18118.246 16.937191 0 "" "" "" "" 232.13342 0.00079579069 1200.21727 0.00078822346 0.035853241 -0.042374909
2585.514700807189 1.0248716 0.00095756439 0.0028592907 977801 232.13405 1200.22184 16879.336 15.396772 1353.2188 4.7703667 18138.557 16.947329 0 "" "" "" "" 232.13405 0.00079581823 1200.22184 0.00078773277 0.037038937 -0.03635418
2585.516089679634 1.0280459 0.0009589385 0.0028592749 977802 232.13099 1200.22181 16927.188 15.418865 1342.9772 4.7780504 18194.736 16.971647 0 "" "" "" "" 232.13099 0.00079389103 1200.22181 0.0007868259 0.033336818 -0.037764352
2585.5174785523122 1.0282067 0.00095879106 0.0028592593 977803 232.13295 1200.2164 16930.119 15.416495 1344.9741 4.7774882 18197.582 16.969038 0 "" "" "" "" 232.13295 0.00079489296 1200.2164 0.00078615476 0.03700785 -0.043529123
2585.5188674247565 1.0285108 0.00095913548 0.0028592434 977804 232.13402 1200.22518 16935.445 15.422032 1343.4434 4.7729712 18202.965 16.975134 0 "" "" "" "" 232.13402 0.00079504133 1200.22518 0.0007864759 0.039143935 -0.033043314
2585.520256297201 1.0295175 0.00095937023 0.0028592276 977805 232.13212 1200.21994 16951.305 15.425807 1350.4589 4.7781792 18220.781 16.979288 0 "" "" "" "" 232.13212 0.00079412205 1200.21994 0.00078586157 0.034192752 -0.039700221
2585.521645169645 1.0328329 0.0009605377 0.0028592118 977806 232.13092 1200.21738 17000.311 15.444579 1350.9032 4.7844653 18279.457 16.99995 0 "" "" "" "" 232.13092 0.00079217169 1200.21738 0.00078433409 0.035473712 -0.044174869
2585.5230340420894 1.0330117 0.00096085336 0.0028591959 977807 232.13363 1200.21903 17007.168 15.449654 1354.9357 4.7818885 18282.621 17.005537 0 "" "" "" "" 232.13363 0.00079160649 1200.21903 0.0007848388 0.039036624 -0.038843654
2585.5244229145337 0.0 0.00096164265 0.0028591801 977808 232.13443 1200.22755 17049.357 15.462345 1352.3041 4.7915292 18328.391 17.019506 0 "" "" "" "" 232.13443 0.00079073932 1200.22755 0.00078284624 0.038936649 -0.031661652
2585.525811787211 0.0 0.00096102554 0.0028591645 977809 232.13004 1200.2204 17038.115 15.452423 1348.8583 4.7691927 18318.729 17.008585 0 "" "" "" "" 232.13004 0.00079152448 1200.2204 0.00078344037 0.034019232 -0.039398458
2585.5272006596556 0.0 0.00096155051 0.0028591487 977810 232.13612 1200.22221 17046.273 15.460864 1353.5542 4.7784605 18329.947 17.017876 0 "" "" "" "" 232.13612 0.00079148094 1200.22221 0.00078333361 0.040612653 -0.036209468
2585.5285895321 0.0 0.00096164877 0.0028591328 977811 232.12995 1200.21761 17064.277 15.462443 1351.3706 4.7712584 18344.787 17.019615 0 "" "" "" "" 232.12995 0.0007904832 1200.21761 0.00078186748 0.03282018 -0.040141094
2585.5299784045437 0.0 0.00096258346 0.002859117 977812 232.13106 1200.21881 17089.834 15.477474 1358.5461 4.7749562 18376.307 17.036158 0 "" "" "" "" 232.13106 0.00078956172 1200.21881 0.00078169251 0.034583963 -0.039263155
2585.531367276988 0.0 0.00096264837 0.0028591012 977813 232.13473 1200.22291 17086.896 15.478517 1355.7662 4.7776575 18370.334 17.037306 0 "" "" "" "" 232.13473 0.0007896623 1200.22291 0.00078230147 0.039499797 -0.035909254
2585.5327561494323 0.0 0.00096276472 0.0028590853 977814 232.13541 1200.22215 17081.725 15.480387 1358.0337 4.7837934 18369.494 17.039366 0 "" "" "" "" 232.13541 0.00078969356 1200.22215 0.00078312517 0.037957858 -0.036735628
2585.5341450218766 0.0 0.00096316822 0.0028590695 977815 232.13176 1200.21788 17121.539 15.486876 1358.6425 4.7766957 18407.521 17.046507 0 "" "" "" "" 232.13176 0.00078873511 1200.21788 0.00078110828 0.032225151 -0.039983232
2585.535533894322 0.0 0.00096304342 0.0028590537 977816 232.13596 1200.21749 17109.32 15.48487 1353.192 4.7825541 18392.945 17.044298 0 "" "" "" "" 232.13596 0.00078941055 1200.21749 0.00078099349 0.039694328 -0.040675174
2585.536922766767 0.0 0.00096352643 0.0028590378 977817 232.13417 1200.22166 17133.072 15.492637 1352.9231 4.7836671 18422.525 17.052847 0 "" "" "" "" 232.13417 0.00078902894 1200.22166 0.00078029162 0.038584415 -0.036439512
2585.5383116394432 0.0 0.00096269342 0.0028590222 977818 232.13075 1200.21581 17097.381 15.47924 1358.6786 4.777916 18382.91 17.038103 0 "" "" "" "" 232.13075 0.00078963407 1200.21581 0.00078233995 0.032343 -0.042733986
2585.539700511888 0.0 0.00096284802 0.0028590064 977819 232.13397 1200.22038 17101.693 15.481727 1357.3978 4.7791886 18382.873 17.04084 0 "" "" "" "" 232.13397 0.00078894675 1200.22038 0.0007805677 0.03801002 -0.03871879
2585.5410893843327 0.0 0.00096299493 0.0028589906 977820 232.13326 1200.21884 17127.354 15.484089 1349.724 4.7701154 18414.781 17.04344 0 "" "" "" "" 232.13326 0.00078849762 1200.21884 0.00078031427 0.035652574 -0.039273281
2585.542478256776 0.0 0.00096290454 0.0028589747 977821 232.13542 1200.2232 17110.072 15.482636 1353.7653 4.7834611 18398.564 17.04184 0 "" "" "" "" 232.13542 0.00078931398 1200.2232 0.00078066421 0.040197924 -0.035237275
2585.543867129221 0.0 0.00096378295 0.0028589589 977822 232.1333 1200.21946 17146.434 15.49676 1346.9325 4.7809587 18433.508 17.057386 0 "" "" "" "" 232.1333 0.00078870356 1200.21946 0.00078014506 0.036399137 -0.039899282
2585.5452560016656 0.0 0.00096305873 0.0028589431 977823 232.13238 1200.22405 17100.725 15.485116 1363.2389 4.7772932 18396.064 17.044569 0 "" "" "" "" 232.13238 0.00079085631 1200.22405 0.00078169268 0.035141945 -0.033617467
2585.546644874109 0.0 0.00096244056 0.0028589272 977824 232.13227 1200.21723 17093.389 15.475175 1350.0503 4.7745128 18379.598 17.033628 0 "" "" "" "" 232.13227 0.00079031626 1200.21723 0.00078172918 0.037899029 -0.041619159
2585.5480337465533 0.0 0.00096199923 0.0028589114 977825 232.13946 1200.21902 17071.451 15.46808 1354.1467 4.778985 18357.928 17.025818 0 "" "" "" "" 232.13946 0.00079088367 1200.21902 0.00078171038 0.04551525 -0.03974361
2585.5494226189976 0.0 0.00096266408 0.0028588956 977826 232.13238 1200.22416 17106.734 15.478768 1355.0095 4.7719688 18389.721 17.037584 0 "" "" "" "" 232.13238 0.00078928453 1200.22416 0.00078163238 0.035515845 -0.034433626
2585.550811491442 0.0 0.0009621458 0.0028588797 977827 232.13579 1200.22476 17072.672 15.470437 1350.4443 4.7841411 18353.533 17.028412 0 "" "" "" "" 232.13579 0.00079056044 1200.22476 0.00078149693 0.040285744 -0.032898303
2585.552200363886 0.0 0.00096193101 0.0028588639 977828 232.13597 1200.21848 17068.926 15.466983 1335.373 4.771492 18355.283 17.024611 0 "" "" "" "" 232.13597 0.00079040928 1200.21848 0.00078193034 0.040335365 -0.039433863
2585.5535892363314 0.0 0.00096191315 0.0028588481 977829 232.12964 1200.21571 17054.496 15.466695 1361.056 4.7822132 18336.99 17.024294 0 "" "" "" "" 232.12964 0.00079131976 1200.21571 0.00078292697 0.033118896 -0.043849744
2585.5549781087757 0.0 0.00096141576 0.0028588322 977830 232.13474 1200.21972 17036.182 15.458697 1361.4121 4.7797718 18312.957 17.015491 0 "" "" "" "" 232.13474 0.00079158717 1200.21972 0.00078405003 0.038267434 -0.038247656
2585.5563669812204 0.0 0.00096129789 0.0028588164 977831 232.13355 1200.22186 17034.027 15.456802 1349.6901 4.7764335 18312.922 17.013405 0 "" "" "" "" 232.13355 0.00079048699 1200.22186 0.0007836853 0.035317168 -0.036777515
2585.557755853665 1.0320923 0.00096003828 0.0028588006 977832 232.13379 1200.21624 16986.0 15.436549 1347.9783 4.7684832 18266.352 16.991112 0 "" "" "" "" 232.13379 0.00079321075 1200.21624 0.00078554358 0.037589788 -0.043914713
2585.5591447261086 1.0329223 0.00096051162 0.0028587847 977833 232.13248 1200.22687 17000.42 15.44416 1345.7341 4.773416 18281.039 16.999489 0 "" "" "" "" 232.13248 0.00079206319 1200.22687 0.00078463694 0.03620569 -0.030470144
2585.5605335983205 1.029634 0.00095916493 0.0028587687 977834 232.1362 1200.21826 16948.275 15.422506 1353.8865 4.780417 18222.842 16.975655 0 "" "" "" "" 232.1362 0.00079444691 1200.21826 0.00078537589 0.039068021 -0.039786302
2585.5619224707652 1.0295999 0.00095895107 0.0028587529 977835 232.13377 1200.22179 16949.418 15.419068 1346.4923 4.7729421 18222.24 16.97187 0 "" "" "" "" 232.13377 0.00079330552 1200.22179 0.00078490836 0.037564099 -0.036692418
2585.5633113432086 1.0280137 0.00095896877 0.002858737 977836 232.13226 1200.21974 16922.617 15.419352 1350.9857 4.7754097 18194.166 16.972183 0 "" "" "" "" 232.13226 0.00079461292 1200.21974 0.00078742718 0.035726719 -0.039983664
2585.5647002156534 1.0259563 0.00095834304 0.0028587212 977837 232.13282 1200.22303 16890.266 15.409291 1358.8894 4.7861929 18157.752 16.961109 0 "" "" "" "" 232.13282 0.00079595862 1200.22303 0.00078739744 0.037203241 -0.037211418
2585.566089088098 1.0246083 0.00095760461 0.0028587054 977838 232.13398 1200.2174 16873.127 15.397418 1349.3193 4.7887688 18133.895 16.94804 0 "" "" "" "" 232.13398 0.00079605402 1200.2174 0.00078761997 0.036977429 -0.040986307
2585.5674779605415 1.0243442 0.00095740694 0.0028586895 977839 232.13281 1200.21892 16862.951 15.394239 1347.7582 4.778235 18129.223 16.944542 0 "" "" "" "" 232.13281 0.00079670717 1200.21892 0.00078757806 0.035829868 -0.039371509
2585.568866832986 1.0214816 0.00095623656 0.0028586737 977840 232.13136 1200.21911 16814.406 15.375422 1353.9061 4.7808681 18078.559 16.923828 0 "" "" "" "" 232.13136 0.00079836359 1200.21911 0.00079049339 0.033354379 -0.040111013
2585.57025570543 1.0204042 0.00095591514 0.0028586579 977841 232.13272 1200.2193 16800.932 15.370253 1353.7743 4.7752485 18059.49 16.918139 0 "" "" "" "" 232.13272 0.00079835177 1200.2193 0.00078947906 0.035139252 -0.040456906
2585.571644577875 1.0191898 0.00095541647 0.002858642 977842 232.13431 1200.22099 16786.943 15.362234 1352.3759 4.7771969 18037.998 16.909313 0 "" "" "" "" 232.13431 0.00079819118 1200.22099 0.00078979204 0.037637711 -0.037915487
2585.57303345032 1.0189639 0.00095503777 0.0028586262 977843 232.133 1200.22096 16783.688 15.356146 1346.0874 4.7637935 18034.0 16.902611 0 "" "" "" "" 232.133 0.00079847069 1200.22096 0.00079080061 0.036451831 -0.038523786
2585.574422322532 1.0172579 0.00095464831 0.0028586101 977844 232.13259 1200.21956 16755.154 15.349883 1344.8344 4.7714567 18003.807 16.895718 0 "" "" "" "" 232.13259 0.00080015097 1200.21956 0.00079124753 0.035763301 -0.040493794
2585.5758111949754 1.0148977 0.00095430244 0.0028585943 977845 232.13265 1200.22582 16715.631 15.344322 1349.7776 4.7820725 17962.033 16.889597 0 "" "" "" "" 232.13265 0.00080127455 1200.22582 0.0007931802 0.037303634 -0.031730976
2585.57720006742 1.0111579 0.00095341122 0.0028585785 977846 232.13674 1200.21829 16645.039 15.32999 1370.5565 4.7959533 17895.846 16.873823 0 "" "" "" "" 232.13674 0.00080346584 1200.21829 0.00079631608 0.039122917 -0.040385786
2585.578588939865 1.0104817 0.00095200684 0.0028585626 977847 232.13538 1200.21995 16643.662 15.307412 1344.759 4.7638807 17883.879 16.848969 0 "" "" "" "" 232.13538 0.00080224208 1200.21995 0.00079468067 0.037374869 -0.039932385
2585.5799778123082 1.007787 0.00095131324 0.0028585468 977848 232.13177 1200.22492 16602.064 15.296258 1344.1135 4.771522 17836.186 16.836693 0 "" "" "" "" 232.13177 0.00080379291 1200.22492 0.00079574675 0.034616936 -0.033324014
2585.581366684753 1.0068055 0.0009509701 0.002858531 977849 232.13656 1200.22224 16581.002 15.29074 1354.2657 4.7743902 17818.816 16.83062 0 "" "" "" "" 232.13656 0.00080457021 1200.22224 0.0007967095 0.039241422 -0.036180463
2585.582755556965 1.0053484 0.00095048256 0.0028585149 977850 232.13062 1200.21413 16555.498 15.282903 1356.0736 4.7730017 17793.027 16.821991 0 "" "" "" "" 232.13062 0.00080638158 1200.21413 0.00079740188 0.029754197 -0.045283634
2585.5841444294083 1.000904 0.00094950164 0.0028584991 977851 232.13032 1200.21299 16489.383 15.267129 1353.8254 4.7862558 17714.367 16.80463 0 "" "" "" "" 232.13032 0.00080961676 1200.21299 0.0007988782 0.031782467 -0.04714803
2585.585533301853 1.0014372 0.00094950531 0.0028584832 977852 232.13578 1200.224 16500.525 15.267189 1348.5985 4.7825112 17723.805 16.804695 0 "" "" "" "" 232.13578 0.00080788363 1200.224 0.00079878879 0.040509321 -0.03421865
2585.5869221742973 0.99955583 0.00094782602 0.0028584674 977853 232.13382 1200.21924 16467.553 15.240187 1339.7375 4.7626185 17690.508 16.774975 0 "" "" "" "" 232.13382 0.0008078395 1200.21924 0.00079890725 0.036875851 -0.038925368
2585.5883110465084 0.99717706 0.00094751857 0.0028584513 977854 232.13311 1200.22124 16431.883 15.235242 1349.4998 4.7745605 17648.408 16.769533 0 "" "" "" "" 232.13311 0.00080966199 1200.22124 0.00080023811 0.038548715 -0.035472129
2585.5896999189526 0.9968062 0.00094780285 0.0028584355 977855 232.13333 1200.21794 16426.428 15.239815 1355.4115 4.7759809 17641.844 16.774565 0 "" "" "" "" 232.13333 0.00081044139 1200.21794 0.00080186792 0.035740759 -0.041829556
2585.591088791398 0.99460566 0.00094619754 0.0028584197 977856 232.1326 1200.22067 16389.379 15.214002 1340.5605 4.7675982 17602.898 16.746153 0 "" "" "" "" 232.1326 0.00081006868 1200.22067 0.00080180808 0.036712829 -0.037402906
2585.592477663842 0.9929992 0.00094649883 0.0028584038 977857 232.13365 1200.22016 16362.929 15.218848 1356.5403 4.7936001 17574.467 16.751486 0 "" "" "" "" 232.13365 0.0008114581 1200.22016 0.00080323993 0.037011877 -0.039004609
2585.593866536054 0.99004191 0.00094487099 0.0028583878 977858 232.13205 1200.22436 16313.429 15.192673 1359.4866 4.7766643 17522.127 16.722675 0 "" "" "" "" 232.13205 0.00081215531 1200.22436 0.00080433866 0.036088575 -0.034245953
2585.595255408499 0.98648411 0.00094324828 0.0028583719 977859 232.13295 1200.21557 16251.46 15.166581 1350.6586 4.7714887 17459.16 16.693956 0 "" "" "" "" 232.13295 0.00081545918 1200.21557 0.00080628076 0.036256779 -0.043672815
2585.596644280942 0.0 0.00094460207 0.0028583561 977860 232.13437 1200.21407 16298.448 15.18835 1348.8671 4.7809253 17505.652 16.717916 0 "" "" "" "" 232.13437 0.00081457139 1200.21407 0.00080523413 0.036522809 -0.045278825
2585.598033153387 0.98488206 0.00094266451 0.0028583403 977861 232.13485 1200.22428 16232.635 15.157195 1354.9941 4.7689056 17430.807 16.683624 0 "" "" "" "" 232.13485 0.00081579247 1200.22428 0.00080682861 0.039352331 -0.033163812
2585.599422025599 0.98350471 0.00094224891 0.0028583242 977862 232.13321 1200.22244 16203.012 15.150514 1348.3329 4.7704678 17406.43 16.67627 0 "" "" "" "" 232.13321 0.00081749802 1200.22244 0.00080795825 0.036547899 -0.035818167
2585.6008108980423 0.97738504 0.00094010506 0.0028583084 977863 232.13546 1200.22046 16110.838 15.116042 1350.3696 4.7735553 17298.121 16.638327 0 "" "" "" "" 232.13546 0.0008188436 1200.22046 0.00081104622 0.039576612 -0.038040511
2585.602199770487 0.97101098 0.00093766581 0.0028582925 977864 232.13004 1200.22442 16008.165 15.07682 1351.3224 4.7730188 17185.311 16.595156 0 "" "" "" "" 232.13004 0.00082250545 1200.22442 0.0008147661 0.033460729 -0.03537672
2585.603588642699 0.96411979 0.00093490991 0.0028582765 977865 232.13297 1200.21508 15895.73 15.032508 1344.1483 4.7692647 17063.348 16.546381 0 "" "" "" "" 232.13297 0.00082651508 1200.21508 0.00081749097 0.034113489 -0.0440697
2585.6049775151423 0.95339435 0.00093129999 0.0028582606 977866 232.13292 1200.22239 15726.362 14.974462 1346.3629 4.7667594 16873.525 16.482491 0 "" "" "" "" 232.13292 0.00083204859 1200.22239 0.00082372787 0.036789101 -0.036458857
2585.6063663875866 0.94355619 0.00092736055 0.0028582448 977867 232.13465 1200.22032 15561.142 14.911119 1340.6379 4.7679257 16699.406 16.412769 0 "" "" "" "" 232.13465 0.00083852082 1200.22032 0.00082801044 0.039030779 -0.037464116
2585.607755259798 0.93439066 0.00092457095 0.0028582287 977868 232.13318 1200.21938 15422.626 14.866267 1362.2458 4.7763696 16537.191 16.363398 0 "" "" "" "" 232.13318 0.00084300269 1200.21938 0.00083337858 0.035401899 -0.040879704
2585.609144132243 0.92356151 0.00091992668 0.0028582129 977869 232.13589 1200.22671 15247.546 14.791592 1335.7015 4.7715344 16345.532 16.281202 0 "" "" "" "" 232.13589 0.0008487954 1200.22671 0.00083888695 0.038637262 -0.030408176
2585.610533004688 0.91220313 0.00091570721 0.0028581971 977870 232.13749 1200.21735 15061.347 14.723745 1340.3181 4.7683215 16144.508 16.206524 0 "" "" "" "" 232.13749 0.00085612241 1200.21735 0.00084537873 0.03747426 -0.040765006
2585.6119218769 0.0 0.00091135391 0.002858181 977871 232.13451 1200.22115 14879.479 14.653749 1349.0349 4.7711701 15940.749 16.129478 0 "" "" "" "" 232.13451 0.00086277229 1200.22115 0.00085259875 0.037282787 -0.038426388
2585.6133107493433 0.0 0.00090536184 0.0028581652 977872 232.13776 1200.22434 14631.455 14.557401 1340.8643 4.7669702 15674.705 16.023428 0 "" "" "" "" 232.13776 0.00087231077 1200.22434 0.00086193369 0.041247647 -0.033270057
2585.614699621788 0.0 0.00090139388 0.0028581494 977873 232.13384 1200.21542 14460.334 14.493599 1345.9623 4.7671413 15485.944 15.953201 0 "" "" "" "" 232.13384 0.00087913306 1200.21542 0.00086933019 0.033506863 -0.046067573
2585.616088494 0.0 0.00089608697 0.0028581333 977874 232.1374 1200.22223 14244.536 14.40827 1348.0757 4.7647195 15242.646 15.859278 0 "" "" "" "" 232.1374 0.00088844437 1200.22223 0.00087574392 0.039815597 -0.035158593
2585.6174773664434 0.0 0.00088978058 0.0028581175 977875 232.13383 1200.2205 13986.18 14.306868 1340.4042 4.7650604 14956.963 15.747665 0 "" "" "" "" 232.13383 0.00089815073 1200.2205 0.00088603533 0.03541711 -0.038925823
2585.6188662386553 0.0 0.00088406313 0.0028581014 977876 232.13856 1200.22379 13743.234 14.214936 1338.7717 4.7789822 14689.837 15.646476 0 "" "" "" "" 232.13856 0.000907226 1200.22379 0.00089654961 0.039984807 -0.032887571
2585.6202551111 0.0 0.00087746169 0.0028580856 977877 232.13406 1200.21795 13506.918 14.108792 1334.856 4.749414 14434.68 15.529641 0 "" "" "" "" 232.13406 0.00091765675 1200.21795 0.00090614345 0.034476869 -0.040520057
2585.6216439835434 0.0 0.00087181269 0.0028580697 977878 232.13872 1200.22493 13266.987 14.017962 1333.3173 4.7561445 14163.462 15.429663 0 "" "" "" "" 232.13872 0.00092889322 1200.22493 0.0009167667 0.039961778 -0.033057086
2585.6230328557554 0.0 0.00086593506 0.0028580537 977879 232.13726 1200.21891 13016.826 13.923453 1334.0314 4.7603016 13891.599 15.325638 0 "" "" "" "" 232.13726 0.00094099605 1200.21891 0.00092739082 0.036787335 -0.038958512
2585.6244217282 0.0 0.00085966429 0.0028580378 977880 232.13669 1200.21903 12757.282 13.822625 1340.2352 4.7705488 13606.7 15.214656 0 "" "" "" "" 232.13669 0.00095384673 1200.21903 0.00094014185 0.037312847 -0.040491708
2585.6258106004107 0.0 0.00085318816 0.0028580218 977881 232.13586 1200.22246 12536.474 13.718496 1322.9102 4.7485271 13363.008 15.100039 0 "" "" "" "" 232.13586 0.0009638163 1200.22246 0.00095028355 0.035437565 -0.035731904
2585.627199472856 0.0 0.00084701716 0.0028580059 977882 232.13794 1200.22404 12282.305 13.619272 1328.3441 4.7515893 13083.056 14.990823 0 "" "" "" "" 232.13794 0.00097734458 1200.22404 0.00096357719 0.037064385 -0.033853278
2585.6285883450682 0.0 0.00084080745 0.0028579899 977883 232.13852 1200.217 12056.684 13.519424 1318.7645 4.7425008 12838.222 14.88092 0 "" "" "" "" 232.13852 0.00099001953 1200.217 0.00097493932 0.037389759 -0.042400684
2585.6299772175116 0.0 0.00083584886 0.002857974 977884 232.13595 1200.22141 11839.187 13.439694 1340.313 4.7551227 12593.936 14.793161 0 "" "" "" "" 232.13595 0.0010016912 1200.22141 0.00098715886 0.036289014 -0.037848685
2585.6313660897235 0.0 0.00083044951 0.002857958 977885 232.13749 1200.21649 11634.937 13.352879 1334.5813 4.7535625 12366.334 14.697602 0 "" "" "" "" 232.13749 0.0010117705 1200.21649 0.0009980452 0.035078827 -0.043594133
2585.6327549621683 0.0 0.00082622649 0.0028579421 977886 232.13704 1200.22022 11459.083 13.284977 1339.0321 4.7553196 12175.364 14.622862 0 "" "" "" "" 232.13704 0.0010248091 1200.22022 0.0010085733 0.037620209 -0.037312467
2585.634143834379 0.0 0.00082085939 0.0028579261 977887 232.13528 1200.21667 11280.383 13.198678 1326.132 4.748805 11982.343 14.527872 0 "" "" "" "" 232.13528 0.0010340245 1200.21667 0.0010183442 0.034001365 -0.040434204
2585.6355327068236 0.0 0.00081858062 0.0028579102 977888 232.13731 1200.21793 11160.08 13.162038 1333.0839 4.7554078 11851.218 14.487542 0 "" "" "" "" 232.13731 0.0010450532 1200.21793 0.0010281577 0.036662426 -0.041125115
2585.6369215790355 0.0 0.00081532705 0.0028578942 977889 232.13598 1200.21836 11054.714 13.109723 1328.5066 4.7568102 11734.662 14.429959 0 "" "" "" "" 232.13598 0.0010494713 1200.21836 0.0010324717 0.03395161 -0.040375225
2585.638310451479 0.0 0.00081326353 0.0028578783 977890 232.14036 1200.22171 10979.04 13.076543 1321.4624 4.7553725 11662.17 14.393438 0 "" "" "" "" 232.14036 0.0010558736 1200.22171 0.0010377587 0.039881013 -0.035605546
2585.639699323691 0.0 0.00081194518 0.0028578623 977891 232.1366 1200.21758 10934.71 13.055346 1327.4926 4.7462525 11599.648 14.370106 0 "" "" "" "" 232.1366 0.0010589642 1200.21758 0.0010389851 0.037062969 -0.039958283
2585.6410881961356 0.0 0.00081099477 0.0028578464 977892 232.13634 1200.21569 10906.21 13.040065 1324.3542 4.7458978 11569.947 14.353285 0 "" "" "" "" 232.13634 0.0010594 1200.21569 0.0010414659 0.033096094 -0.042985532
2585.642477068347 0.0 0.00080977276 0.0028578304 977893 232.14227 1200.22645 10881.78 13.020414 1311.5383 4.7371669 11545.493 14.331657 0 "" "" "" "" 232.14227 0.0010596275 1200.22645 0.0010429594 0.041649651 -0.031141808
2585.6438659407913 0.0 0.00080944633 0.0028578145 977894 232.1372 1200.21721 10833.722 13.015166 1340.7368 4.7509456 11495.056 14.32588 0 "" "" "" "" 232.1372 0.0010646504 1200.21721 0.0010470664 0.03490651 -0.042149913
2585.6452548130023 0.0 0.00081010675 0.0028577985 977895 232.13783 1200.22398 10876.191 13.025784 1321.974 4.7514443 11537.285 14.337568 0 "" "" "" "" 232.13783 0.0010591737 1200.22398 0.0010435772 0.037921272 -0.032461986
2585.6466436852143 0.0 0.00081018946 0.0028577824 977896 232.13954 1200.22101 10870.562 13.027116 1325.1902 4.7494774 11526.56 14.339032 0 "" "" "" "" 232.13954 0.0010595536 1200.22101 0.0010433417 0.037637137 -0.039051145
2585.6480325576595 0.0 0.00081108988 0.0028577666 977897 232.1359 1200.21967 10914.377 13.041594 1323.2139 4.7395544 11572.493 14.354968 0 "" "" "" "" 232.1359 0.0010574886 1200.21967 0.0010422795 0.033505108 -0.039203189
2585.649421429871 0.0 0.00081354118 0.0028577505 977898 232.14081 1200.21935 10980.866 13.081007 1333.0258 4.7512641 11656.221 14.398352 0 "" "" "" "" 232.14081 0.0010541325 1200.21935 0.0010373687 0.039912362 -0.039066073
