time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
1842.6901247089525 1.009357 0.0011021135 0.0029526725 442967 887.81041 1022.97496 17279.963 18.110353 1673.583 8.1127625 18082.447 19.744164 0 "" "" "" "" 887.81041 0.00094240485 1022.97496 0.00094486173 0.0014316516 -0.081416219
1842.6915135974953 1.0060942 0.0011013796 0.0029526728 442968 887.81272 1022.98473 17227.277 18.098295 1680.9657 8.1099911 18023.996 19.731016 0 "" "" "" "" 887.81272 0.00094488938 1022.98473 0.00094684848 0.0050448333 -0.069390483
1842.6929024860376 1.0058203 0.0011036131 0.002952673 442969 887.81621 1022.98996 17228.617 18.134995 1676.5029 8.1307154 18019.088 19.771027 0 "" "" "" "" 887.81621 0.00094698841 1022.98996 0.0009501368 0.010089581 -0.06116017
1842.6942913748142 1.0026366 0.0010997126 0.0029526735 442970 887.8122 1022.99307 17169.316 18.0709 1684.0406 8.1016569 17962.051 19.701151 0 "" "" "" "" 887.8122 0.00094790087 1022.99307 0.00094801257 0.004955315 -0.060919005
1842.6956802633576 1.0020984 0.0011002064 0.0029526737 442971 887.81471 1022.98551 17162.836 18.079016 1683.5441 8.1054955 17952.412 19.709997 0 "" "" "" "" 887.81471 0.00094978185 1022.98551 0.00094893906 0.0071740174 -0.068976507
1842.6970691521326 0.99837142 0.0011000197 0.0029526742 442972 887.81398 1022.98261 17098.555 18.075947 1678.1407 8.145401 17885.643 19.706652 0 "" "" "" "" 887.81398 0.00095027068 1022.98261 0.00095249806 0.0074325269 -0.071686924
1842.6984580406756 0.99124253 0.0010987091 0.0029526744 442973 887.81217 1022.98847 16984.908 18.054413 1683.8093 8.14112 17757.93 19.683174 0 "" "" "" "" 887.81217 0.00095763645 1022.98847 0.00095853413 0.0039848513 -0.0653283
1842.6998469292191 0.9848721 0.001095693 0.0029526746 442974 887.81583 1022.98513 16880.088 18.00485 1677.4745 8.1164131 17643.805 19.629141 0 "" "" "" "" 887.81583 0.00096101349 1022.98513 0.00096311833 0.0088098627 -0.070093654
1842.701235817995 0.97470844 0.0010933563 0.0029526751 442975 887.81281 1022.98476 16709.047 17.966452 1672.4438 8.176569 17461.725 19.587278 0 "" "" "" "" 887.81281 0.00096812018 1022.98476 0.00096880825 0.0044298968 -0.070586875
1842.702624706538 0.96610576 0.0010891247 0.0029526753 442976 887.8109 1022.98254 16562.695 17.896917 1674.5156 8.1347532 17307.609 19.511471 0 "" "" "" "" 887.8109 0.00097371638 1022.98254 0.00097373285 0.0014923061 -0.071958713
1842.7040135950808 0.95390439 0.0010864469 0.0029526756 442977 887.81439 1022.98641 16369.703 17.852915 1679.3131 8.1380386 17089.023 19.463499 0 "" "" "" "" 887.81439 0.00098566478 1022.98641 0.00098336663 0.0058475309 -0.066870064
1842.705402483856 0.94474667 0.0010830088 0.002952676 442978 887.81367 1022.97947 16211.53 17.796417 1678.6986 8.137023 16924.965 19.401907 0 "" "" "" "" 887.81367 0.00099013315 1022.97947 0.00099085353 0.0036243754 -0.074480928
1842.708180260943 0.91878098 0.0010743864 0.0029526765 442980 887.81846 1022.99477 15792.04 17.654732 1679.9166 8.1211119 16459.795 19.247437 0 "" "" "" "" 887.81846 0.0010101408 1022.99477 0.0010091433 0.010111496 -0.057359397
1842.7095691494853 0.90421939 0.0010685971 0.0029526767 442981 887.81375 1022.98073 15540.307 17.559601 1687.8433 8.0938368 16198.926 19.143723 0 "" "" "" "" 887.81375 0.0010214847 1022.98073 0.0010207783 0.0028811034 -0.073781766
1842.7151247038905 0.84525323 0.0010531258 0.0029526779 442985 887.81855 1022.98618 14577.648 17.30537 1671.585 8.1220989 15142.559 18.866558 0 "" "" "" "" 887.81855 0.0010808521 1022.98618 0.0010763758 0.0080071157 -0.067190856
1842.7165135924336 0.82855964 0.0010459661 0.0029526781 442986 887.81828 1022.98436 14305.041 17.187717 1677.2878 8.1331358 14843.495 18.738293 0 "" "" "" "" 887.81828 0.0010897663 1022.98436 0.0010868 0.0051969602 -0.069899887
1842.7179024809764 0.81443465 0.0010408674 0.0029526784 442987 887.81644 1022.98792 14076.1 17.103937 1675.1987 8.1199636 14590.449 18.646952 0 "" "" "" "" 887.81644 0.0011033635 1022.98792 0.0011004442 0.0018017569 -0.066872992
1842.719291369753 0.79640073 0.001036939 0.0029526788 442988 887.82379 1022.99409 13784.62 17.039383 1677.1598 8.1215925 14267.374 18.576574 0 "" "" "" "" 887.82379 0.0011210747 1022.99409 0.0011220322 0.010978818 -0.058795158
1842.7206802582957 0.78135228 0.0010293357 0.0029526791 442989 887.8206 1022.98612 13533.525 16.91444 1670.0571 8.0861292 13997.784 18.440361 0 "" "" "" "" 887.8206 0.0011382452 1022.98612 0.0011343147 0.0033100268 -0.069164306
1842.722069146838 0.76836491 0.0010261477 0.0029526793 442990 887.82095 1022.98428 13317.892 16.862057 1668.1813 8.1253195 13765.118 18.383251 0 "" "" "" "" 887.82095 0.0011543757 1022.98428 0.0011463175 0.0062337019 -0.070259683
1842.7234580353809 0.75310051 0.0010203969 0.0029526795 442991 887.8218 1022.98581 13069.077 16.767555 1671.3325 8.1167068 13491.659 18.280226 0 "" "" "" "" 887.8218 0.0011682275 1022.98581 0.001163987 0.0070777377 -0.069302425
1842.7248469239246 0.7408905 0.0010148686 0.0029526798 442992 887.81889 1022.98569 12859.517 16.676714 1662.8632 8.0775852 13272.919 18.181187 0 "" "" "" "" 887.81889 0.001183221 1022.98569 0.0011785313 0.0015724688 -0.068226717
1842.7262358124674 0.72763628 0.0010130361 0.00295268 442993 887.82239 1022.98481 12654.114 16.646599 1668.9807 8.1003103 13035.472 18.148357 0 "" "" "" "" 887.82239 0.0012007309 1022.98481 0.0011972518 0.0056223003 -0.069700912
1842.7276247010102 0.71676838 0.0010096837 0.0029526802 442994 887.81702 1022.97241 12453.501 16.591513 1661.8861 8.1518631 12840.775 18.088301 0 "" "" "" "" 887.81702 0.0012174173 1022.97241 0.0012124476 -0.0022470572 -0.086045273
1842.7290135895532 0.70431954 0.0010056335 0.0029526805 442995 887.82385 1022.98106 12256.847 16.524958 1673.046 8.1504812 12617.757 18.015741 0 "" "" "" "" 887.82385 0.0012325554 1022.98106 0.0012262184 0.0062774494 -0.073134884
1842.7304024780963 0.69524175 0.0010009232 0.0029526807 442996 887.82365 1022.98958 12113.333 16.447557 1668.0151 8.1216202 12455.13 17.931358 0 "" "" "" "" 887.82365 0.0012405822 1022.98958 0.0012342851 0.0065297373 -0.06339369
1842.7317913666398 0.68944788 0.0010006188 0.0029526809 442997 887.82613 1022.98657 12021.929 16.442554 1661.5767 8.1393375 12351.334 17.925903 0 "" "" "" "" 887.82613 0.0012522716 1022.98657 0.0012428908 0.0063218381 -0.068000168
1842.7331802551828 0.68329859 0.00099731539 0.0029526812 442998 887.82542 1022.98963 11918.867 16.388271 1665.4506 8.1082344 12241.17 17.866724 0 "" "" "" "" 887.82542 0.0012617104 1022.98963 0.0012520672 0.0068016713 -0.062991485
1842.734569143492 0.67839116 0.00099755672 0.0029526812 442999 887.82287 1022.97886 11836.215 16.392237 1664.2944 8.2005262 12153.255 17.871048 0 "" "" "" "" 887.82287 0.001265024 1022.97886 0.0012566935 0.0018431656 -0.079785936
1842.7401246976644 0.67270124 0.00099413749 0.0029526821 443003 887.82669 1022.98745 11738.236 16.33605 1662.4908 8.1497021 12051.32 17.809793 0 "" "" "" "" 887.82669 0.0012712433 1022.98745 0.001265464 0.0065199211 -0.065940686
1842.7415135862082 0.67392623 0.00099313736 0.0029526823 443004 887.82329 1022.98389 11759.624 16.319618 1666.8481 8.1044731 12073.267 17.791876 0 "" "" "" "" 887.82329 0.0012702292 1022.98389 0.0012631986 0.0041068699 -0.070683733
1842.744291363061 0.67322797 0.00099513831 0.0029526826 443006 887.82469 1022.98879 11762.404 16.352497 1658.026 8.126112 12060.757 17.827723 0 "" "" "" "" 887.82469 0.0012711504 1022.98879 0.0012654028 0.0060784481 -0.065615535
1842.7484580286898 0.68682253 0.00099846383 0.0029526833 443009 887.82597 1022.98076 11978.611 16.407143 1661.5729 8.1071196 12304.301 17.887299 0 "" "" "" "" 887.82597 0.0012568258 1022.98076 0.001245294 0.0071980134 -0.075012021
1842.7498469170007 0.69421065 0.0010008784 0.0029526833 443010 887.8255 1022.99313 12099.862 16.446821 1669.2961 8.110733 12436.658 17.930555 0 "" "" "" "" 887.8255 0.0012429936 1022.99313 0.0012367303 0.007782144 -0.058329534
1842.7512358055428 0.70310223 0.0010028413 0.0029526835 443011 887.82155 1022.98073 12237.173 16.479074 1666.6315 8.0951757 12595.949 17.965719 0 "" "" "" "" 887.82155 0.0012338196 1022.98073 0.0012239335 0.004771804 -0.073411919
1842.7526246940859 0.71448576 0.0010068741 0.0029526837 443012 887.8197 1022.97842 12428.026 16.545345 1668.3428 8.1027241 12799.883 18.037968 0 "" "" "" "" 887.8197 0.0012168378 1022.97842 0.0012091243 0.003304645 -0.075799882
1842.7540135823965 0.72483546 0.0010116011 0.0029526837 443013 887.82625 1022.99836 12601.738 16.623018 1666.762 8.1071825 12985.296 18.12265 0 "" "" "" "" 887.82625 0.0012075888 1022.99836 0.0011992075 0.012048676 -0.053703729
1842.7554024709395 0.73851234 0.0010173811 0.0029526839 443014 887.82031 1022.9884 12823.425 16.717999 1666.6002 8.1407356 13230.314 18.226198 0 "" "" "" "" 887.82031 0.0011896321 1022.9884 0.0011842094 0.0034279735 -0.068118311
1842.7567913592495 0.75194091 0.0010215999 0.0029526839 443015 887.82206 1022.98878 13042.427 16.787321 1667.1748 8.1415424 13470.885 18.301775 0 "" "" "" "" 887.82206 0.0011760148 1022.98878 0.0011676729 0.0054980177 -0.066302441
1842.7581802477923 0.76604676 0.0010262675 0.0029526842 443016 887.82132 1022.98702 13285.96 16.864025 1671.4224 8.1672916 13723.589 18.385397 0 "" "" "" "" 887.82132 0.0011539209 1022.98702 0.0011485174 0.0075080139 -0.065868691
1842.7595691363354 0.78281254 0.0010314529 0.0029526844 443017 887.82242 1022.98332 13560.81 16.949232 1671.8936 8.0969782 14023.944 18.478291 0 "" "" "" "" 887.82242 0.0011361609 1022.98332 0.0011348722 0.0086047454 -0.071094722
1842.760958024646 0.79819375 0.0010343025 0.0029526844 443018 887.81488 1022.98412 13812.546 16.996059 1669.571 8.0804186 14299.496 18.529343 0 "" "" "" "" 887.81488 0.0011183948 1022.98412 0.0011161042 0.0029712557 -0.070771717
1842.762346913189 0.81434578 0.0010401054 0.0029526846 443019 887.81887 1022.99009 14072.634 17.091413 1668.4504 8.1022072 14588.856 18.633299 0 "" "" "" "" 887.81887 0.0011033838 1022.99009 0.0011011148 0.0062043602 -0.062922709
1842.7637358014983 0.82949066 0.0010465526 0.0029526846 443020 887.82074 1022.98332 14312.128 17.197355 1679.7213 8.1412592 14860.175 18.748798 0 "" "" "" "" 887.82074 0.0010901636 1022.98332 0.0010875914 0.0076693739 -0.072281197
1842.765124690042 0.84699601 0.001050682 0.0029526849 443021 887.81664 1022.98819 14610.222 17.265213 1680.9688 8.1018639 15173.779 18.822779 0 "" "" "" "" 887.81664 0.0010705689 1022.98819 0.0010698549 0.0040799733 -0.064076625
1842.766513578353 0.8619684 0.0010567533 0.0029526849 443022 887.81807 1022.99111 14856.982 17.364979 1673.256 8.1157579 15442.007 18.931543 0 "" "" "" "" 887.81807 0.0010565511 1022.99111 0.0010577523 0.0090418654 -0.062241782
1842.767902466895 0.87599647 0.0010601365 0.0029526851 443023 887.81755 1022.98469 15089.723 17.420572 1685.2496 8.0986757 15693.317 18.992153 0 "" "" "" "" 887.81755 0.0010450615 1022.98469 0.0010436171 0.0060324925 -0.069404282
1842.7692913552053 0.89164376 0.0010676261 0.0029526851 443024 887.81708 1022.97926 15347.834 17.543644 1680.1985 8.1537056 15973.636 19.126328 0 "" "" "" "" 887.81708 0.001032702 1022.97926 0.0010324536 0.0066025071 -0.076623932
1842.770680243748 0.90525585 0.0010707234 0.0029526853 443025 887.81661 1022.99744 15570.229 17.594542 1676.2722 8.1559143 16217.494 19.181816 0 "" "" "" "" 887.81661 0.0010202475 1022.99744 0.0010192434 0.0081920987 -0.052566968
1842.7762357972213 0.9544872 0.001086115 0.0029526856 443029 887.81396 1022.98317 16377.405 17.84746 1685.8096 8.126441 17099.465 19.457554 0 "" "" "" "" 887.81396 0.00098137266 1022.98317 0.00098303193 0.0040169051 -0.070147507
1842.7776246855321 0.96534753 0.0010893454 0.0029526856 443030 887.81506 1022.98494 16553.373 17.900543 1680.8514 8.1217146 17294.025 19.515425 0 "" "" "" "" 887.81506 0.00097621331 1022.98494 0.00097675982 0.0055699511 -0.069762707
1842.7790135740759 0.9731468 0.0010925233 0.0029526858 443031 887.81413 1022.9858 16681.584 17.952766 1683.6564 8.1195583 17433.748 19.572357 0 "" "" "" "" 887.81413 0.00096919585 1022.9858 0.00097233435 0.0054542888 -0.068019763
1842.7817913506951 0.98982012 0.0010967006 0.0029526858 443033 887.81852 1022.99602 16952.545 18.021408 1685.6487 8.1377172 17732.447 19.647192 0 "" "" "" "" 887.81852 0.00095613068 1022.99602 0.00095807179 0.01115571 -0.055563472
1842.7831802392388 0.99422681 0.0010996142 0.002952686 443034 887.81366 1022.98826 17032.791 18.069284 1682.8495 8.1325788 17811.393 19.699389 0 "" "" "" "" 887.81366 0.00095362845 1022.98826 0.00095700979 0.0046654246 -0.065152273
1842.784569127549 0.99890804 0.0010994399 0.002952686 443035 887.81439 1022.9854 17097.107 18.066422 1684.3669 8.1192503 17895.256 19.696266 0 "" "" "" "" 887.81439 0.00095142983 1022.9854 0.00095321325 0.0067878463 -0.068322107
1842.785958015859 1.0012118 0.0011016938 0.002952686 443036 887.81534 1022.99796 17142.658 18.103458 1681.2344 8.1689358 17936.527 19.736645 0 "" "" "" "" 887.81534 0.00094984839 1022.99796 0.00095140777 0.0095208278 -0.052111372
1842.787346904169 1.0016721 0.0011004981 0.002952686 443037 887.81351 1022.97389 17151.918 18.083809 1676.7502 8.1365204 17944.775 19.715223 0 "" "" "" "" 887.81351 0.00094861642 1022.97389 0.00094989286 0.0063608121 -0.081398942
1842.7887357927113 1.0036688 0.001100637 0.0029526863 443038 887.8126 1022.9865 17190.918 18.086092 1680.2905 8.1077032 17980.543 19.717712 0 "" "" "" "" 887.8126 0.00094798062 1022.9865 0.00094764837 0.0063358997 -0.06730146
1842.790124681022 1.0054419 0.0011007887 0.0029526863 443039 887.81578 1022.99505 17217.885 18.088585 1672.9299 8.0944233 18012.309 19.72043 0 "" "" "" "" 887.81578 0.00094634201 1022.99505 0.00094756653 0.0098863635 -0.056745812
1842.791513569333 1.0052443 0.0011012704 0.0029526863 443040 887.81393 1022.98011 17210.273 18.0965 1693.3717 8.1144476 18008.768 19.729059 0 "" "" "" "" 887.81393 0.00094594504 1022.98011 0.00094777724 0.0065478319 -0.07345137
1842.7929024576422 1.0079527 0.0011021226 0.0029526863 443041 887.81373 1022.98048 17251.15 18.110504 1683.2509 8.12045 18057.289 19.744326 0 "" "" "" "" 887.81373 0.00094470009 1022.98048 0.00094568665 0.0050847097 -0.07371524
1842.7942913459524 1.0082737 0.0011028008 0.0029526863 443042 887.81508 1022.98798 17263.664 18.121651 1687.8864 8.1332169 18063.041 19.756477 0 "" "" "" "" 887.81508 0.00094416062 1022.98798 0.00094487378 0.008319824 -0.065569557
1842.795680234263 1.0108606 0.0011024508 0.0029526863 443043 887.81398 1022.99084 17298.564 18.115896 1685.5194 8.1180477 18109.383 19.750206 0 "" "" "" "" 887.81398 0.00094167748 1022.99084 0.00094406016 0.0073267091 -0.062266409
1842.7970691225732 1.0128927 0.0011037078 0.0029526863 443044 887.81397 1022.99205 17341.275 18.136551 1686.6549 8.112896 18145.789 19.772724 0 "" "" "" "" 887.81397 0.00094213925 1022.99205 0.00094276195 0.007086697 -0.058543138
1842.7984580111163 1.0165865 0.0011048099 0.0029526865 443045 887.81259 1022.98225 17398.193 18.154661 1684.376 8.1146965 18211.963 19.792469 0 "" "" "" "" 887.81259 0.00093849015 1022.98225 0.00094026327 0.0056494209 -0.070780836
1842.7998468994263 1.0158706 0.0011057119 0.0029526865 443046 887.81482 1022.98892 17389.035 18.169485 1686.2573 8.1244278 18199.137 19.808628 0 "" "" "" "" 887.81482 0.00093970849 1022.98892 0.00094264298 0.0090254368 -0.062944561
1842.8012357877362 1.0199482 0.0011065264 0.0029526865 443047 887.81327 1022.98171 17452.799 18.182869 1692.0679 8.1506424 18272.188 19.823219 0 "" "" "" "" 887.81327 0.00093612092 1022.98171 0.00093776168 0.0045541669 -0.072994635
1842.8026246760471 1.0208609 0.0011052052 0.0029526865 443048 887.80871 1022.98176 17464.447 18.161158 1677.8496 8.1062441 18288.537 19.799549 0 "" "" "" "" 887.80871 0.00093537633 1022.98176 0.0009371881 3.4889425e-05 -0.074266985
1842.804013564357 1.0211151 0.0011088935 0.0029526865 443049 887.81931 1023.00111 17461.447 18.221767 1685.4451 8.1685991 18293.092 19.865627 0 "" "" "" "" 887.81931 0.00094138761 1023.00111 0.000940456 0.012724109 -0.048913248
1842.8054024526666 1.0257615 0.0011065819 0.0029526865 443050 887.81378 1022.98222 17526.344 18.183781 1681.2653 8.0980978 18376.33 19.824213 0 "" "" "" "" 887.81378 0.00093425834 1022.98222 0.00093679066 0.00654263 -0.071568489
1842.8067913409775 1.0264648 0.0011091415 0.0029526865 443051 887.81319 1022.99953 17561.973 18.22584 1686.3522 8.1600046 18388.932 19.870068 0 "" "" "" "" 887.81319 0.00093343249 1022.99953 0.00093353761 0.007741157 -0.050356399
1842.8081802292882 1.0273966 0.0011092058 0.0029526865 443052 887.81306 1022.97493 17570.271 18.226898 1692.8456 8.1326838 18405.623 19.87122 0 "" "" "" "" 887.81306 0.00093501032 1022.97493 0.0009342198 0.004706318 -0.08286944
1842.8095691175974 1.0288193 0.0011087836 0.0029526865 443053 887.81776 1022.99174 17596.346 18.219959 1691.8694 8.1207933 18431.111 19.863657 0 "" "" "" "" 887.81776 0.00092995638 1022.99174 0.0009331117 0.010287785 -0.062645569
1842.8109580056748 1.0307927 0.0011118889 0.0029526863 443054 887.81033 1022.98374 17628.338 18.270988 1685.7299 8.1752214 18466.465 19.919289 0 "" "" "" "" 887.81033 0.00092956546 1022.98374 0.00093402818 0.0034504046 -0.070382327
1842.812346893985 1.0340823 0.0011127141 0.0029526863 443055 887.81415 1022.98452 17676.939 18.284546 1682.7617 8.1642275 18525.396 19.934071 0 "" "" "" "" 887.81415 0.00093013351 1022.98452 0.00093269552 0.0072089331 -0.068621404
1842.813735782295 1.0341443 0.0011095718 0.0029526863 443056 887.81311 1022.99004 17688.441 18.232912 1678.0211 8.102499 18526.508 19.877777 0 "" "" "" "" 887.81311 0.00092656497 1022.99004 0.00092877849 0.006263278 -0.065184399
1842.8151246706059 1.0370011 0.0011120199 0.0029526863 443057 887.81472 1022.98798 17726.023 18.273142 1682.575 8.1670847 18577.688 19.921635 0 "" "" "" "" 887.81472 0.0009258237 1022.98798 0.00092762552 0.0093500558 -0.064837456
1842.8165135589159 1.0372277 0.0011105179 0.0029526863 443058 887.81242 1022.9959 17740.336 18.248457 1677.8193 8.0922318 18581.746 19.894726 0 "" "" "" "" 887.81242 0.0009253337 1022.9959 0.0009269779 0.0062858248 -0.057234216
1842.8179024472254 1.0376184 0.0011149283 0.0029526863 443059 887.81462 1022.98625 17747.49 18.32093 1684.7585 8.2066031 18588.746 19.973738 0 "" "" "" "" 887.81462 0.00092460238 1022.98625 0.00092951924 0.0079663964 -0.067256287
1842.8206802236139 1.0421729 0.0011129047 0.002952686 443061 887.8096 1022.97757 17792.648 18.28768 1692.8972 8.1238346 18670.338 19.937487 0 "" "" "" "" 887.8096 0.00092516281 1022.97757 0.00092717796 0.0012473323 -0.076371968
1842.8220691119234 1.0426809 0.0011143023 0.002952686 443062 887.81586 1022.99265 17825.424 18.310648 1691.4702 8.1627207 18679.438 19.962524 0 "" "" "" "" 887.81586 0.00092214515 1022.99265 0.00092460465 0.0098652905 -0.060074199
1842.8234580002334 1.0445732 0.0011168926 0.002952686 443063 887.8114 1022.97402 17844.492 18.35321 1685.4277 8.195878 18713.338 20.008928 0 "" "" "" "" 887.8114 0.00092284585 1022.97402 0.00092787878 0.0038099659 -0.080856837
1842.8248468885442 1.0459788 0.0011147207 0.002952686 443064 887.81878 1023.01133 17883.58 18.31752 1684.9775 8.1647263 18738.52 19.970018 0 "" "" "" "" 887.81878 0.00091986475 1023.01133 0.00092183874 0.013219724 -0.039453182
1842.8262357768542 1.0475596 0.0011135964 0.002952686 443065 887.81389 1022.98891 17899.744 18.299046 1685.1504 8.1019764 18766.84 19.949877 0 "" "" "" "" 887.81389 0.00091901934 1022.98891 0.00092119962 0.0097681805 -0.06309215
1842.8276246649316 1.0473825 0.0011140588 0.0029526858 443066 887.81362 1022.98755 17890.641 18.306643 1683.0117 8.1175966 18763.666 19.95816 0 "" "" "" "" 887.81362 0.00092020363 1022.98755 0.00092299125 0.0073856981 -0.067040816
