time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
2399.9839759848114 1.0065103 0.00097099436 -0.0029554209 844223 1327.94526 1947.26757 16181.078 15.257183 2336.7385 4.5963454 17773.27 17.146118 0 "" "" "" "" 1327.94526 0.00078808784 1947.26757 0.00065215561 -0.0055136364 -0.0031234464
2399.9853648861076 0.0 0.00097175833 -0.0029554078 844224 1327.9511 1947.26295 16227.875 15.269189 2325.5908 4.5915504 17823.781 17.159609 0 "" "" "" "" 1327.9511 0.00078633771 1947.26295 0.00065114431 0.0026281809 -0.0072878925
2399.986753787637 1.0073357 0.00097114063 -0.0029553946 844225 1327.94602 1947.26322 16195.923 15.259482 2333.2175 4.5906377 17787.844 17.148701 0 "" "" "" "" 1327.94602 0.00078777602 1947.26322 0.00065164611 -0.0044995351 -0.0070587695
2399.988142689166 1.0098637 0.0009719191 -0.0029553813 844226 1327.94525 1947.26127 16231.1 15.271715 2327.8604 4.5899043 17832.486 17.162447 0 "" "" "" "" 1327.94525 0.00078597042 1947.26127 0.00065140869 -0.0049180924 -0.0087370127
2399.989531590695 1.0118681 0.00097276719 -0.002955368 844227 1327.9491 1947.26111 16263.844 15.285041 2331.8408 4.5951881 17867.879 17.177423 0 "" "" "" "" 1327.9491 0.0007850696 1947.26111 0.00064942596 0.00015791235 -0.0096013332
2399.9909204919923 1.0120161 0.00097281678 -0.002955355 844228 1327.95057 1947.26411 16270.281 15.285821 2330.8765 4.5913634 17870.492 17.178299 0 "" "" "" "" 1327.95057 0.0007851292 1947.26411 0.00064977288 0.0010716032 -0.0075359154
2399.9923093935213 1.0123596 0.00097265857 -0.0029553417 844229 1327.94417 1947.26688 16264.646 15.283334 2325.8298 4.5882215 17876.559 17.175505 0 "" "" "" "" 1327.94417 0.00078636891 1947.26688 0.00065072573 -0.0066229119 -0.0033266158
2399.9936982950503 1.0128934 0.0009729453 -0.0029553284 844230 1327.9476 1947.26015 16282.956 15.28784 2325.3638 4.5864229 17885.984 17.180569 0 "" "" "" "" 1327.9476 0.00078413932 1947.26015 0.0006491759 -0.0037079318 -0.010889333
2399.99508719658 1.0122577 0.00097273104 -0.0029553152 844231 1327.94934 1947.26702 16268.184 15.284473 2325.9631 4.5907869 17874.76 17.176785 0 "" "" "" "" 1327.94934 0.00078529678 1947.26702 0.00065014948 -0.0015999032 -0.0035810021
2399.996476097876 1.0124208 0.00097303907 -0.0029553021 844232 1327.95152 1947.26175 16274.298 15.289311 2324.5037 4.5919218 17877.639 17.182224 0 "" "" "" "" 1327.95152 0.0007851792 1947.26175 0.00065004366 0.00075773377 -0.0098573752
2399.997864999405 1.0132439 0.00097302452 -0.0029552889 844233 1327.94745 1947.26599 16287.921 15.289083 2321.908 4.588697 17892.174 17.181967 0 "" "" "" "" 1327.94745 0.00078392861 1947.26599 0.0006496174 -0.0020548017 -0.0052033709
2399.9992539009345 1.0140833 0.00097325619 -0.0029552756 844234 1327.94298 1947.26678 16292.669 15.292725 2327.3291 4.5868845 17906.996 17.186058 0 "" "" "" "" 1327.94298 0.0007846611 1947.26678 0.00064928242 -0.0055622007 -0.00283507
2400.0006428024635 0.0 0.0009734449 -0.0029552623 844235 1327.94943 1947.25676 16316.045 15.295689 2318.3174 4.5883489 17934.742 17.18939 0 "" "" "" "" 1327.94943 0.00078394188 1947.25676 0.00064794515 -0.0013769682 -0.015635327
2400.0020317037597 0.0 0.00097336626 -0.0029552493 844236 1327.95347 1947.26604 16301.125 15.294454 2319.5432 4.5892067 17920.014 17.188002 0 "" "" "" "" 1327.95347 0.00078324805 1947.26604 0.00064917654 0.0043900721 -0.0037512013
2400.0034206052896 1.0145059 0.00097313512 -0.002955236 844237 1327.94499 1947.26423 16301.799 15.290821 2318.6914 4.5827456 17914.457 17.18392 0 "" "" "" "" 1327.94499 0.00078387524 1947.26423 0.00064887555 -0.0053892452 -0.0071962704
2400.0048095068187 0.0 0.00097434886 -0.0029552227 844238 1327.94822 1947.26301 16345.953 15.309894 2321.8135 4.5853624 17962.658 17.205353 0 "" "" "" "" 1327.94822 0.00078285387 1947.26301 0.00064849458 -0.0018173932 -0.0080672894
2400.0061984083477 0.0 0.00097369915 -0.0029552095 844239 1327.94671 1947.26269 16327.883 15.299685 2314.6316 4.5811911 17944.441 17.19388 0 "" "" "" "" 1327.94671 0.0007836328 1947.26269 0.00064877747 -0.0039116428 -0.0069935792
2400.0075873098776 0.0 0.00097316003 -0.0029551962 844240 1327.9506 1947.26383 16317.87 15.291214 2307.9521 4.5733066 17927.035 17.184361 0 "" "" "" "" 1327.9506 0.00078273728 1947.26383 0.00064836134 0.00058422843 -0.0061730444
2400.008976211174 0.0 0.00097347482 -0.0029551832 844241 1327.94685 1947.26474 16319.395 15.296159 2314.6082 4.5815992 17932.01 17.189919 0 "" "" "" "" 1327.94685 0.00078326953 1947.26474 0.0006485731 -0.00332185 -0.0053364085
2400.010365112703 0.0 0.00097467983 -0.0029551699 844242 1327.94774 1947.26644 16352.055 15.315094 2322.958 4.5851121 17969.203 17.211197 0 "" "" "" "" 1327.94774 0.000781268 1947.26644 0.00064822828 -0.0010248712 -0.0046625934
2400.0117540142323 0.0 0.00097434456 -0.0029551566 844243 1327.94732 1947.26268 16349.902 15.309825 2316.1709 4.5835538 17967.193 17.205276 0 "" "" "" "" 1327.94732 0.00078246224 1947.26268 0.00064834609 -0.0016539893 -0.0071514556
2400.0131429157614 0.0 0.00097372278 -0.0029551433 844244 1327.94781 1947.26194 16342.054 15.300056 2305.7913 4.5761156 17949.551 17.194298 0 "" "" "" "" 1327.94781 0.0007824832 1947.26194 0.00064717542 -0.0019671903 -0.0094123473
2400.01453181729 0.0 0.00097397651 -0.0029551301 844245 1327.94686 1947.26269 16355.7 15.304043 2312.1929 4.576438 17971.691 17.198778 0 "" "" "" "" 1327.94686 0.00078156148 1947.26269 0.00064669299 -0.0028338837 -0.0070210276
2400.01592071882 0.0 0.00097455044 -0.0029551168 844246 1327.94613 1947.26456 16366.146 15.313061 2314.9409 4.5862923 17983.494 17.208912 0 "" "" "" "" 1327.94613 0.00078175531 1947.26456 0.0006472721 -0.0033841596 -0.0066306372
2400.017309620117 0.0 0.00097358943 -0.0029551038 844247 1327.94961 1947.26079 16336.966 15.297959 2303.4526 4.57266 17952.982 17.191942 0 "" "" "" "" 1327.94961 0.00078250212 1947.26079 0.00064781023 -0.0030643777 -0.0088795507
2400.018698521646 0.0 0.00097406929 -0.0029550905 844248 1327.94709 1947.27072 16346.093 15.305502 2311.0278 4.5791302 17959.912 17.200417 0 "" "" "" "" 1327.94709 0.00078211469 1947.27072 0.00064805232 -0.0026735798 0.0027365633
2400.020087423175 0.0 0.00097384886 -0.0029550772 844249 1327.95037 1947.25458 16359.77 15.302037 2300.3809 4.5718637 17974.881 17.196524 0 "" "" "" "" 1327.95037 0.0007804198 1947.25458 0.00064627721 0.0012989971 -0.017486311
2400.0214763247045 0.0 0.00097454176 -0.0029550639 844250 1327.94972 1947.26635 16378.198 15.312924 2307.3008 4.5755658 17998.854 17.208759 0 "" "" "" "" 1327.94972 0.00078264985 1947.26635 0.00064672605 -0.0034105179 -0.0047047604
2400.0228652262335 0.0 0.00097322336 -0.0029550507 844251 1327.94866 1947.26058 16328.061 15.292208 2306.7178 4.5737371 17940.996 17.185478 0 "" "" "" "" 1327.94866 0.00078157592 1947.26058 0.00064700079 -0.0009319454 -0.01090664
2400.0242541277626 0.0 0.00097370293 -0.0029550374 844252 1327.94975 1947.26268 16339.932 15.299744 2309.3914 4.5773573 17950.566 17.193947 0 "" "" "" "" 1327.94975 0.00078164419 1947.26268 0.00064753625 -0.00051900285 -0.0090930061
2400.025643029292 0.0 0.00097264134 -0.0029550241 844253 1327.94979 1947.26527 16312.879 15.283065 2299.7041 4.5702291 17917.922 17.175201 0 "" "" "" "" 1327.94979 0.00078150193 1947.26527 0.00064793741 -0.00070654997 -0.0066831135
2400.0270319305882 0.0 0.00097308436 -0.0029550111 844254 1327.95016 1947.26818 16323.881 15.290024 2301.4072 4.5705409 17935.895 17.183023 0 "" "" "" "" 1327.95016 0.00078248611 1947.26818 0.00064860005 -0.0014908091 -0.0023019584
2400.0284208321173 0.0 0.00097244966 -0.0029549978 844255 1327.95075 1947.26126 16307.945 15.280051 2294.3501 4.5649209 17918.695 17.171816 0 "" "" "" "" 1327.95075 0.00078292558 1947.26126 0.00064784114 -0.00021555566 -0.0097511113
2400.029809733647 1.0143944 0.00097294594 -0.0029549845 844256 1327.94343 1947.26696 16305.298 15.287848 2305.1724 4.579453 17912.49 17.18058 0 "" "" "" "" 1327.94343 0.00078368746 1947.26696 0.00064869982 -0.0081648473 -0.00378502
2400.031198635176 1.0144051 0.00097231678 -0.0029549713 844257 1327.95224 1947.26121 16307.168 15.277963 2289.2957 4.5641322 17912.68 17.16947 0 "" "" "" "" 1327.95224 0.00078205019 1947.26121 0.00064810028 0.0017718551 -0.0099742841
2400.0325875367053 1.0126892 0.00097192026 -0.002954958 844258 1327.9478 1947.26739 16275.46 15.271733 2297.7363 4.5687046 17882.379 17.162468 0 "" "" "" "" 1327.9478 0.00078461797 1947.26739 0.00064945593 -0.0031900103 -0.0028486263
2400.0339764382347 1.0130639 0.00097192999 -0.0029549447 844259 1327.94843 1947.26098 16282.314 15.271886 2300.176 4.5691557 17888.996 17.16264 0 "" "" "" "" 1327.94843 0.00078395335 1947.26098 0.00064834888 -0.0018064388 -0.0090182768
2400.0353653397638 1.0121127 0.00097156176 -0.0029549315 844260 1327.94933 1947.26493 16269.035 15.2661 2296.4106 4.5685153 17872.199 17.156137 0 "" "" "" "" 1327.94933 0.00078300067 1947.26493 0.00064941641 -0.0015928564 -0.0053469753
2400.036754241293 1.0119641 0.00097134488 -0.0029549182 844261 1327.9471 1947.26482 16266.102 15.262692 2293.1274 4.5668859 17869.574 17.152308 0 "" "" "" "" 1327.9471 0.00078371179 1947.26482 0.00064953929 -0.004274175 -0.0057044248
2400.0381431428223 1.0116441 0.00097123469 -0.0029549049 844262 1327.94784 1947.26107 16259.09 15.26096 2294.4351 4.5640631 17863.924 17.150362 0 "" "" "" "" 1327.94784 0.00078349828 1947.26107 0.00064898742 -0.0011987189 -0.010804543
2400.0395320443513 1.0103482 0.00097075739 -0.0029548917 844263 1327.95013 1947.26461 16233.033 15.253461 2296.3738 4.5695891 17841.041 17.141933 0 "" "" "" "" 1327.95013 0.00078480347 1947.26461 0.00064988632 -0.00055608043 -0.0071490291
2400.0409209456475 1.0070325 0.00096949039 -0.0029548786 844264 1327.94695 1947.26456 16190.228 15.233553 2292.6887 4.5626121 17782.49 17.11956 0 "" "" "" "" 1327.94695 0.00078622717 1947.26456 0.00065056054 -0.0044801864 -0.0062297503
2400.0423098471765 1.0068389 0.00096937048 -0.0029548653 844265 1327.94938 1947.26351 16181.497 15.231668 2295.4175 4.5615969 17779.072 17.117443 0 "" "" "" "" 1327.94938 0.00078594795 1947.26351 0.00065144355 -0.0012356901 -0.0068579949
2400.043698748705 1.0062104 0.00096889044 -0.0029548521 844266 1327.94761 1947.26224 16173.203 15.224127 2284.999 4.555892 17767.975 17.108967 0 "" "" "" "" 1327.94761 0.00078608736 1947.26224 0.0006508943 -0.0030047384 -0.0075970115
2400.045087650234 1.0036428 0.00096832524 -0.0029548388 844267 1327.95135 1947.26148 16126.315 15.215245 2298.2712 4.5654488 17722.635 17.098986 0 "" "" "" "" 1327.95135 0.00078775786 1947.26148 0.00065301108 0.0028164291 -0.0084623341
2400.0464765517636 1.0042732 0.00096832146 -0.0029548255 844268 1327.94936 1947.26289 16140.563 15.215184 2291.5042 4.5663848 17733.766 17.098919 0 "" "" "" "" 1327.94936 0.00078782457 1947.26289 0.00065232604 -0.0031398698 -0.0083482638
2400.0478654532926 1.0032563 0.00096762012 -0.0029548123 844269 1327.95234 1947.26315 16125.24 15.204165 2280.5989 4.5518937 17715.811 17.086535 0 "" "" "" "" 1327.95234 0.00078769308 1947.26315 0.00065262947 0.00088263577 -0.009298428
2400.0492543548216 1.0024078 0.0009678225 -0.002954799 844270 1327.94807 1947.26685 16121.997 15.207345 2287.8193 4.5573416 17700.826 17.090109 0 "" "" "" "" 1327.94807 0.00078861153 1947.26685 0.00065230241 -0.0027875011 -0.0039329045
2400.0506432563516 1.0003564 0.00096681953 -0.0029547857 844271 1327.94976 1947.2634 16080.854 15.191585 2288.5403 4.5613756 17664.604 17.072397 0 "" "" "" "" 1327.94976 0.00078976335 1947.2634 0.00065366022 -0.0022291564 -0.0088354126
2400.0520321578806 0.99719721 0.00096567004 -0.0029547724 844272 1327.9512 1947.26228 16028.839 15.173524 2292.2466 4.5604296 17608.816 17.052099 0 "" "" "" "" 1327.9512 0.00079065352 1947.26228 0.00065519783 0.0017707503 -0.0066430313
2400.0534210594096 0.99605346 0.00096539839 -0.0029547592 844273 1327.94643 1947.26248 16013.911 15.169254 2289.8047 4.5641656 17588.619 17.047302 0 "" "" "" "" 1327.94643 0.00079141697 1947.26248 0.00065536506 -0.004563882 -0.0087137725
2400.054809960939 0.99599892 0.00096491305 -0.0029547459 844274 1327.94863 1947.26142 16014.298 15.161629 2281.4233 4.5498228 17587.656 17.038733 0 "" "" "" "" 1327.94863 0.00079136249 1947.26142 0.00065584586 -0.0016228862 -0.0082519278
2400.056198862468 0.99393082 0.00096398283 -0.0029547326 844275 1327.95051 1947.2639 15981.402 15.147014 2277.1472 4.5494819 17551.137 17.022306 0 "" "" "" "" 1327.95051 0.00079235312 1947.2639 0.00065575243 -0.00026624036 -0.0069722319
2400.057587763997 0.99282229 0.00096379791 -0.0029547194 844276 1327.9471 1947.26426 15965.78 15.144108 2280.9583 4.5517917 17531.562 17.019041 0 "" "" "" "" 1327.9471 0.0007926196 1947.26426 0.00065601815 -0.003690572 -0.0057823723
2400.0589766655266 0.99198854 0.00096323807 -0.0029547061 844277 1327.94674 1947.26656 15953.512 15.135311 2276.4062 4.5454373 17516.84 17.009155 0 "" "" "" "" 1327.94674 0.00079296739 1947.26656 0.00065617549 -0.0039120596 -0.0037873986
2400.0603655670557 0.98917925 0.0009627426 -0.0029546928 844278 1327.9487 1947.25804 15911.221 15.127525 2283.4163 4.5576339 17467.232 17.000406 0 "" "" "" "" 1327.9487 0.0007952103 1947.25804 0.00065738818 -0.0011217737 -0.013130358
2400.0617544685847 0.98774421 0.00096191699 -0.0029546795 844279 1327.94914 1947.26114 15886.543 15.114552 2277.4973 4.5490818 17441.893 16.985826 0 "" "" "" "" 1327.94914 0.00079434883 1947.26114 0.00065825309 -0.001134738 -0.0092438525
2400.0631433701146 0.98670554 0.00096118893 -0.0029546663 844280 1327.94789 1947.26408 15865.253 15.103112 2274.3459 4.5467248 17423.551 16.972971 0 "" "" "" "" 1327.94789 0.00079615373 1947.26408 0.0006586099 -0.0024690828 -0.0060683615
2400.0645322716437 0.98363942 0.00096036802 -0.002954653 844281 1327.94771 1947.26088 15815.817 15.090213 2281.4287 4.5519023 17369.408 16.958475 0 "" "" "" "" 1327.94771 0.00079717179 1947.26088 0.00066047575 -0.0032367636 -0.010255438
2400.0659211731727 0.98247427 0.00095968961 -0.0029546397 844282 1327.94871 1947.27001 15792.271 15.079554 2278.072 4.5489721 17348.834 16.946495 0 "" "" "" "" 1327.94871 0.00079964445 1947.27001 0.00066139497 -0.0038361843 0.00074835418
2400.067310074702 0.97917712 0.00095838995 -0.0029546265 844283 1327.95188 1947.25797 15746.69 15.059133 2278.2925 4.5478196 17290.611 16.923546 0 "" "" "" "" 1327.95188 0.00080019108 1947.25797 0.00066151033 0.00017281131 -0.012725952
2400.068698976231 0.97849476 0.00095858535 -0.0029546132 844284 1327.9464 1947.2585 15740.708 15.062202 2276.7676 4.5490093 17278.562 16.926996 0 "" "" "" "" 1327.9464 0.0008012717 1947.2585 0.0006619285 -0.0052378057 -0.012153889
2400.07008787776 0.97802854 0.00095829932 -0.0029545999 844285 1327.94719 1947.26744 15733.925 15.057709 2277.113 4.5515399 17270.33 16.921946 0 "" "" "" "" 1327.94719 0.00080023048 1947.26744 0.00066225941 -0.0028997604 -0.0013978981
2400.0714767792897 0.97652751 0.00095744192 -0.0029545866 844286 1327.94995 1947.25999 15711.181 15.044236 2272.2437 4.5457592 17243.824 16.906805 0 "" "" "" "" 1327.94995 0.00080058974 1947.25999 0.00066261011 -0.00032125381 -0.010692745
2400.0728656808187 0.97278118 0.00095628714 -0.0029545734 844287 1327.94626 1947.26289 15649.116 15.026092 2280.0796 4.5508232 17177.67 16.886414 0 "" "" "" "" 1327.94626 0.00080304651 1947.26289 0.00066413125 -0.004615068 -0.0088534104
2400.0742545823477 0.97144967 0.00095527916 -0.0029545601 844288 1327.94933 1947.26429 15630.174 15.010252 2268.3801 4.541522 17154.158 16.868614 0 "" "" "" "" 1327.94933 0.00080354 1947.26429 0.00066504878 -0.0012755074 -0.0057619587
2400.0756434838777 0.97242558 0.00095587247 -0.0029545468 844289 1327.9473 1947.26639 15644.35 15.019575 2272.1846 4.5442047 17171.391 16.879091 0 "" "" "" "" 1327.9473 0.00080333248 1947.26639 0.00066572079 -0.0032139865 -0.0020025121
2400.0770323854067 0.96629506 0.00095349475 -0.0029545336 844290 1327.95083 1947.26586 15547.001 14.982213 2272.0933 4.5459552 17063.137 16.837105 0 "" "" "" "" 1327.95083 0.00080638507 1947.26586 0.00066695636 -0.00025108689 -0.0033027753
2400.0784212869357 0.96640569 0.00095374987 -0.0029545203 844291 1327.94808 1947.25836 15548.635 14.986223 2273.7332 4.5474172 17065.09 16.84161 0 "" "" "" "" 1327.94808 0.00080628548 1947.25836 0.00066710485 -0.0039750212 -0.012401079
2400.0798101884657 0.96479362 0.00095295988 -0.002954507 844292 1327.95317 1947.26164 15525.565 14.973809 2271.6824 4.5427165 17036.623 16.82766 0 "" "" "" "" 1327.95317 0.00080634549 1947.26164 0.00066753395 0.0013659212 -0.0071144183
2400.0811990902275 0.96195543 0.000951758 -0.0029544935 844293 1327.94837 1947.26617 15481.342 14.954925 2264.5542 4.5391421 16986.506 16.806437 0 "" "" "" "" 1327.94837 0.00080956076 1947.26617 0.00066915405 -0.0033471163 -0.0040619778
2400.0825879917566 0.95844048 0.00095050782 -0.0029544802 844294 1327.95283 1947.26593 15420.205 14.935281 2271.3567 4.5425563 16924.438 16.784361 0 "" "" "" "" 1327.95283 0.00081048638 1947.26593 0.00067138305 0.0016348554 -0.0035212655
2400.0839768932856 0.95702273 0.00095037196 -0.002954467 844295 1327.94682 1947.2597 15401.239 14.933146 2271.606 4.5492296 16899.402 16.781961 0 "" "" "" "" 1327.94682 0.00081130711 1947.2597 0.00067147752 -0.0039138878 -0.012515191
2400.0853657948155 0.95703751 0.00094956497 -0.0029544537 844296 1327.95035 1947.25991 15403.509 14.920465 2258.8528 4.5314846 16899.664 16.767712 0 "" "" "" "" 1327.95035 0.00081081071 1947.25991 0.00067048374 -0.0016619174 -0.0088798432
2400.0867546963445 0.9533174 0.00094856427 -0.0029544404 844297 1327.95392 1947.2643 15348.509 14.904741 2263.064 4.5364904 16833.973 16.75004 0 "" "" "" "" 1327.95392 0.00081329315 1947.2643 0.00067259988 0.0027083252 -0.0075623244
2400.0881435978736 0.95096457 0.00094786508 -0.0029544272 844298 1327.9456 1947.26513 15311.21 14.893756 2265.5986 4.5371037 16792.426 16.737694 0 "" "" "" "" 1327.9456 0.00081377372 1947.26513 0.00067400129 -0.0047634244 -0.0048713274
2400.0895324994035 0.95069301 0.00094752276 -0.0029544139 844299 1327.94901 1947.26087 15301.928 14.888377 2262.9561 4.5405169 16787.631 16.731649 0 "" "" "" "" 1327.94901 0.00081475539 1947.26087 0.00067350158 -0.003047043 -0.010967268
2400.0909214009325 0.94747108 0.00094659533 -0.0029544006 844300 1327.94874 1947.26523 15255.432 14.873804 2267.3936 4.5458064 16730.736 16.715273 0 "" "" "" "" 1327.94874 0.00081582321 1947.26523 0.00067603687 -0.0019276222 -0.003893591
2400.0923103024616 0.94699246 0.00094612915 -0.0029543873 844301 1327.94817 1947.26106 15237.846 14.866479 2267.8809 4.5449371 16722.285 16.707041 0 "" "" "" "" 1327.94817 0.00081561983 1947.26106 0.0006760456 -0.0027965582 -0.0095288856
2400.093699203991 0.94503605 0.00094512029 -0.0029543741 844302 1327.95133 1947.26137 15206.943 14.850627 2263.0134 4.5389638 16687.738 16.689226 0 "" "" "" "" 1327.95133 0.00081816543 1947.26137 0.00067626062 0.00091834052 -0.0073928162
2400.095088105753 0.94495356 0.0009452668 -0.0029543606 844303 1327.95046 1947.26693 15217.867 14.852928 2258.5618 4.5338507 16686.281 16.691813 0 "" "" "" "" 1327.95046 0.00081702141 1947.26693 0.00067658344 -0.00059113378 -0.0023937703
2400.096477007282 0.94083422 0.00094363955 -0.0029543473 844304 1327.94801 1947.25908 15148.047 14.827359 2259.5596 4.5386262 16613.541 16.663078 0 "" "" "" "" 1327.94801 0.00081913243 1947.25908 0.00067749305 -0.0034553267 -0.010685868
2400.0978659088114 0.94000643 0.00094313564 -0.002954334 844305 1327.94845 1947.26236 15137.416 14.819443 2255.0544 4.5336461 16598.924 16.654181 0 "" "" "" "" 1327.94845 0.00081986014 1947.26236 0.0006781831 -0.0036693295 -0.0075858873
2400.0992548103404 0.93686563 0.00094192341 -0.0029543207 844306 1327.95059 1947.26666 15079.66 14.800395 2258.2324 4.5356746 16543.463 16.632774 0 "" "" "" "" 1327.95059 0.00082175113 1947.26666 0.00068017351 0.00048339932 -0.0030291127
2400.1006437118695 0.93129122 0.00094019627 -0.0029543075 844307 1327.9471 1947.26302 14996.336 14.773255 2259.7302 4.5419216 16445.027 16.602276 0 "" "" "" "" 1327.9471 0.00082537421 1947.26302 0.00068293267 -0.0029656054 -0.0068215248
2400.1020326133994 0.92582905 0.00093777967 -0.0029542942 844308 1327.94787 1947.26342 14913.391 14.735284 2253.04 4.5324922 16348.575 16.559603 0 "" "" "" "" 1327.94787 0.00082830613 1947.26342 0.0006846101 -0.0009340996 -0.0057842187
2400.1034215149284 0.91531342 0.00093349628 -0.0029542809 844309 1327.94704 1947.26471 14733.715 14.66798 2256.239 4.5334034 16162.887 16.483965 0 "" "" "" "" 1327.94704 0.00083559402 1947.26471 0.00069021247 -0.0018712629 -0.0048918896
2400.1048104166903 0.90714717 0.00093012425 -0.0029542674 844310 1327.94928 1947.25765 14614.299 14.614995 2249.4048 4.5249906 16018.685 16.424421 0 "" "" "" "" 1327.94928 0.00083884218 1947.25765 0.00069307338 -0.0022226132 -0.010973358
2400.1061993182198 0.89593798 0.00092579582 -0.0029542542 844311 1327.95148 1947.26675 14434.879 14.546982 2250.0024 4.5245466 15820.749 16.347988 0 "" "" "" "" 1327.95148 0.00084602914 1947.26675 0.00069994957 8.2408653e-05 -0.0018901272
2400.107588219749 0.88614219 0.00092202041 -0.0029542409 844312 1327.94855 1947.25754 14286.075 14.487659 2245.1094 4.5226369 15647.772 16.281321 0 "" "" "" "" 1327.94855 0.00085211301 1947.25754 0.00070377969 -0.0031219448 -0.012874038
2400.108977121278 0.0 0.00091764872 -0.0029542276 844313 1327.95064 1947.26464 14108.182 14.418966 2245.2866 4.5205898 15447.531 16.204124 0 "" "" "" "" 1327.95064 0.00085900229 1947.26464 0.00070982799 0.00010740793 -0.0045001628
2400.1103660228073 0.0 0.00091274997 -0.0029542143 844314 1327.94647 1947.26005 13910.952 14.341994 2242.7664 4.5199437 15229.888 16.11762 0 "" "" "" "" 1327.94647 0.00086716335 1947.26005 0.00071538909 -0.0033696699 -0.0098547963
2400.1117549243363 0.0 0.00090803299 -0.0029542011 844315 1327.94683 1947.26017 13732.222 14.267875 2239.7488 4.5158725 15024.062 16.034327 0 "" "" "" "" 1327.94683 0.00087391993 1947.26017 0.00072149024 -0.0038716428 -0.0086087622
2400.113143826098 0.0 0.00090406759 -0.0029541876 844316 1327.94872 1947.26483 13558.552 14.205568 2243.6953 4.5236187 14838.76 15.964305 0 "" "" "" "" 1327.94872 0.00088324054 1947.26483 0.00072958117 -0.002632116 -0.0032806583
2400.114532727628 0.0 0.00089821528 -0.0029541743 844317 1327.94842 1947.2581 13336.731 14.11361 2242.1377 4.519691 14584.503 15.860963 0 "" "" "" "" 1327.94842 0.0008921327 1947.2581 0.00073528354 -0.0017231981 -0.010604312
2400.115921629157 0.0 0.00089239748 -0.002954161 844318 1327.94928 1947.26245 13099.901 14.022197 2246.9871 4.5188189 14308.335 15.75823 0 "" "" "" "" 1327.94928 0.00090289459 1947.26245 0.00074486074 -0.00022668684 -0.0063337558
2400.117310530686 0.0 0.00088617567 -0.0029541478 844319 1327.94298 1947.26207 12861.544 13.924433 2241.5916 4.5163307 14043.671 15.648363 0 "" "" "" "" 1327.94298 0.0009148008 1947.26207 0.00075425964 -0.0065393192 -0.007207464
2400.118699432216 0.0 0.00088087266 -0.0029541345 844320 1327.94927 1947.25909 12649.997 13.841106 2243.0164 4.5191703 13819.513 15.554721 0 "" "" "" "" 1327.94927 0.00092451507 1947.25909 0.00076158741 0.00057320431 -0.0091655198
2400.1200883339775 0.0 0.0008741598 -0.002954121 844321 1327.94949 1947.26275 12387.512 13.735628 2241.2949 4.5237527 13506.106 15.436184 0 "" "" "" "" 1327.94949 0.00093910063 1947.26275 0.00077213609 -0.00041188931 -0.0051226732
2400.1214772355065 0.0 0.00086724694 -0.0029541077 844322 1327.94829 1947.25824 12142.431 13.627007 2229.8965 4.5098653 13233.685 15.314115 0 "" "" "" "" 1327.94829 0.000950402 1947.25824 0.00078247482 -0.0014431 -0.0091679841
2400.122866137036 0.0 0.00086163636 -0.0029540944 844323 1327.94662 1947.25935 11937.136 13.538847 2226.8845 4.5057459 13011.073 15.215041 0 "" "" "" "" 1327.94662 0.00096248282 1947.25935 0.00079133228 -0.0044197971 -0.0060957763
2400.124255038565 0.0 0.0008555621 -0.0029540812 844324 1327.94674 1947.2597 11699.234 13.443403 2230.384 4.510344 12737.521 15.10778 0 "" "" "" "" 1327.94674 0.00097299408 1947.2597 0.00080234179 -0.0010228215 -0.0083761131
2400.125643940327 0.0 0.00084998849 -0.0029540677 844325 1327.94812 1947.26377 11494.334 13.355825 2227.3584 4.5078225 12513.092 15.009359 0 "" "" "" "" 1327.94812 0.00098703045 1947.26377 0.00081298011 -0.0022965763 -0.0026697631
2400.127032841857 0.0 0.0008454916 -0.0029540544 844326 1327.94649 1947.26178 11322.566 13.285166 2226.5789 4.5071759 12309.493 14.929952 0 "" "" "" "" 1327.94649 0.00099768268 1947.26178 0.00081973639 -0.0031918492 -0.0051356992
2400.128421743386 0.0 0.00083997735 -0.0029540411 844327 1327.94919 1947.25307 11110.941 13.198522 2234.4141 4.5124507 12084.805 14.83258 0 "" "" "" "" 1327.94919 0.0010109047 1947.25307 0.00082918501 0.00033130802 -0.016557597
2400.129810644915 0.0 0.00083543232 -0.0029540278 844328 1327.94562 1947.26344 10955.619 13.127106 2222.5806 4.5060787 11906.37 14.752322 0 "" "" "" "" 1327.94562 0.0010213025 1947.26344 0.00083890511 -0.0022915076 -0.0024591426
2400.1311995466776 0.0 0.00083113904 -0.0029540143 844329 1327.94853 1947.26063 10793.227 13.059645 2231.751 4.5098205 11716.418 14.67651 0 "" "" "" "" 1327.94853 0.0010320914 1947.26063 0.00084683992 -0.00041588646 -0.0053150589
2400.1325884482067 0.0 0.00082736195 -0.0029540011 844330 1327.94303 1947.25711 10665.284 13.000296 2221.1187 4.5054135 11574.184 14.609813 0 "" "" "" "" 1327.94303 0.0010387717 1947.25711 0.00085331226 -0.0059505245 -0.0089340145
