time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
2742.4602083953355 6.8077749e-01 8.3575898e-04 -2.9572507e-03 1090806 232.05487 1783.70028 1.1250970e+04 1.3353901e+01 1.7129622e+03 4.8241982e+00 1.1925013e+04 1.4639786e+01 0 "" "" "" "" 232.05487 1.0514646e-03 1783.70028 9.1087812e-04 1.5964259e-03 -5.3077705e-02
2742.4615972682172 6.7718887e-01 8.3466456e-04 -2.9572661e-03 1090807 232.05702 1783.69867 1.1184516e+04 1.3336414e+01 1.7128323e+03 4.8465686e+00 1.1862152e+04 1.4620615e+01 0 "" "" "" "" 232.05702 1.0554389e-03 1783.69867 9.1413874e-04 5.9246509e-03 -5.3266287e-02
2742.462986141098 6.7683023e-01 8.3448784e-04 -2.9572814e-03 1090808 232.05885 1783.69996 1.1181451e+04 1.3333592e+01 1.7157511e+03 4.8286438e+00 1.1855870e+04 1.4617520e+01 0 "" "" "" "" 232.05885 1.0573358e-03 1783.69996 9.1519591e-04 5.0156615e-03 -5.2594222e-02
2742.464375013746 6.7676574e-01 8.3395187e-04 -2.9572970e-03 1090809 232.05602 1783.70075 1.1185960e+04 1.3325027e+01 1.7086454e+03 4.8226414e+00 1.1854740e+04 1.4608131e+01 0 "" "" "" "" 232.05602 1.0543538e-03 1783.70075 9.1423164e-04 3.2650724e-03 -5.3731918e-02
2742.4657638866274 6.7848396e-01 8.3505973e-04 -2.9573124e-03 1090810 232.05492 1783.69906 1.1208226e+04 1.3342730e+01 1.7156263e+03 4.8236847e+00 1.1884838e+04 1.4627538e+01 0 "" "" "" "" 232.05492 1.0545561e-03 1783.69906 9.1365876e-04 7.3154370e-04 -5.3672738e-02
2742.4671527595087 6.8009305e-01 8.3506061e-04 -2.9573278e-03 1090811 232.05990 1783.69804 1.1227220e+04 1.3342744e+01 1.7080298e+03 4.8180966e+00 1.1913024e+04 1.4627553e+01 0 "" "" "" "" 232.05990 1.0517255e-03 1783.69804 9.1192732e-04 7.1230782e-03 -5.5010073e-02
2742.4685416323896 6.7865437e-01 8.3459954e-04 -2.9573431e-03 1090812 232.05463 1783.70231 1.1208658e+04 1.3335377e+01 1.7056503e+03 4.8200641e+00 1.1887823e+04 1.4619476e+01 0 "" "" "" "" 232.05463 1.0542179e-03 1783.70231 9.1271353e-04 2.7026078e-03 -4.7561809e-02
2742.4699305050385 6.8348628e-01 8.3693588e-04 -2.9573587e-03 1090813 232.06235 1783.69719 1.1293326e+04 1.3372706e+01 1.7112040e+03 4.8240600e+00 1.1972462e+04 1.4660401e+01 0 "" "" "" "" 232.06235 1.0476767e-03 1783.69719 9.0815133e-04 5.3077969e-03 -5.7094827e-02
2742.4713193779203 6.8510681e-01 8.3815661e-04 -2.9573741e-03 1090814 232.05440 1783.70080 1.1316255e+04 1.3392212e+01 1.7234957e+03 4.8283653e+00 1.2000849e+04 1.4681785e+01 0 "" "" "" "" 232.05440 1.0477834e-03 1783.70080 9.0677972e-04 2.2792190e-03 -5.2326642e-02
2742.472708250802 6.9140476e-01 8.4017473e-04 -2.9573895e-03 1090815 232.06188 1783.69830 1.1414666e+04 1.3424458e+01 1.6991571e+03 4.8267064e+00 1.2111168e+04 1.4717135e+01 0 "" "" "" "" 232.06188 1.0396623e-03 1783.69830 9.0338488e-04 3.3762578e-03 -5.4715998e-02
2742.474097123683 6.9928259e-01 8.4323873e-04 -2.9574048e-03 1090816 232.05920 1783.70094 1.1540155e+04 1.3473414e+01 1.7090037e+03 4.8190975e+00 1.2249162e+04 1.4770807e+01 0 "" "" "" "" 232.05920 1.0329909e-03 1783.70094 8.9508010e-04 5.0371261e-03 -5.1572729e-02
2742.475485996332 7.0588052e-01 8.4600429e-04 -2.9574204e-03 1090817 232.05844 1783.69908 1.1647520e+04 1.3517603e+01 1.7068756e+03 4.8201246e+00 1.2364736e+04 1.4819251e+01 0 "" "" "" "" 232.05844 1.0264539e-03 1783.69908 8.8954647e-04 4.2265588e-03 -5.5269353e-02
2742.476874869213 7.1614313e-01 8.5064245e-04 -2.9574358e-03 1090818 232.06046 1783.69696 1.1816633e+04 1.3591712e+01 1.7120533e+03 4.8262224e+00 1.2544504e+04 1.4900496e+01 0 "" "" "" "" 232.06046 1.0167138e-03 1783.69696 8.8106852e-04 7.0527471e-03 -5.6584936e-02
2742.4782637420944 7.2771955e-01 8.5529551e-04 -2.9574512e-03 1090819 232.05505 1783.70521 1.1995427e+04 1.3666060e+01 1.7137174e+03 4.8278513e+00 1.2747285e+04 1.4982002e+01 0 "" "" "" "" 232.05505 1.0091542e-03 1783.70521 8.7239069e-04 1.0479995e-04 -4.7762547e-02
2742.479652614976 7.3705429e-01 8.5936231e-04 -2.9574665e-03 1090820 232.06366 1783.69997 1.2142093e+04 1.3731040e+01 1.7095125e+03 4.8352995e+00 1.2910800e+04 1.5053240e+01 0 "" "" "" "" 232.06366 9.9876733e-04 1783.69997 8.6519372e-04 7.2277039e-03 -5.6010652e-02
2742.481041487624 7.5086933e-01 8.6530566e-04 -2.9574821e-03 1090821 232.05905 1783.70011 1.2368296e+04 1.3826004e+01 1.7234966e+03 4.8393917e+00 1.3152795e+04 1.5157348e+01 0 "" "" "" "" 232.05905 9.8637131e-04 1783.70011 8.5432542e-04 3.7100795e-03 -5.5062607e-02
2742.4824303605055 7.6566899e-01 8.7147811e-04 -2.9574975e-03 1090822 232.06027 1783.70192 1.2609648e+04 1.3924629e+01 1.7204067e+03 4.8377523e+00 1.3412037e+04 1.5265470e+01 0 "" "" "" "" 232.06027 9.7372656e-04 1783.70192 8.4452052e-04 2.8951336e-03 -5.3197015e-02
2742.4838192333877 7.7984148e-01 8.7706395e-04 -2.9575129e-03 1090823 232.06169 1783.69806 1.2835137e+04 1.4013880e+01 1.7151082e+03 4.8278871e+00 1.3660293e+04 1.5363316e+01 0 "" "" "" "" 232.06169 9.6293166e-04 1783.69806 8.3452184e-04 5.9378655e-03 -5.8831599e-02
2742.4852081060367 7.9655051e-01 8.8356342e-04 -2.9575285e-03 1090824 232.05908 1783.70594 1.3095054e+04 1.4117729e+01 1.7193745e+03 4.8391767e+00 1.3952980e+04 1.5477164e+01 0 "" "" "" "" 232.05908 9.4977091e-04 1783.70594 8.2335994e-04 1.8150017e-03 -4.8883438e-02
2742.4865969789175 8.1221074e-01 8.8999810e-04 -2.9575438e-03 1090825 232.05908 1783.70113 1.3346868e+04 1.4220546e+01 1.7270400e+03 4.8370247e+00 1.4227297e+04 1.5589880e+01 0 "" "" "" "" 232.05908 9.3786698e-04 1783.70113 8.1356650e-04 4.2336923e-03 -5.6144431e-02
2742.4879858517984 8.2399547e-01 8.9486019e-04 -2.9575592e-03 1090826 232.06010 1783.70464 1.3542988e+04 1.4298231e+01 1.7261462e+03 4.8418903e+00 1.4433728e+04 1.5675048e+01 0 "" "" "" "" 232.06010 9.2914340e-04 1783.70464 8.0476474e-04 3.0966469e-03 -5.2883323e-02
2742.4893747244464 8.3904362e-01 9.0031902e-04 -2.9575748e-03 1090827 232.06526 1783.70014 1.3776012e+04 1.4385453e+01 1.7241073e+03 4.8352666e+00 1.4697322e+04 1.5770669e+01 0 "" "" "" "" 232.06526 9.1816694e-04 1783.70014 7.9588039e-04 6.1134617e-03 -5.8678605e-02
2742.490763597328 8.5285991e-01 9.0588757e-04 -2.9575902e-03 1090828 232.06037 1783.70615 1.3993304e+04 1.4474429e+01 1.7329674e+03 4.8429103e+00 1.4939339e+04 1.5868212e+01 0 "" "" "" "" 232.06037 9.0960652e-04 1783.70615 7.8870414e-04 2.7353913e-03 -5.0402530e-02
2742.492152470209 8.6873138e-01 9.1223128e-04 -2.9576055e-03 1090829 232.06312 1783.70236 1.4251055e+04 1.4575790e+01 1.7304983e+03 4.8476806e+00 1.5217355e+04 1.5979333e+01 0 "" "" "" "" 232.06312 8.9849683e-04 1783.70236 7.7925628e-04 6.0320441e-03 -5.4364357e-02
2742.493541342858 8.8419282e-01 9.1775280e-04 -2.9576211e-03 1090830 232.06059 1783.70784 1.4498275e+04 1.4664015e+01 1.7277418e+03 4.8363099e+00 1.5488189e+04 1.6076052e+01 0 "" "" "" "" 232.06059 8.8870962e-04 1783.70784 7.7001186e-04 3.7519480e-03 -5.0237339e-02
2742.494930215739 8.9531130e-01 9.2244486e-04 -2.9576365e-03 1090831 232.06329 1783.70153 1.4677329e+04 1.4738983e+01 1.7320475e+03 4.8509688e+00 1.5682949e+04 1.6158241e+01 0 "" "" "" "" 232.06329 8.8162150e-04 1783.70153 7.6441234e-04 3.3879047e-03 -5.6306180e-02
2742.4963190883877 9.0980995e-01 9.2821172e-04 -2.9576521e-03 1090832 232.05824 1783.70678 1.4909076e+04 1.4831128e+01 1.7422258e+03 4.8521314e+00 1.5936919e+04 1.6259258e+01 0 "" "" "" "" 232.05824 8.7378582e-04 1783.70678 7.5725740e-04 -7.8709063e-04 -5.1068597e-02
2742.4977079612695 9.2409724e-01 9.3368365e-04 -2.9576675e-03 1090833 232.06478 1783.70215 1.5138238e+04 1.4918559e+01 1.7367529e+03 4.8463769e+00 1.6187186e+04 1.6355108e+01 0 "" "" "" "" 232.06478 8.6348818e-04 1783.70215 7.4953889e-04 7.0213382e-03 -5.7102151e-02
2742.4990968341513 9.3726295e-01 9.3851244e-04 -2.9576828e-03 1090834 232.06374 1783.70678 1.5351203e+04 1.4995715e+01 1.7402214e+03 4.8499570e+00 1.6417807e+04 1.6439693e+01 0 "" "" "" "" 232.06374 8.5660833e-04 1783.70678 7.4223289e-04 4.2277863e-03 -5.1973149e-02
2742.5004857067993 9.4966251e-01 9.4245066e-04 -2.9576984e-03 1090835 232.06478 1783.70704 1.5532389e+04 1.5058640e+01 1.7345891e+03 4.8454638e+00 1.6635006e+04 1.6508678e+01 0 "" "" "" "" 232.06478 8.4910932e-04 1783.70704 7.3690776e-04 6.2553394e-03 -5.4042395e-02
2742.501874579681 9.5935911e-01 9.4687630e-04 -2.9577138e-03 1090836 232.05898 1783.70780 1.5704376e+04 1.5129354e+01 1.7367823e+03 4.8497491e+00 1.6804859e+04 1.6586201e+01 0 "" "" "" "" 232.05898 8.4441743e-04 1783.70780 7.3228427e-04 -7.1011769e-04 -5.1260121e-02
2742.50326345233 9.7129804e-01 9.5124485e-04 -2.9577294e-03 1090837 232.06465 1783.70397 1.5896389e+04 1.5199155e+01 1.7391024e+03 4.8502102e+00 1.7013990e+04 1.6662724e+01 0 "" "" "" "" 232.06465 8.3737128e-04 1783.70397 7.2630879e-04 5.5983653e-03 -5.6464948e-02
2742.504652325211 9.8140979e-01 9.5528300e-04 -2.9577448e-03 1090838 232.06355 1783.70753 1.6048936e+04 1.5263678e+01 1.7428706e+03 4.8598490e+00 1.7191115e+04 1.6733459e+01 0 "" "" "" "" 232.06355 8.3364593e-04 1783.70753 7.2194875e-04 3.9295414e-03 -5.2183513e-02
2742.506041198092 9.9096119e-01 9.5838914e-04 -2.9577601e-03 1090839 232.06458 1783.70420 1.6202955e+04 1.5313309e+01 1.7475270e+03 4.8554053e+00 1.7358426e+04 1.6787868e+01 0 "" "" "" "" 232.06458 8.2727795e-04 1783.70420 7.1787112e-04 4.9252710e-03 -5.6265377e-02
2742.507430070741 1.0005811e+00 9.6152682e-04 -2.9577757e-03 1090840 232.06236 1783.70974 1.6359531e+04 1.5363441e+01 1.7342747e+03 4.8475466e+00 1.7526936e+04 1.6842831e+01 0 "" "" "" "" 232.06236 8.2321622e-04 1783.70974 7.1293174e-04 1.5438263e-03 -5.0282046e-02
2742.5088189436224 1.0070975e+00 9.6416724e-04 -2.9577911e-03 1090841 232.06625 1783.70169 1.6461480e+04 1.5405632e+01 1.7408510e+03 4.8543730e+00 1.7641080e+04 1.6889082e+01 0 "" "" "" "" 232.06625 8.1979547e-04 1783.70169 7.0969929e-04 5.3629493e-03 -5.7928614e-02
2742.510207816271 1.0114323e+00 9.6577051e-04 -2.9578067e-03 1090842 232.06174 1783.70874 1.6531562e+04 1.5431248e+01 1.7398916e+03 4.8598099e+00 1.7717012e+04 1.6917166e+01 0 "" "" "" "" 232.06174 8.1749144e-04 1783.70874 7.0754846e-04 1.0302882e-03 -5.1696431e-02
2742.511596689152 1.0150269e+00 9.6727867e-04 -2.9578221e-03 1090843 232.06658 1783.70490 1.6587438e+04 1.5455346e+01 1.7435946e+03 4.8578629e+00 1.7779979e+04 1.6943584e+01 0 "" "" "" "" 232.06658 8.1571960e-04 1783.70490 7.0686365e-04 7.0704152e-03 -5.5833660e-02
2742.5129855617993 1.0122298e+00 9.6640113e-04 -2.9578377e-03 1090844 232.06366 1783.70606 1.6548785e+04 1.5441324e+01 1.7538414e+03 4.8571935e+00 1.7730982e+04 1.6928213e+01 0 "" "" "" "" 232.06366 8.1731216e-04 1783.70606 7.0776773e-04 1.5663166e-03 -5.4901816e-02
2742.514374434681 1.0171456e+00 9.6872827e-04 -2.9578530e-03 1090845 232.06648 1783.70805 1.6630035e+04 1.5478509e+01 1.7450797e+03 4.8610535e+00 1.7817092e+04 1.6968977e+01 0 "" "" "" "" 232.06648 8.1357267e-04 1783.70805 7.0664939e-04 7.2867563e-03 -5.3692214e-02
2742.51576330733 1.0208600e+00 9.6937735e-04 -2.9578686e-03 1090846 232.05907 1783.70870 1.6683740e+04 1.5488879e+01 1.7444944e+03 4.8505907e+00 1.7882154e+04 1.6980347e+01 0 "" "" "" "" 232.05907 8.1278861e-04 1783.70870 7.0407515e-04 -1.0114441e-03 -5.1564906e-02
2742.5171521802117 1.0230578e+00 9.6996885e-04 -2.9578840e-03 1090847 232.06672 1783.70433 1.6719549e+04 1.5498330e+01 1.7475908e+03 4.8504281e+00 1.7920654e+04 1.6990707e+01 0 "" "" "" "" 232.06672 8.0989755e-04 1783.70433 7.0314395e-04 6.8020378e-03 -5.5059303e-02
2742.5185410528597 1.0235382e+00 9.7035221e-04 -2.9578996e-03 1090848 232.06295 1783.70694 1.6726777e+04 1.5504457e+01 1.7432612e+03 4.8547125e+00 1.7929068e+04 1.6997423e+01 0 "" "" "" "" 232.06295 8.1083161e-04 1783.70694 7.0328638e-04 2.6980711e-03 -5.1001009e-02
2742.519929925741 1.0266795e+00 9.7106642e-04 -2.9579150e-03 1090849 232.06522 1783.70605 1.6778521e+04 1.5515869e+01 1.7400272e+03 4.8438334e+00 1.7984094e+04 1.7009933e+01 0 "" "" "" "" 232.06522 8.0853142e-04 1783.70605 7.0190890e-04 3.7413184e-03 -5.4194447e-02
2742.5213187983904 1.0280814e+00 9.7234943e-04 -2.9579306e-03 1090850 232.06590 1783.70282 1.6798309e+04 1.5536368e+01 1.7491063e+03 4.8611498e+00 1.8008650e+04 1.7032408e+01 0 "" "" "" "" 232.06590 8.1082154e-04 1783.70282 7.0164807e-04 5.0060288e-03 -5.7698071e-02
2742.5227076712713 1.0299821e+00 9.7278511e-04 -2.9579459e-03 1090851 232.06622 1783.70681 1.6829498e+04 1.5543328e+01 1.7476586e+03 4.8523617e+00 1.8041945e+04 1.7040039e+01 0 "" "" "" "" 232.06622 8.0805901e-04 1783.70681 7.0052425e-04 5.6617563e-03 -5.3916484e-02
2742.5240965439198 1.0344164e+00 9.7418320e-04 -2.9579615e-03 1090852 232.05864 1783.70794 1.6891193e+04 1.5565668e+01 1.7457373e+03 4.8520656e+00 1.8119621e+04 1.7064529e+01 0 "" "" "" "" 232.05864 8.0779771e-04 1783.70794 7.0007920e-04 -4.0328763e-03 -5.1569432e-02
2742.5254854168015 1.0336220e+00 9.7359705e-04 -2.9579769e-03 1090853 232.06692 1783.70963 1.6884877e+04 1.5556302e+01 1.7403739e+03 4.8453040e+00 1.8105705e+04 1.7054262e+01 0 "" "" "" "" 232.06692 8.0625759e-04 1783.70963 6.9907040e-04 5.5515096e-03 -5.1053535e-02
2742.52687428945 1.0369812e+00 9.7525062e-04 -2.9579925e-03 1090854 232.06563 1783.70541 1.6942924e+04 1.5582724e+01 1.7416918e+03 4.8543687e+00 1.8164547e+04 1.7083227e+01 0 "" "" "" "" 232.06563 8.0406253e-04 1783.70541 6.9764565e-04 4.3409909e-03 -5.3489950e-02
2742.5282631623313 1.0396283e+00 9.7614143e-04 -2.9580079e-03 1090855 232.06505 1783.70546 1.6987475e+04 1.5596957e+01 1.7433799e+03 4.8565311e+00 1.8210914e+04 1.7098831e+01 0 "" "" "" "" 232.06505 8.0281001e-04 1783.70546 6.9599808e-04 5.0242986e-03 -5.5338662e-02
2742.5296520349802 1.0413734e+00 9.7699347e-04 -2.9580235e-03 1090856 232.06356 1783.70432 1.7016598e+04 1.5610572e+01 1.7459506e+03 4.8541870e+00 1.8241482e+04 1.7113756e+01 0 "" "" "" "" 232.06356 8.0262957e-04 1783.70432 6.9528131e-04 2.5594062e-03 -5.6287169e-02
2742.531040907862 1.0438808e+00 9.7770954e-04 -2.9580388e-03 1090857 232.06342 1783.70986 1.7049004e+04 1.5622012e+01 1.7447866e+03 4.8591237e+00 1.8285406e+04 1.7126299e+01 0 "" "" "" "" 232.06342 8.0237706e-04 1783.70986 6.9439848e-04 8.4812409e-04 -5.1309396e-02
2742.5324297805105 1.0439265e+00 9.7778800e-04 -2.9580544e-03 1090858 232.06688 1783.70697 1.7046145e+04 1.5623266e+01 1.7571210e+03 4.8599815e+00 1.8286205e+04 1.7127674e+01 0 "" "" "" "" 232.06688 8.0102735e-04 1783.70697 6.9470797e-04 6.1147297e-03 -5.5160813e-02
2742.5338186531585 1.0475545e+00 9.7871525e-04 -2.9580700e-03 1090859 232.06379 1783.70697 1.7113916e+04 1.5638081e+01 1.7379033e+03 4.8479156e+00 1.8349756e+04 1.7143915e+01 0 "" "" "" "" 232.06379 7.9884066e-04 1783.70697 6.9280510e-04 3.2768138e-03 -5.2699231e-02
2742.5352075260407 1.0494646e+00 9.7923551e-04 -2.9580854e-03 1090860 232.06152 1783.71205 1.7133361e+04 1.5646396e+01 1.7427247e+03 4.8533030e+00 1.8383215e+04 1.7153030e+01 0 "" "" "" "" 232.06152 7.9949992e-04 1783.71205 6.9315213e-04 -7.6844514e-04 -4.7920689e-02
2742.5365963986883 1.0511693e+00 9.8038570e-04 -2.9581010e-03 1090861 232.06962 1783.70271 1.7163740e+04 1.5664773e+01 1.7458345e+03 4.8546600e+00 1.8413076e+04 1.7173178e+01 0 "" "" "" "" 232.06962 7.9818879e-04 1783.70271 6.9232244e-04 8.9382129e-03 -5.8586352e-02
2742.5379852715687 1.0534081e+00 9.8123087e-04 -2.9581164e-03 1090862 232.06694 1783.70817 1.7202721e+04 1.5678277e+01 1.7495446e+03 4.8565416e+00 1.8452293e+04 1.7187983e+01 0 "" "" "" "" 232.06694 7.9798244e-04 1783.70817 6.9119968e-04 4.6401564e-03 -5.3498201e-02
2742.539374144218 1.0555590e+00 9.8178943e-04 -2.9581320e-03 1090863 232.06158 1783.70613 1.7232441e+04 1.5687202e+01 1.7491869e+03 4.8536716e+00 1.8489971e+04 1.7197765e+01 0 "" "" "" "" 232.06158 7.9673994e-04 1783.70613 6.9053675e-04 7.0365953e-05 -5.4077841e-02
2742.540763016866 1.0582935e+00 9.8275242e-04 -2.9581476e-03 1090864 232.06967 1783.70591 1.7273158e+04 1.5702587e+01 1.7530663e+03 4.8553724e+00 1.8537869e+04 1.7214634e+01 0 "" "" "" "" 232.06967 7.9549814e-04 1783.70591 6.8972225e-04 5.0913091e-03 -5.4947142e-02
2742.5421518897474 1.0601954e+00 9.8363776e-04 -2.9581629e-03 1090865 232.06583 1783.70738 1.7312256e+04 1.5716735e+01 1.7517142e+03 4.8610125e+00 1.8571186e+04 1.7230143e+01 0 "" "" "" "" 232.06583 7.9352618e-04 1783.70738 6.8831432e-04 2.9225529e-03 -5.2423488e-02
2742.5435407623963 1.0628315e+00 9.8437455e-04 -2.9581785e-03 1090866 232.06698 1783.71053 1.7354203e+04 1.5728507e+01 1.7481857e+03 4.8563714e+00 1.8617359e+04 1.7243048e+01 0 "" "" "" "" 232.06698 7.9186511e-04 1783.71053 6.8700413e-04 6.2938998e-03 -5.1214315e-02
2742.544929635278 1.0648704e+00 9.8505395e-04 -2.9581939e-03 1090867 232.06405 1783.70672 1.7388514e+04 1.5739363e+01 1.7429542e+03 4.8547974e+00 1.8653074e+04 1.7254950e+01 0 "" "" "" "" 232.06405 7.9139834e-04 1783.70672 6.8578112e-04 1.8208777e-03 -5.4840520e-02
2742.5463185079266 1.0643471e+00 9.8520436e-04 -2.9582095e-03 1090868 232.06502 1783.70870 1.7370891e+04 1.5741766e+01 1.7567615e+03 4.8621116e+00 1.8643908e+04 1.7257584e+01 0 "" "" "" "" 232.06502 7.9282222e-04 1783.70870 6.8671635e-04 3.4039910e-03 -5.2512728e-02
2742.547707380575 1.0678301e+00 9.8640879e-04 -2.9582251e-03 1090869 232.06434 1783.70846 1.7429939e+04 1.5761011e+01 1.7454755e+03 4.8689013e+00 1.8704920e+04 1.7278683e+01 0 "" "" "" "" 232.06434 7.9080660e-04 1783.70846 6.8526447e-04 2.3043412e-03 -5.1365726e-02
2742.549096253457 1.0678898e+00 9.8656327e-04 -2.9582405e-03 1090870 232.06937 1783.70477 1.7445113e+04 1.5763477e+01 1.7509954e+03 4.8613591e+00 1.8705965e+04 1.7281387e+01 0 "" "" "" "" 232.06937 7.8961655e-04 1783.70477 6.8477303e-04 7.8316201e-03 -5.7398628e-02
2742.5504851261053 1.0725808e+00 9.8821521e-04 -2.9582561e-03 1090871 232.06354 1783.70730 1.7509871e+04 1.5789873e+01 1.7465673e+03 4.8605685e+00 1.8788137e+04 1.7310324e+01 0 "" "" "" "" 232.06354 7.8930706e-04 1783.70730 6.8330287e-04 4.7779944e-05 -5.3196743e-02
2742.5518739987533 1.0729930e+00 9.8846992e-04 -2.9582717e-03 1090872 232.06892 1783.70640 1.7517016e+04 1.5793943e+01 1.7544083e+03 4.8621373e+00 1.8795357e+04 1.7314787e+01 0 "" "" "" "" 232.06892 7.8739499e-04 1783.70640 6.8287767e-04 6.0672918e-03 -5.5596296e-02
2742.5532628716355 1.0763978e+00 9.8913664e-04 -2.9582870e-03 1090873 232.06429 1783.70833 1.7565650e+04 1.5804598e+01 1.7476237e+03 4.8542576e+00 1.8854996e+04 1.7326466e+01 0 "" "" "" "" 232.06429 7.8649633e-04 1783.70833 6.8207574e-04 1.7188934e-03 -5.1880140e-02
2742.554651744284 1.0779268e+00 9.8988495e-04 -2.9583026e-03 1090874 232.06681 1783.70721 1.7602801e+04 1.5816553e+01 1.7445070e+03 4.8534369e+00 1.8881779e+04 1.7339573e+01 0 "" "" "" "" 232.06681 7.8545173e-04 1783.70721 6.8046944e-04 5.2462108e-03 -5.5152394e-02
2742.556040616932 1.0780013e+00 9.9001057e-04 -2.9583182e-03 1090875 232.06459 1783.70932 1.7602998e+04 1.5818561e+01 1.7532751e+03 4.8536029e+00 1.8883086e+04 1.7341774e+01 0 "" "" "" "" 232.06459 7.8617578e-04 1783.70932 6.8110850e-04 1.6869337e-03 -5.0496165e-02
2742.557429489581 1.0805056e+00 9.9123956e-04 -2.9583338e-03 1090876 232.06748 1783.70682 1.7635484e+04 1.5838198e+01 1.7515775e+03 4.8675766e+00 1.8926953e+04 1.7363302e+01 0 "" "" "" "" 232.06748 7.8415382e-04 1783.70682 6.8034633e-04 5.3809946e-03 -5.4868381e-02
2742.5588183624627 1.0811578e+00 9.9075283e-04 -2.9583492e-03 1090877 232.06535 1783.70764 1.7643453e+04 1.5830420e+01 1.7471968e+03 4.8557611e+00 1.8938377e+04 1.7354774e+01 0 "" "" "" "" 232.06535 7.8440440e-04 1783.70764 6.7907112e-04 3.8892350e-03 -5.2367602e-02
2742.5602072351107 1.0817382e+00 9.9154166e-04 -2.9583648e-03 1090878 232.06539 1783.70564 1.7652053e+04 1.5843026e+01 1.7567407e+03 4.8658051e+00 1.8948545e+04 1.7368593e+01 0 "" "" "" "" 232.06539 7.8493526e-04 1783.70564 6.8014156e-04 2.8303394e-03 -5.6356564e-02
2742.5615961077583 1.0835477e+00 9.9229289e-04 -2.9583804e-03 1090879 232.06511 1783.70749 1.7687422e+04 1.5855029e+01 1.7554189e+03 4.8644156e+00 1.8980240e+04 1.7381752e+01 0 "" "" "" "" 232.06511 7.8429148e-04 1783.70749 6.7880016e-04 2.6952808e-03 -5.2356169e-02
2742.56298498064 1.0818161e+00 9.9128659e-04 -2.9583958e-03 1090880 232.06697 1783.70624 1.7654416e+04 1.5838948e+01 1.7541547e+03 4.8615894e+00 1.8949908e+04 1.7364124e+01 0 "" "" "" "" 232.06697 7.8433123e-04 1783.70624 6.7935785e-04 3.9522829e-03 -5.4747958e-02
2742.5643738532885 1.0841622e+00 9.9214294e-04 -2.9584114e-03 1090881 232.06759 1783.70694 1.7704033e+04 1.5852633e+01 1.7456307e+03 4.8541479e+00 1.8991006e+04 1.7379126e+01 0 "" "" "" "" 232.06759 7.8280200e-04 1783.70694 6.7833386e-04 5.0643450e-03 -5.4982603e-02
2742.565762725937 1.0824379e+00 9.9199149e-04 -2.9584270e-03 1090882 232.06430 1783.70749 1.7671777e+04 1.5850212e+01 1.7484413e+03 4.8650494e+00 1.8960801e+04 1.7376472e+01 0 "" "" "" "" 232.06430 7.8497798e-04 1783.70749 6.7945512e-04 3.4811143e-03 -5.3855520e-02
2742.567151598586 1.0836173e+00 9.9191722e-04 -2.9584426e-03 1090883 232.06906 1783.70595 1.7685146e+04 1.5849026e+01 1.7504860e+03 4.8588190e+00 1.8981461e+04 1.7375172e+01 0 "" "" "" "" 232.06906 7.8256091e-04 1783.70595 6.7879027e-04 6.9142482e-03 -5.5355761e-02
2742.5685404714673 1.0826621e+00 9.9149486e-04 -2.9584579e-03 1090884 232.06550 1783.70579 1.7669795e+04 1.5842278e+01 1.7505420e+03 4.8553724e+00 1.8964729e+04 1.7367773e+01 0 "" "" "" "" 232.06550 7.8338996e-04 1783.70579 6.7927095e-04 2.1150417e-03 -5.4966986e-02
2742.5699293441153 1.0849830e+00 9.9273771e-04 -2.9584735e-03 1090885 232.06641 1783.70723 1.7707412e+04 1.5862134e+01 1.7494155e+03 4.8647180e+00 1.9005383e+04 1.7389544e+01 0 "" "" "" "" 232.06641 7.8345748e-04 1783.70723 6.7867374e-04 3.4527080e-03 -5.3856477e-02
2742.571318216764 1.0836816e+00 9.9181966e-04 -2.9584891e-03 1090886 232.06771 1783.70671 1.7678332e+04 1.5847467e+01 1.7544395e+03 4.8593683e+00 1.8982586e+04 1.7373463e+01 0 "" "" "" "" 232.06771 7.8342983e-04 1783.70671 6.7910546e-04 5.3676418e-03 -5.4722160e-02
2742.5727070894136 1.0835183e+00 9.9235098e-04 -2.9585047e-03 1090887 232.06529 1783.70918 1.7690748e+04 1.5855957e+01 1.7518883e+03 4.8627100e+00 1.8979725e+04 1.7382771e+01 0 "" "" "" "" 232.06529 7.8355242e-04 1783.70918 6.7934004e-04 2.5265703e-03 -5.1383555e-02
2742.574095962062 1.0806377e+00 9.9080091e-04 -2.9585203e-03 1090888 232.06492 1783.70769 1.7645279e+04 1.5831189e+01 1.7464507e+03 4.8520627e+00 1.8929268e+04 1.7355618e+01 0 "" "" "" "" 232.06492 7.8439043e-04 1783.70769 6.8008865e-04 2.6286894e-03 -5.2734759e-02
2742.575484834943 1.0799549e+00 9.9091802e-04 -2.9585357e-03 1090889 232.06472 1783.70913 1.7619543e+04 1.5833061e+01 1.7552257e+03 4.8672547e+00 1.8917305e+04 1.7357670e+01 0 "" "" "" "" 232.06472 7.8515761e-04 1783.70913 6.8045221e-04 2.6883923e-03 -5.2845094e-02
