time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
2606.261477077956 0.0 0.00082189409 0.002422482 992739 232.08473 1200.29064 11262.032 13.215315 1356.2629 4.7766185 11936.301 14.546185 0 "" "" "" "" 232.08473 0.0010354401 1200.29064 0.0010233176 -0.013953723 0.042150937
2606.2628659231586 0.0 0.00082485803 0.0024224389 992740 232.08134 1200.29146 11363.487 13.262972 1364.1945 4.7859058 12045.205 14.598641 0 "" "" "" "" 232.08134 0.001029616 1200.29146 0.001017642 -0.01881782 0.041659918
2606.264254768128 0.0 0.0008281389 0.0024223956 992741 232.08303 1200.29128 11499.386 13.315726 1348.6564 4.7685647 12198.752 14.656708 0 "" "" "" "" 232.08303 0.0010211191 1200.29128 0.0010104511 -0.015577928 0.042129248
2606.2656436133316 0.0 0.00083167874 0.0024223526 992742 232.08197 1200.29326 11652.95 13.372643 1357.4462 4.7706757 12366.004 14.719357 0 "" "" "" "" 232.08197 0.0010112663 1200.29326 0.0010004855 -0.015626688 0.044916943
2606.2670324583023 0.0 0.00083633047 0.0024223092 992743 232.08508 1200.2928 11836.686 13.44744 1348.4055 4.7626739 12566.877 14.801685 0 "" "" "" "" 232.08508 0.00099960377 1200.2928 0.00099076331 -0.014069104 0.043273795
2606.2684213035045 0.0 0.00084147154 0.0024222662 992744 232.08114 1200.29438 12014.256 13.530103 1346.5006 4.7785311 12761.847 14.892674 0 "" "" "" "" 232.08114 0.00099052861 1200.29438 0.00098147581 -0.018314146 0.044548862
2606.269810148708 0.0 0.00084725244 0.0024222231 992745 232.08651 1200.29333 12234.817 13.623055 1358.601 4.7844296 13008.729 14.994987 0 "" "" "" "" 232.08651 0.00098043587 1200.29333 0.00097058539 -0.012238394 0.043032184
2606.271198993679 0.0 0.00085253938 0.0024221798 992746 232.08096 1200.29215 12429.361 13.708063 1368.6539 4.7867293 13225.313 15.088556 0 "" "" "" "" 232.08096 0.00096910913 1200.29215 0.0009611345 -0.017777735 0.04292658
2606.272587838881 0.0 0.00085788878 0.0024221367 992747 232.08063 1200.29122 12661.939 13.794078 1354.9896 4.7802238 13472.497 15.183232 0 "" "" "" "" 232.08063 0.00095646037 1200.29122 0.00094808341 -0.016732885 0.043191936
2606.2739766838517 0.0 0.00086444017 0.0024220934 992748 232.08063 1200.29249 12893.769 13.899417 1375.6117 4.7916389 13727.734 15.299181 0 "" "" "" "" 232.08063 0.0009449356 1200.29249 0.00093763269 -0.01677338 0.043122772
2606.2753655290558 0.0 0.00087067881 0.0024220503 992749 232.08342 1200.28954 13158.173 13.999728 1361.2206 4.7882252 14027.586 15.409595 0 "" "" "" "" 232.08342 0.00093481521 1200.28954 0.00092468975 -0.013717593 0.04179965
2606.2767543740265 0.0 0.0008766618 0.002422007 992750 232.07784 1200.29222 13415.628 14.095929 1359.7731 4.7867527 14304.092 15.515484 0 "" "" "" "" 232.07784 0.00092094607 1200.29222 0.00091334264 -0.019917008 0.042262495
2606.2781432192296 0.0 0.00088298199 0.002421964 992751 232.08029 1200.29314 13644.243 14.197553 1372.5924 4.803246 14555.703 15.627341 0 "" "" "" "" 232.08029 0.00091097382 1200.29314 0.00090522255 -0.018141845 0.042816356
2606.2795320642 0.0 0.00088958442 0.0024219207 992752 232.08214 1200.29306 13896.304 14.303715 1372.2134 4.7976699 14835.083 15.744193 0 "" "" "" "" 232.08214 0.00090169959 1200.29306 0.00089425739 -0.01319423 0.045134224
2606.2809209094025 0.0 0.0008940571 0.0024218776 992753 232.08124 1200.2926 14128.098 14.375631 1360.4993 4.7811389 15092.158 15.823353 0 "" "" "" "" 232.08124 0.00089064211 1200.2926 0.00088484667 -0.013518729 0.042794984
2606.2823097543724 0.0 0.00090000441 0.0024218343 992754 232.07883 1200.29148 14359.253 14.471258 1366.5758 4.7980113 15356.349 15.92861 0 "" "" "" "" 232.07883 0.00088332366 1200.29148 0.00087554369 -0.017911861 0.042828754
2606.2836985993426 0.0 0.0009055736 0.002421791 992755 232.07893 1200.29146 14595.104 14.560806 1371.8994 4.7884197 15604.155 16.027176 0 "" "" "" "" 232.07893 0.00087266194 1200.29146 0.00086484419 -0.017815081 0.042256184
2606.2850874445458 0.0 0.00091044168 0.0024217479 992756 232.08323 1200.29218 14809.951 14.639081 1366.9706 4.7826343 15842.069 16.113333 0 "" "" "" "" 232.08323 0.00086353585 1200.29218 0.00085760799 -0.010283622 0.042445403
2606.286476289516 0.0 0.00091559562 0.0024217046 992757 232.07613 1200.29223 15035.101 14.721952 1360.579 4.7841372 16086.465 16.20455 0 "" "" "" "" 232.07613 0.00085564784 1200.29223 0.00084980379 -0.022645311 0.043742009
2606.2878651344863 0.91968226 0.00091957807 0.0024216613 992758 232.08398 1200.29086 15202.427 14.785985 1370.9695 4.7860804 16276.876 16.275032 0 "" "" "" "" 232.08398 0.00084916689 1200.29086 0.0008434882 -0.010716923 0.042279415
2606.2892539796894 0.93343139 0.00092516624 0.0024216182 992759 232.07648 1200.29412 15426.631 14.875838 1373.8975 4.790225 16520.213 16.373934 0 "" "" "" "" 232.07648 0.00084227946 1200.29412 0.00083676423 -0.01921753 0.044387702
2606.2906428246597 0.94289243 0.0009283917 0.0024215749 992760 232.08929 1200.28961 15567.423 14.9277 1365.6573 4.7855129 16687.658 16.431019 0 "" "" "" "" 232.08929 0.00083841942 1200.28961 0.00083184178 -0.0039953245 0.041239299
2606.29203166963 0.95232272 0.00093225687 0.0024215316 992761 232.06894 1200.29618 15736.081 14.989849 1365.7173 4.7916741 16854.559 16.499426 0 "" "" "" "" 232.06894 0.00083078217 1200.29618 0.00082588854 -0.028029189 0.046358522
2606.293420514833 0.96338713 0.00093581574 0.0024214885 992762 232.08313 1200.28978 15904.058 15.047072 1371.0939 4.7818723 17050.381 16.562412 0 "" "" "" "" 232.08313 0.00082600222 1200.28978 0.00082021498 -0.010171391 0.040036362
2606.294809359804 0.96949357 0.00093892962 0.0024214452 992763 232.07647 1200.29224 16002.411 15.097141 1367.6261 4.8035254 17158.455 16.617523 0 "" "" "" "" 232.07647 0.00082455372 1200.29224 0.00081691827 -0.018414885 0.043587558
2606.296198204775 0.97556847 0.00094060501 0.0024214019 992764 232.07855 1200.29294 16106.174 15.124079 1363.5614 4.7799616 17265.971 16.647175 0 "" "" "" "" 232.07855 0.00081916741 1200.29294 0.00081403326 -0.014927399 0.044002414
2606.2975870497457 0.98067224 0.000942763 0.0024213586 992765 232.07936 1200.28901 16189.257 15.158778 1375.9821 4.796607 17356.299 16.685368 0 "" "" "" "" 232.07936 0.00081560406 1200.28901 0.00080994621 -0.014060194 0.040687621
2606.298975894948 0.98224986 0.00094326684 0.0024213155 992766 232.08225 1200.29358 16210.692 15.16688 1369.364 4.7929463 17384.221 16.694284 0 "" "" "" "" 232.08225 0.00081597833 1200.29358 0.00081122451 -0.011625766 0.044148374
2606.3003647399178 0.98644912 0.00094438891 0.0024212722 992767 232.0768 1200.29269 16278.807 15.184921 1364.5918 4.7819195 17458.541 16.714144 0 "" "" "" "" 232.0768 0.0008132846 1200.29269 0.00080943696 -0.018721865 0.043407023
2606.301753584888 0.9872033 0.0009457636 0.0024212289 992768 232.07758 1200.29076 16291.838 15.207026 1390.6663 4.8053784 17471.889 16.738474 0 "" "" "" "" 232.07758 0.00081415847 1200.29076 0.00080895895 -0.016094526 0.042163484
2606.303142429859 0.99014461 0.00094596751 0.0024211856 992769 232.07442 1200.29353 16338.828 15.210304 1370.7937 4.7899017 17523.945 16.742083 0 "" "" "" "" 232.07442 0.00081191346 1200.29353 0.00080703199 -0.020889044 0.045127835
2606.304531274828 0.99176246 0.00094680686 0.0024211423 992770 232.08057 1200.28945 16361.295 15.223801 1378.2789 4.8020549 17552.578 16.756937 0 "" "" "" "" 232.08057 0.00081144302 1200.28945 0.00080647581 -0.014449826 0.039671376
2606.305920119799 0.99156612 0.00094734493 0.002421099 992771 232.08194 1200.29005 16360.032 15.23245 1391.6433 4.8068933 17549.104 16.76646 0 "" "" "" "" 232.08194 0.00081224256 1200.29005 0.00080667011 -0.010978304 0.041470937
2606.3073089647696 0.99461043 0.00094792224 0.0024210557 992772 232.07505 1200.29279 16403.828 15.241734 1381.6122 4.7987967 17602.982 16.776678 0 "" "" "" "" 232.07505 0.00081021403 1200.29279 0.00080405804 -0.02054668 0.044509921
2606.308697809739 0.99681169 0.0009491478 0.0024210124 992773 232.07912 1200.29102 16448.143 15.26144 1376.9418 4.8044095 17641.941 16.798368 0 "" "" "" "" 232.07912 0.00080880325 1200.29102 0.00080338609 -0.014558373 0.044534218
2606.3100866549426 0.9995718 0.00095031876 0.0024209693 992774 232.0829 1200.2921 16490.125 15.280269 1374.4791 4.8029242 17690.791 16.819092 0 "" "" "" "" 232.0829 0.00080824771 1200.2921 0.00080280885 -0.011974689 0.042573303
2606.3114754999133 1.0044231 0.00095152372 0.002420926 992775 232.08082 1200.28934 16566.898 15.299643 1367.9669 4.790122 17776.652 16.840418 0 "" "" "" "" 232.08082 0.00080508436 1200.28934 0.00080020126 -0.011363166 0.039629601
2606.3128643448836 1.0037179 0.00095147791 0.0024208827 992776 232.07537 1200.2944 16557.16 15.298906 1379.0614 4.7969446 17764.17 16.839607 0 "" "" "" "" 232.07537 0.00080473325 1200.2944 0.00080047664 -0.019952981 0.044576563
2606.3142531898548 1.0075192 0.00095243601 0.0024208394 992777 232.07944 1200.28866 16622.775 15.31431 1372.9398 4.7891002 17831.447 16.856564 0 "" "" "" "" 232.07944 0.00080286339 1200.28866 0.00079788885 -0.015212339 0.041214347
2606.315642034825 1.0071236 0.0009529969 0.0024207961 992778 232.08266 1200.29284 16613.141 15.323331 1382.0326 4.8067918 17824.445 16.866491 0 "" "" "" "" 232.08266 0.00080391782 1200.29284 0.00079863629 -0.011356262 0.044237044
2606.3170308797953 1.0100896 0.00095320796 0.0024207528 992779 232.07573 1200.2919 16653.443 15.326724 1368.2616 4.7881575 17876.939 16.870226 0 "" "" "" "" 232.07573 0.00080321362 1200.2919 0.0007974669 -0.018103944 0.042034809
2606.3184197247656 1.0124185 0.00095429784 0.0024207095 992780 232.07709 1200.29476 16695.984 15.344247 1369.3889 4.7939081 17918.156 16.889515 0 "" "" "" "" 232.07709 0.00080116955 1200.29476 0.00079547393 -0.016100787 0.046368506
2606.319808569503 1.0173956 0.00095611188 0.0024206659 992781 232.07904 1200.28911 16776.844 15.373416 1374.1833 4.7927794 18006.242 16.921621 0 "" "" "" "" 232.07904 0.00079822086 1200.28911 0.00079367647 -0.016506435 0.040506203
2606.3211974144724 1.0179471 0.00095644739 0.0024206226 992782 232.07672 1200.29534 16780.535 15.378811 1374.7576 4.7946019 18016.004 16.927559 0 "" "" "" "" 232.07672 0.0007990647 1200.29534 0.00079380517 -0.018586041 0.045768332
2606.3225862594427 1.0192548 0.00095666759 0.0024205793 992783 232.08708 1200.29085 16802.549 15.382351 1366.6548 4.7923231 18039.148 16.931456 0 "" "" "" "" 232.08708 0.00079815823 1200.29085 0.0007926019 -0.0052639688 0.041948542
2606.323975104413 1.0214942 0.00095735426 0.002420536 992784 232.07737 1200.2925 16827.654 15.393392 1380.7928 4.8004913 18078.781 16.943609 0 "" "" "" "" 232.07737 0.00079989992 1200.2925 0.00079190813 -0.0179927 0.042428635
2606.3253639493832 1.0264462 0.00095967273 0.0024204927 992785 232.07009 1200.2914 16918.172 15.430672 1376.5128 4.7947221 18166.424 16.984642 0 "" "" "" "" 232.07009 0.00079601875 1200.2914 0.00079075602 -0.026323372 0.042072184
2606.3267527943535 1.0275856 0.00095990603 0.0024204494 992786 232.07682 1200.294 16930.615 15.434422 1380.0175 4.7956834 18186.59 16.988771 0 "" "" "" "" 232.07682 0.00079576735 1200.294 0.0007894786 -0.018467722 0.043138273
2606.328141639324 1.0263649 0.00095987675 0.0024204061 992787 232.07609 1200.29253 16901.348 15.433951 1388.2819 4.8064055 18164.984 16.988253 0 "" "" "" "" 232.07609 0.00079947367 1200.29253 0.0007907268 -0.019029602 0.0429563
2606.329530484294 1.030053 0.00096173544 0.0024203628 992788 232.07954 1200.29219 16966.688 15.463838 1390.4877 4.8172174 18230.258 17.021149 0 "" "" "" "" 232.07954 0.0007947252 1200.29219 0.00079003902 -0.013697237 0.042542044
2606.330919329032 1.0349525 0.00096325745 0.0024203192 992789 232.07624 1200.29334 17061.215 15.488311 1374.76 4.8129501 18316.973 17.048086 0 "" "" "" "" 232.07624 0.00079025485 1200.29334 0.00078583095 -0.0183628 0.044218425
2606.332308174003 1.0350832 0.0009627965 0.0024202759 992790 232.08268 1200.28936 17060.445 15.480898 1378.4591 4.7997556 18319.283 17.039928 0 "" "" "" "" 232.08268 0.0007901396 1200.28936 0.00078596687 -0.011739045 0.03942284
2606.333697018974 1.0365332 0.00096386549 0.0024202326 992791 232.0782 1200.29277 17087.775 15.498088 1381.7059 4.8012033 18344.947 17.058847 0 "" "" "" "" 232.0782 0.00079015776 1200.29277 0.00078544923 -0.017800912 0.043168139
2606.3350858639433 1.039409 0.00096469489 0.0024201893 992792 232.07869 1200.29344 17131.947 15.511423 1375.2422 4.8000169 18395.846 17.073526 0 "" "" "" "" 232.07869 0.00078851194 1200.29344 0.00078478275 -0.015332301 0.044912737
2606.336474708681 1.0414521 0.00096541632 0.0024201458 992793 232.07861 1200.29349 17166.602 15.523022 1373.3219 4.8095922 18432.002 17.086294 0 "" "" "" "" 232.07861 0.00078664755 1200.29349 0.00078315381 -0.015698237 0.04369095
2606.337863553652 1.0442741 0.00096605648 0.0024201025 992794 232.07713 1200.29173 17204.641 15.533315 1388.6581 4.8000922 18481.949 17.097624 0 "" "" "" "" 232.07713 0.00078514667 1200.29173 0.000781257 -0.01685562 0.04231837
2606.3392523986213 1.0459887 0.00096698955 0.0024200592 992795 232.07928 1200.29014 17229.162 15.548318 1386.65 4.8100643 18512.293 17.114138 0 "" "" "" "" 232.07928 0.00078706275 1200.29014 0.0007812999 -0.014749529 0.039616372
2606.340641243358 1.0454305 0.00096642663 0.0024200156 992796 232.07748 1200.29449 17230.568 15.539268 1378.2991 4.7975841 18502.416 17.104176 0 "" "" "" "" 232.07748 0.00078417396 1200.29449 0.00078042364 -0.016015455 0.045225903
2606.3420300883286 1.0485803 0.00096769456 0.0024199723 992797 232.08134 1200.29018 17281.553 15.559654 1388.3221 4.8005338 18558.16 17.126616 0 "" "" "" "" 232.08134 0.000783414 1200.29018 0.0007796915 -0.012590257 0.039767724
2606.3434189332993 1.0508963 0.00096832908 0.002419929 992798 232.08103 1200.29292 17316.777 15.569858 1383.3613 4.7949066 18599.15 17.137846 0 "" "" "" "" 232.08103 0.00078280951 1200.29292 0.00077833177 -0.012839165 0.043543383
2606.344807778036 1.0513375 0.00096891838 0.0024198855 992799 232.07118 1200.29267 17326.723 15.579332 1380.5513 4.8093033 18606.959 17.148275 0 "" "" "" "" 232.07118 0.00078206044 1200.29267 0.00077807123 -0.025828244 0.043552756
2606.3461966230066 1.054283 0.00096965756 0.0024198422 992800 232.08294 1200.29167 17366.848 15.591217 1379.2296 4.8053732 18659.09 17.161358 0 "" "" "" "" 232.08294 0.00078204548 1200.29167 0.00077691406 -0.0099318 0.042206399
2606.3475854677445 1.0556768 0.00096998864 0.0024197986 992801 232.07625 1200.29376 17390.092 15.596541 1377.2523 4.7966628 18683.758 17.167217 0 "" "" "" "" 232.07625 0.00078085932 1200.29376 0.00077670399 -0.019170396 0.044694174
2606.348974312714 1.0567324 0.00097025442 0.0024197553 992802 232.07773 1200.29474 17410.553 15.600815 1375.3118 4.7893772 18702.441 17.171921 0 "" "" "" "" 232.07773 0.00078002689 1200.29474 0.00077640789 -0.017044866 0.044077732
2606.350363157685 1.0567034 0.0009703734 0.002419712 992803 232.08006 1200.29075 17408.629 15.602728 1377.5903 4.7946663 18701.928 17.174026 0 "" "" "" "" 232.08006 0.00078005419 1200.29075 0.00077595277 -0.014406634 0.040608108
2606.3517520024234 1.0589352 0.00097152608 0.0024196685 992804 232.07349 1200.29323 17445.781 15.621264 1383.8989 4.8015413 18741.426 17.194427 0 "" "" "" "" 232.07349 0.00077938847 1200.29323 0.0007750165 -0.021553937 0.043006465
2606.3531408473937 1.061237 0.00097181759 0.0024196252 992805 232.07879 1200.29267 17481.031 15.625949 1373.1527 4.7850575 18782.164 17.199587 0 "" "" "" "" 232.07879 0.00077763095 1200.29267 0.0007737893 -0.016161421 0.043122888
2606.354529692131 1.060168 0.0009717248 0.0024195816 992806 232.08005 1200.29049 17470.842 15.624458 1376.6279 4.7943897 18763.246 17.197945 0 "" "" "" "" 232.08005 0.00077826239 1200.29049 0.00077427755 -0.013871208 0.041324295
2606.3559185371014 1.0611589 0.00097273418 0.0024195383 992807 232.08014 1200.2926 17478.92 15.640688 1388.9507 4.8105712 18780.781 17.215809 0 "" "" "" "" 232.08014 0.00077899941 1200.2926 0.00077461178 -0.012593049 0.042430058
2606.357307381839 0.0 0.00097334129 0.0024194948 992808 232.07715 1200.29192 17523.439 15.650448 1380.7435 4.8037558 18826.766 17.226553 0 "" "" "" "" 232.07715 0.00077690423 1200.29192 0.0007729691 -0.017302116 0.041846279
2606.3586962265763 0.0 0.00097302947 0.0024194513 992809 232.07489 1200.29121 17539.453 15.645436 1372.8779 4.7916408 18841.041 17.221035 0 "" "" "" "" 232.07489 0.00077647367 1200.29121 0.000771861 -0.019202333 0.041895922
2606.3600850715466 0.0 0.00097386522 0.0024194079 992810 232.08059 1200.293 17545.463 15.658874 1380.3568 4.8009596 18853.098 17.235826 0 "" "" "" "" 232.08059 0.00077577174 1200.293 0.00077259808 -0.013022381 0.043543018
2606.361473916283 0.0 0.00097404607 0.0024193644 992811 232.07277 1200.29287 17562.832 15.661783 1384.5082 4.8065982 18873.283 17.239027 0 "" "" "" "" 232.07277 0.00077583129 1200.29287 0.00077161705 -0.024430802 0.043631781
2606.3628627612534 0.0 0.000974453 0.0024193211 992812 232.07929 1200.29089 17576.182 15.668325 1379.7229 4.8082347 18885.51 17.246229 0 "" "" "" "" 232.07929 0.00077563152 1200.29089 0.00077187258 -0.014348954 0.040445317
2606.364251605991 0.0 0.00097450183 0.0024192776 992813 232.08076 1200.29327 17579.348 15.669109 1386.9026 4.8130164 18889.139 17.247093 0 "" "" "" "" 232.08076 0.00077497493 1200.29327 0.00077061332 -0.01290348 0.043341748
2606.3656404507283 0.0 0.00097381813 0.002419234 992814 232.08429 1200.28819 17554.955 15.658116 1376.5149 4.7984681 18869.363 17.234993 0 "" "" "" "" 232.08429 0.00077708141 1200.28819 0.0007722475 -0.010162067 0.038806859
2606.3670292956986 0.0 0.00097529578 0.0024191907 992815 232.07308 1200.29463 17617.67 15.681876 1388.8733 4.8066745 18931.809 17.261145 0 "" "" "" "" 232.07308 0.00077452202 1200.29463 0.00077056483 -0.024178887 0.044781554
2606.368418140437 0.0 0.00097436225 0.0024191472 992816 232.08243 1200.29134 17589.137 15.666865 1382.9965 4.7983317 18904.629 17.244623 0 "" "" "" "" 232.08243 0.0007747318 1200.29134 0.00077016372 -0.010770276 0.042499747
2606.3698069851753 0.0 0.00097486092 0.0024191036 992817 232.07826 1200.29186 17617.664 15.674884 1381.0463 4.7950702 18929.08 17.253448 0 "" "" "" "" 232.07826 0.00077443931 1200.29186 0.00076983799 -0.01488704 0.042029366
2606.3711958301446 0.0 0.00097447325 0.0024190603 992818 232.08316 1200.29128 17579.84 15.668651 1384.9131 4.8014188 18892.17 17.246588 0 "" "" "" "" 232.08316 0.00077614182 1200.29128 0.00077084138 -0.010733535 0.042807966
2606.3725846748825 0.0 0.00097517832 0.0024190168 992819 232.07267 1200.29374 17601.943 15.679986 1383.4226 4.8049178 18917.635 17.259066 0 "" "" "" "" 232.07267 0.00077513006 1200.29374 0.00077175419 -0.024856163 0.04466904
2606.3739735196204 0.0 0.00097445375 0.0024189733 992820 232.07884 1200.29108 17589.088 15.668337 1385.6664 4.8000107 18904.006 17.246243 0 "" "" "" "" 232.07884 0.0007752353 1200.29108 0.00077003753 -0.015678445 0.041425843
2606.375362364357 0.0 0.00097452552 0.0024189297 992821 232.08045 1200.29232 17578.219 15.669491 1383.973 4.8031931 18898.072 17.247513 0 "" "" "" "" 232.08045 0.000776353 1200.29232 0.00077183673 -0.012882561 0.043014713
2606.3767512093277 0.0 0.00097416807 0.0024188864 992822 232.0774 1200.29175 17570.877 15.663743 1377.6627 4.8079934 18877.529 17.241186 0 "" "" "" "" 232.0774 0.00077553187 1200.29175 0.00077152462 -0.016937662 0.041634902
2606.378140054065 0.0 0.00097406592 0.0024188429 992823 232.08399 1200.2902 17582.719 15.6621 1372.4863 4.789165 18891.682 17.239378 0 "" "" "" "" 232.08399 0.0007749488 1200.2902 0.00077014137 -0.009805236 0.040113766
2606.379528898802 0.0 0.00097389682 0.0024187993 992824 232.07866 1200.29401 17561.414 15.659381 1379.7836 4.8020601 18868.32 17.236385 0 "" "" "" "" 232.07866 0.00077498518 1200.29401 0.00077155023 -0.014654546 0.044369537
2606.3809177435387 0.0 0.0009740988 0.0024187558 992825 232.07402 1200.29582 17576.766 15.662629 1383.4241 4.7978554 18880.658 17.23996 0 "" "" "" "" 232.07402 0.00077472505 1200.29582 0.00077173515 -0.019838765 0.045312651
2606.3823065882766 0.0 0.00097358727 0.0024187122 992826 232.07991 1200.2886 17537.502 15.654406 1375.6521 4.8050714 18841.527 17.230907 0 "" "" "" "" 232.07991 0.00077698193 1200.2886 0.00077209721 -0.014497411 0.038351029
2606.3836954330145 0.0 0.00097374403 0.0024186687 992827 232.07926 1200.29525 17540.154 15.656925 1392.7766 4.808568 18843.756 17.233681 0 "" "" "" "" 232.07926 0.00077609945 1200.29525 0.00077253481 -0.015073152 0.044393957
2606.385084277751 0.0 0.00097278669 0.0024186252 992828 232.07908 1200.29034 17514.547 15.641532 1381.9067 4.7947617 18824.254 17.216738 0 "" "" "" "" 232.07908 0.00077702908 1200.29034 0.00077339989 -0.01701008 0.03896448
2606.3864731224894 0.0 0.00097267138 0.0024185816 992829 232.07425 1200.29393 17508.045 15.639678 1382.8264 4.7945147 18812.148 17.214697 0 "" "" "" "" 232.07425 0.00077719393 1200.29393 0.00077331322 -0.020445565 0.044473261
2606.3878619672278 1.0622034 0.00097276812 0.0024185381 992830 232.0751 1200.2918 17500.559 15.641233 1390.7018 4.8088875 18799.268 17.21641 0 "" "" "" "" 232.0751 0.00077725219 1200.2918 0.00077344687 -0.020111548 0.041034352
2606.389250812198 1.0613105 0.00097176468 0.0024184948 992831 232.07536 1200.29293 17485.879 15.6251 1376.2256 4.7878447 18783.465 17.19865 0 "" "" "" "" 232.07536 0.0007772508 1200.29293 0.00077422307 -0.020866955 0.04228368
2606.3906396569355 1.0598459 0.00097148708 0.0024184512 992832 232.0839 1200.29223 17462.297 15.620636 1371.3722 4.7911019 18757.545 17.193737 0 "" "" "" "" 232.0839 0.00077793474 1200.29223 0.00077500648 -0.0094318008 0.042428203
2606.392028501673 1.0571954 0.00097105082 0.0024184077 992833 232.07472 1200.29338 17414.621 15.61362 1389.498 4.8077912 18710.635 17.186016 0 "" "" "" "" 232.07472 0.00077994069 1200.29338 0.00077554758 -0.022350045 0.044221658
2606.3934173464104 1.0578572 0.00097107305 0.0024183642 992834 232.08226 1200.28914 17418.857 15.613977 1387.8394 4.8050003 18722.346 17.186409 0 "" "" "" "" 232.08226 0.00078091992 1200.28914 0.00077649433 -0.012837477 0.040312178
2606.394806190915 1.0568968 0.00097032782 0.0024183204 992835 232.08054 1200.29367 17408.281 15.601995 1375.5597 4.7935257 18705.35 17.17322 0 "" "" "" "" 232.08054 0.00077974849 1200.29367 0.00077552622 -0.013929687 0.044210818
2606.3961950356525 1.0551623 0.00096994423 0.0024182769 992836 232.07899 1200.28971 17380.918 15.595828 1374.5798 4.7979507 18674.652 17.166431 0 "" "" "" "" 232.07899 0.00078034098 1200.28971 0.00077660359 -0.016678611 0.03891113
2606.3975838803894 1.0540369 0.00096960401 0.0024182333 992837 232.08095 1200.2933 17367.904 15.590357 1380.0487 4.7967954 18654.734 17.16041 0 "" "" "" "" 232.08095 0.00078075071 1200.2933 0.00077789457 -0.012535558 0.044251636
2606.398972725127 1.0539808 0.00096946047 0.0024181898 992838 232.07702 1200.29327 17367.799 15.588049 1378.0458 4.7918563 18653.742 17.157869 0 "" "" "" "" 232.07702 0.00078179262 1200.29327 0.00077712175 -0.018744025 0.043750793
2606.400361569865 1.0522294 0.00096891238 0.0024181462 992839 232.0792 1200.29133 17339.641 15.579236 1376.5443 4.7941661 18622.744 17.148169 0 "" "" "" "" 232.0792 0.00078173331 1200.29133 0.00077782047 -0.015500424 0.041306641
2606.4017504146013 1.050741 0.00096834637 0.0024181027 992840 232.08139 1200.29186 17310.746 15.570135 1375.6025 4.7961903 18596.402 17.138151 0 "" "" "" "" 232.08139 0.00078314979 1200.29186 0.00077910314 -0.01157645 0.043036006
2606.403139259339 1.0502409 0.00096868712 0.0024180592 992841 232.07724 1200.29258 17309.207 15.575614 1385.634 4.8048816 18587.551 17.144182 0 "" "" "" "" 232.07724 0.00078289438 1200.29258 0.00077919371 -0.019730682 0.04320959
2606.4045281040762 1.0465519 0.00096746016 0.0024180156 992842 232.07432 1200.29244 17245.102 15.555886 1389.5978 4.8088827 18522.262 17.122467 0 "" "" "" "" 232.07432 0.00078585639 1200.29244 0.00078166171 -0.022684911 0.042710759
2606.4059169488146 1.0441837 0.00096623664 0.0024179721 992843 232.07805 1200.2898 17201.777 15.536213 1392.2723 4.8076544 18480.35 17.100813 0 "" "" "" "" 232.07805 0.00078656833 1200.2898 0.00078144262 -0.018919926 0.040260851
2606.407305793319 1.0440091 0.00096622459 0.0024179283 992844 232.07957 1200.29296 17198.613 15.536018 1383.0706 4.8068328 18477.258 17.100599 0 "" "" "" "" 232.07957 0.00078707986 1200.29296 0.00078281498 -0.014928622 0.04195185
2606.408694638057 1.0403622 0.00096456258 0.0024178848 992845 232.07321 1200.29635 17137.402 15.509295 1378.5371 4.8048377 18412.715 17.071184 0 "" "" "" "" 232.07321 0.00078891747 1200.29635 0.00078345748 -0.022254247 0.046915531
2606.410083482795 1.0412693 0.00096506177 0.0024178412 992846 232.08326 1200.29024 17163.523 15.517322 1387.4271 4.8005266 18428.768 17.080019 0 "" "" "" "" 232.08326 0.00078653952 1200.29024 0.00078298914 -0.011252076 0.040208764
2606.4114723275316 1.0404611 0.00096478197 0.0024177977 992847 232.07277 1200.2942 17148.826 15.512822 1379.7493 4.7967448 18414.465 17.075068 0 "" "" "" "" 232.07277 0.00078836246 1200.2942 0.00078345928 -0.023059521 0.0434944
2606.4128611720366 1.0372944 0.00096406497 0.0024177539 992848 232.07739 1200.2953 17097.107 15.501295 1391.9252 4.8060393 18358.418 17.062378 0 "" "" "" "" 232.07739 0.00078972115 1200.2953 0.00078477699 -0.019268069 0.044535108
2606.4142500167745 1.037474 0.00096356159 0.0024177104 992849 232.07643 1200.28965 17100.012 15.493201 1375.0757 4.7957597 18361.598 17.053469 0 "" "" "" "" 232.07643 0.00078878639 1200.28965 0.00078459614 -0.019735677 0.041252844
2606.415638861511 1.0329198 0.00096144259 0.0024176668 992850 232.08154 1200.29184 17026.656 15.459128 1374.5187 4.789814 18280.996 17.015966 0 "" "" "" "" 232.08154 0.00079084397 1200.29184 0.00078611478 -0.011663917 0.043576434
2606.417027706016 1.0335959 0.00096304901 0.0024176231 992851 232.06936 1200.29283 17035.07 15.48496 1396.7147 4.8269033 18292.963 17.044397 0 "" "" "" "" 232.06936 0.00079162593 1200.29283 0.00078710826 -0.028880497 0.042027
